date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-03-29,2021-01-20,2021-01-26,1,Echelon Insights,,0,0.72101814,0.0,False,rv,all,1006.0,52.0,25.0,20.0,,43.164636,28.424645,18.337064,,16:25:29 29 Mar 2021,https://echeloninsights.com/in-the-news/january-omnibus-covid-19-updates/
2021-03-29,2021-01-22,2021-01-25,0,Harris Insights & Analytics,C,0,0.26472038,0.06618009,False,a,all,1956.0,53.0,33.0,10.0,4.0,55.957163,30.387246,9.685405,2.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2021/01/Wave-48-Data-Tabs.pdf
2021-03-29,2021-01-15,2021-01-25,1,Langer Research Associates,,0,1.0085287,0.0,False,a,all,1853.0,19.0,41.0,23.0,9.0,25.048454,37.618032,20.83947,9.7298844,16:25:29 29 Mar 2021,https://static1.squarespace.com/static/5f85f5a156091e113f96e4d3/t/6021a2c61a0f1569148a814d/1612817094461/COVID+Collaborative+Vaccine+Tracking_W1+Report.pdf
2021-03-29,2021-01-21,2021-01-24,1,Monmouth University,A+,0,1.8075253,0.0,False,a,all,809.0,60.0,19.0,12.0,7.0,54.060372,22.397014,14.616069,6.1379595,16:25:29 29 Mar 2021,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_US_020321/
2021-03-29,2021-01-19,2021-01-20,0,Rasmussen Reports/Pulse Opinion Research,C+,0,1.0342992,0.1939311,False,a,all,1000.0,60.0,26.0,10.0,3.0,58.847575,27.177558,9.8448034,3.0237481,16:25:25 29 Mar 2021,https://www.rasmussenreports.com/platinum/econ_crosstabs/january_2021/crosstabs_covid_unemployment_january_19_20_2021
2021-03-29,2021-01-16,2021-01-19,1,YouGov,B,0,0.56391435,0.0,False,a,all,1500.0,22.0,40.0,21.0,16.0,27.527886,37.229793,18.129512,15.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/4k61xul7y7/econTabReport.pdf
2021-03-29,2021-01-15,2021-01-17,0,Harris Insights & Analytics,C,0,0.29638967,0.03704871,False,a,all,1960.0,52.0,34.0,9.0,5.0,54.957163,31.387246,8.685405,3.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2021/01/Wave-47-Data-Tabs.pdf
2021-03-29,2021-01-15,2021-01-17,1,L̩ger,,0,0.51244379,0.0,False,a,all,1003.0,28.0,32.0,16.0,15.0,33.432875,31.56163,16.332709,11.980082,16:25:29 29 Mar 2021,https://leger360.com/wp-content/uploads/2021/01/Legers-North-American-Tracker-January-18th-2021-min.pdf?x16723
2021-03-29,2021-01-13,2021-01-15,1,YouGov,B,0,0.81910916,0.0,False,a,all,2166.0,34.0,35.0,19.0,12.0,39.527886,32.229793,16.129512,11.053643,16:25:29 29 Mar 2021,https://drive.google.com/file/d/1H3uFRD7X0QttkZ26bccmlQVkbS-63uGj/view
2021-03-29,2021-01-10,2021-01-13,1,ABC News/The Washington Post,A+,0,2.1262617,0.0,False,a,all,1002.0,30.0,31.0,14.0,16.0,33.630316,30.510902,13.500373,14.006591,16:25:29 29 Mar 2021,https://www.washingtonpost.com/context/jan-10-13-2021-washington-post-abc-news-poll/ab470cba-8e05-4692-af78-4949613740cc/
2021-03-29,2021-01-13,2021-01-13,1,Data for Progress,B-,0,0.90172725,0.0,False,a,all,946.0,33.09,36.55,14.92,12.78,33.040135,35.574427,15.065159,12.940932,16:25:29 29 Mar 2021,https://docs.google.com/spreadsheets/d/1cIEEkzroSXxbD_ZzGK11C47wR7M_2FvaudZD3NOih4U/edit#gid=0
2021-03-29,2021-01-10,2021-01-12,1,YouGov,B,0,0.59558354,0.0,False,a,all,1500.0,22.0,40.0,22.0,16.0,27.527886,37.229793,19.129512,15.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/4yijjbkc2z/econTabReport.pdf
2021-03-29,2021-01-08,2021-01-10,0,Morning Consult,B/C,0,0.57114241,0.0089241,False,a,all,2200.0,58.0,27.0,5.0,3.0,54.912602,30.505884,8.5136613,3.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2021/01/11130718/210120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2021-01-08,2021-01-10,0,Harris Insights & Analytics,C,0,0.34803099,0.00543798,False,a,all,1951.0,50.0,34.0,11.0,5.0,52.957163,31.387246,10.685405,3.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2021/01/Wave-46-Data-Tabs.pdf
2021-03-29,2020-12-30,2021-01-03,1,L̩ger,,0,0.56174792,0.0,False,a,all,1003.0,25.0,33.0,17.0,15.0,30.432875,32.56163,17.332709,11.980082,16:25:29 29 Mar 2021,https://leger360.com/wp-content/uploads/2021/01/Legers-North-American-Tracker-January-4th-2021-min.pdf?x16723
2021-03-29,2020-12-31,2021-01-02,0,Morning Consult,B/C,0,0.45082649,0.0,False,a,all,2200.0,59.0,28.0,5.0,2.0,55.912602,31.505884,8.5136613,2.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133440/2012121_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-12-28,2020-12-30,0,Harris Insights & Analytics,C,0,0.39079658,0.0,False,a,all,1967.0,53.0,33.0,10.0,4.0,55.957163,30.387246,9.685405,2.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2021/01/Wave-44-Data-Tabs.pdf
2021-03-29,2020-12-24,2020-12-26,0,Morning Consult,B/C,0,0.41436372,0.0,False,a,all,2201.0,61.0,26.0,5.0,2.0,57.912602,29.505884,8.5136613,2.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/12/21144114/201296_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-12-19,2020-12-22,1,YouGov,B,0,0.76900522,0.0,False,a,all,1500.0,26.0,35.0,25.0,14.0,31.527886,32.229793,22.129512,13.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/df1m5n9hgq/econTabReport.pdf
2021-03-29,2020-12-20,2020-12-21,1,Long Island University,,0,0.9737877,0.0,False,a,all,1611.0,47.0,33.0,13.0,5.0,43.058206,33.130576,14.563514,7.0220066,16:25:29 29 Mar 2021,https://headlines.liu.edu/wp-content/uploads/2020/12/Long-Island-University-Hornstein-Center-National-Poll-Topline-Press-Release-12-23-2020.pdf
2021-03-29,2020-12-18,2020-12-20,0,Harris Insights & Analytics,C,0,0.39195002,0.0,False,a,all,2028.0,49.0,34.0,11.0,5.0,51.957163,31.387246,10.685405,3.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/12/Wave-43-Data-Tabs.pdf
2021-03-29,2020-12-17,2020-12-19,0,Morning Consult,B/C,0,0.41016548,0.0,False,a,all,2201.0,57.0,29.0,5.0,3.0,53.912602,32.505884,8.5136613,3.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/12/21144114/201296_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-12-11,2020-12-17,1,Echelon Insights,,0,0.73880629,0.0,False,rv,all,1000.0,45.0,28.0,26.0,,36.164636,31.424645,24.337064,,16:25:29 29 Mar 2021,https://echeloninsights.com/in-the-news/december-omnibus-covid-19/
2021-03-29,2020-12-13,2020-12-15,1,YouGov,B,0,0.72487243,0.0,False,a,all,1500.0,26.0,38.0,23.0,13.0,31.527886,35.229793,20.129512,12.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/srb1xo6a05/econTabReport.pdf
2021-03-29,2020-12-15,2020-12-15,1,Data for Progress,B-,0,1.1355359,0.0,False,a,all,1122.0,35.51,34.4,18.21,10.54,35.460135,33.424427,18.355159,10.700932,16:25:29 29 Mar 2021,https://docs.google.com/spreadsheets/d/1xfWX85C4TLZfb3Og3NaOMpTUY5d3KCs-PMU3g1lQYyk/edit#gid=0
2021-03-29,2020-12-11,2020-12-14,0,Ipsos,B-,0,0.82210805,0.0,False,a,all,1009.0,48.0,36.0,10.0,3.0,48.762152,35.598927,9.9604569,2.5568066,16:25:25 29 Mar 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-12/topline-axios-wave-33.pdf
2021-03-29,2020-12-11,2020-12-13,0,Harris Insights & Analytics,C,0,0.37294424,0.0,False,a,all,2002.0,48.0,36.0,10.0,6.0,50.957163,33.387246,9.685405,4.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/12/Wave-42-Data-Tabs.pdf
2021-03-29,2020-12-11,2020-12-13,1,L̩ger,,0,0.54131362,0.0,False,a,all,1001.0,25.0,34.0,17.0,18.0,30.432875,33.56163,17.332709,14.980082,16:25:29 29 Mar 2021,https://leger360.com/wp-content/uploads/2020/12/Legers-North-American-Tracker-December-14th-2020-min.pdf?x43558
2021-03-29,2020-11-30,2020-12-08,1,Kaiser Family Foundation,,0,2.3341692,0.0,False,a,all,1676.0,30.0,38.0,15.0,14.0,31.078263,39.357498,15.728461,11.305269,16:25:29 29 Mar 2021,http://files.kff.org/attachment/Topline-KFF-COVID-19-Vaccine-Monitor-December-2020.pdf
2021-03-29,2020-12-06,2020-12-08,1,YouGov,B,0,0.7184188,0.0,False,a,all,1500.0,25.0,37.0,26.0,12.0,30.527886,34.229793,23.129512,11.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/16pm5nhx8r/econTabReport.pdf
2021-03-29,2020-12-04,2020-12-07,0,Ipsos,B-,0,0.88995941,0.0,False,a,all,1101.0,52.0,34.0,10.0,3.0,52.762152,33.598927,9.9604569,2.5568066,16:25:25 29 Mar 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-12/topline-axios-wave-32.pdf
2021-03-29,2020-12-01,2020-12-07,1,Quinnipiac University,B+,0,1.5082018,0.0,False,rv,all,978.0,46.0,31.0,13.0,10.0,41.248874,31.947559,15.65256,10.139238,16:25:29 29 Mar 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3684
2021-03-29,2020-12-03,2020-12-07,1,AP-NORC,,0,1.5012477,0.0,False,a,all,1117.0,43.0,34.0,16.0,8.0,39.673133,34.728461,15.82274,9.6235169,16:25:29 29 Mar 2021,https://apnorc.org/wp-content/uploads/2020/12/topline_vaccine.pdf
2021-03-29,2020-12-04,2020-12-06,0,Morning Consult,B/C,0,0.41321419,0.0,False,a,all,2200.0,63.0,25.0,4.0,2.0,59.912602,28.505884,7.5136613,2.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/12/07133951/201213_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM-1.pdf
2021-03-29,2020-12-04,2020-12-06,0,Harris Insights & Analytics,C,0,0.36054066,0.0,False,a,all,1994.0,51.0,34.0,10.0,6.0,53.957163,31.387246,9.685405,4.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/12/Wave-41-Data-Tabs.pdf
2021-03-29,2020-11-30,2020-12-02,0,Harris Insights & Analytics,C,0,0.36361482,0.0,False,a,all,1980.0,50.0,35.0,9.0,6.0,52.957163,32.387246,8.685405,4.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/12/Wave-40-Data-Tabs.pdf
2021-03-29,2020-11-26,2020-11-29,0,Morning Consult,B/C,0,0.39175553,0.0,False,a,all,2200.0,61.0,23.0,5.0,2.0,57.912602,26.505884,8.5136613,2.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/11/30105909/2011106_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-11-27,2020-11-29,1,L̩ger,,0,0.45434218,0.0,False,a,all,1002.0,26.0,31.0,18.0,17.0,31.432875,30.56163,18.332709,13.980082,16:25:29 29 Mar 2021,https://leger360.com/wp-content/uploads/2020/11/Legers-North-American-Tracker-November-30th-2020-min.pdf
2021-03-29,2020-11-21,2020-11-24,1,YouGov,B,0,0.72549731,0.0,False,rv,all,1500.0,25.0,38.0,23.0,14.0,30.527886,35.229793,20.129512,13.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/jy5um9f1tw/econTabReport.pdf
2021-03-29,2020-11-19,2020-11-23,0,Morning Consult,B/C,0,0.3746666,0.0,False,a,all,2200.0,60.0,27.0,4.0,2.0,56.912602,30.505884,7.5136613,2.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/11/24152942/201193_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM-1.pdf
2021-03-29,2020-11-20,2020-11-22,1,Maru/Blue,,0,0.95743053,0.0,False,a,all,1513.0,36.0,39.0,17.0,8.0,35.652593,37.418302,17.201386,9.1191217,16:25:29 29 Mar 2021,https://static1.squarespace.com/static/5a5d2933a8b2b0f49d244724/t/5fbd8ff2804a27108d78681a/1606258674732/Omnibus+Thanksgiving+Travel.pdf
2021-03-29,2020-11-19,2020-11-21,0,Harris Insights & Analytics,C,0,0.40819812,0.0,False,a,all,2042.0,51.0,33.0,12.0,5.0,53.957163,30.387246,11.685405,3.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/11/wave_39.pdf
2021-03-29,2020-11-16,2020-11-20,1,Echelon Insights,,0,0.71549384,0.0,False,lv,all,1001.0,47.0,28.0,23.0,,38.164636,31.424645,21.337064,,16:25:29 29 Mar 2021,https://echeloninsights.com/in-the-news/november-omnibus-covid-19/
2021-03-29,2020-11-13,2020-11-16,1,YouGov,B,0,0.42402123,0.0,False,rv,all,1000.0,38.0,31.0,17.0,12.0,43.527886,28.229793,14.129512,11.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/41uyvwxit7/tabs_HP_Coronavirus_20201113.pdf
2021-03-29,2020-11-13,2020-11-15,1,L̩ger,,0,0.41230547,0.0,False,a,all,1003.0,25.0,34.0,16.0,16.0,30.432875,33.56163,16.332709,12.980082,16:25:29 29 Mar 2021,https://leger360.com/wp-content/uploads/2020/11/Legers-Weekly-Survey-November-16th-2020-min.pdf
2021-03-29,2020-11-12,2020-11-14,0,Morning Consult,B/C,0,0.37697479,0.0,False,a,all,2200.0,58.0,28.0,4.0,3.0,54.912602,31.505884,7.5136613,3.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/11/16124949/201144_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-11-11,2020-11-13,0,Harris Insights & Analytics,C,0,0.38952576,0.0,False,a,all,1963.0,51.0,34.0,10.0,4.0,53.957163,31.387246,9.685405,2.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/11/Wave-38-Data-Tabs.pdf
2021-03-29,2020-11-08,2020-11-10,1,YouGov,B,0,0.53193237,0.0,False,rv,all,1500.0,23.0,36.0,23.0,18.0,28.527886,33.229793,20.129512,17.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/9j7sr0my95/econTabReport.pdf
2021-03-29,2020-11-06,2020-11-09,0,Morning Consult,B/C,0,0.38219616,0.0,False,a,all,2200.0,57.0,28.0,4.0,3.0,53.912602,31.505884,7.5136613,3.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/11/10112538/201117_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-11-06,2020-11-08,1,L̩ger,,0,0.3927352,0.0,False,a,all,1002.0,25.0,35.0,17.0,17.0,30.432875,34.56163,17.332709,13.980082,16:25:29 29 Mar 2021,https://leger360.com/wp-content/uploads/2020/11/Legers-Weekly-Survey-November-9th-2020-min-2.pdf
2021-03-29,2020-11-05,2020-11-07,0,Harris Insights & Analytics,C,0,0.37219901,0.0,False,a,all,1983.0,45.0,37.0,11.0,7.0,47.957163,34.387246,10.685405,5.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/11/Wave-37_Banners.pdf
2021-03-29,2020-10-31,2020-11-02,1,YouGov,B,0,0.42604761,0.0,False,rv,all,1500.0,24.0,38.0,24.0,14.0,29.527886,35.229793,21.129512,13.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/jsojry0vph/econTabReport.pdf
2021-03-29,2020-10-26,2020-11-01,0,SurveyMonkey,D-,0,0.32098311,0.0,False,a,all,91214.0,60.0,29.0,7.0,3.0,55.403026,31.302356,8.4860112,3.317423,16:25:25 29 Mar 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2021-03-29,2020-10-30,2020-11-01,1,YouGov,B,0,0.41640348,0.0,False,rv,all,1500.0,30.0,35.0,19.0,15.0,35.527886,32.229793,16.129512,14.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/9uv1pif4fj/20201101_yahoo_coronavirus_tabs.pdf
2021-03-29,2020-10-29,2020-10-31,0,Morning Consult,B/C,0,0.40199373,0.0,False,a,all,2200.0,57.0,29.0,5.0,3.0,53.912602,32.505884,8.5136613,3.5852343,16:25:25 29 Mar 2021,https://assets.morningconsult.com/wp-uploads/2020/11/02141747/2010155_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-03-29,2020-10-29,2020-10-31,0,Harris Insights & Analytics,C,0,0.37055624,0.0,False,a,all,1954.0,52.0,33.0,11.0,5.0,54.957163,30.387246,10.685405,3.7587288,16:25:25 29 Mar 2021,https://theharrispoll.com/wp-content/uploads/2020/11/Wave-36-tabs.pdf
2021-03-29,2020-10-23,2020-10-27,1,YouGov,B,0,0.26044047,0.0,False,rv,all,1000.0,34.0,33.0,20.0,11.0,39.527886,30.229793,17.129512,10.053643,16:25:29 29 Mar 2021,https://big.assets.huffingtonpost.com/athena/files/2020/10/28/5f99eeb3c5b6aab57a0f1a0e.pdf
2021-03-29,2020-10-25,2020-10-27,1,YouGov,B,0,0.39413003,0.0,False,rv,all,1500.0,26.0,37.0,23.0,14.0,31.527886,34.229793,20.129512,13.053643,16:25:29 29 Mar 2021,https://docs.cdn.yougov.com/1ace2lgidt/econTabReport.pdf
2021-03-29,2020-10-19,2020-10-25,0,SurveyMonkey,D-,0,0.21473169,0.0,False,a,all,73903.0,61.0,29.0,7.0,3.0,56.403026,31.302356,8.4860112,3.317423,16:25:25 29 Mar 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
