election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0037,0.002525,,249,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.018875,0.0027,,219,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00285,0.0022,,233,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.009625,0.001775,,220,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0023,0.002575,,221,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0022,0.002875,,222,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0032,0.00245,,223,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0033,0.001275,,224,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004225,0.001975,,225,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00345,0.0067,,226,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,0.003875,,227,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,0.00535,,228,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004425,0.0021,,229,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,23,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.013425,0.001425,,230,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00775,0.001325,,231,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001575,0.00795,,232,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0035,0.0056,,234,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004875,0.00505,,248,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003525,0.001225,,235,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003175,0.002725,,236,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002375,0.002325,,237,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.005,,238,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002175,0.0029,,239,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,24,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00565,0.001475,,240,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005025,0.00115,,241,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001975,0.005675,,242,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0028,0.003975,,243,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004775,0.0036,,244,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00445,0.0029,,245,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00315,0.002275,,246,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003025,0.002125,,247,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003825,0.010925,,279,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,5e-05,,28,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0058,0.0029,,280,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002025,0.003125,,324,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003875,0.00165,,311,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0067,0.00345,,312,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001975,0.004225,,313,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,0.0033,,314,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00245,0.0032,,315,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002875,0.0022,,316,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002575,0.0023,,317,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001775,0.009625,,318,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0027,0.018875,,319,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,32,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0026,0.003075,,320,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0027,0.00165,,321,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.006575,0.00505,,322,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.008125,,323,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,0.00375,,325,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0019,0.001825,,281,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004875,0.0041,,326,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.002875,,327,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.010075,0.001875,,328,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002,0.002975,,329,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,33,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,0.0023,,330,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00365,0.001625,,331,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0014,0.0023,,332,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003425,0.0053,,333,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,0.01035,,334,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00495,0.0048,,335,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00185,0.00315,,336,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00645,0.00995,,337,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002,0.00445,,338,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00535,0.0013,,310,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,31,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,0.004425,,309,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001425,0.013425,,308,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0018,0.00335,,282,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002675,0.0034,,283,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0036,0.002325,,284,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003175,0.001975,,285,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003825,0.00205,,286,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.003325,,287,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,0.002925,,288,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002525,0.0037,,289,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,29,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00505,0.004875,,290,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002125,0.003025,,291,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002275,0.00315,,292,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0029,0.00445,,293,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0036,0.004775,,294,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003975,0.0028,,295,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005675,0.001975,,296,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.005025,,297,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001475,0.00565,,298,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0029,0.002175,,299,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,3,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,30,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005,0.001125,,300,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002325,0.002375,,301,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002725,0.003175,,302,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,0.003525,,303,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0056,0.0035,,304,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0022,0.00285,,305,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00795,0.001575,,306,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,0.00775,,307,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,22,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003075,0.0026,,218,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,34,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00255,0.0003,,142,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,5e-05,,13,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.00065,,130,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00285,0.00025,,131,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00625,2.5e-05,,132,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,2.5e-05,,133,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.000375,,134,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,0.00015,,135,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,5e-05,,136,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0002,,137,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0031,0.000625,,138,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00135,0.00015,,139,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,14,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.000125,,140,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004725,0.00015,,141,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,0.000225,,143,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,0.0001,,128,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001875,0.0002,,144,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,7.5e-05,,145,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,0.000375,,146,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0029,0.000225,,147,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0033,0.0002,,148,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.00015,,149,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,15,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003375,0.0013,,150,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001575,0.000475,,151,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001425,0.000175,,152,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002025,7.5e-05,,153,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001925,0.001125,,154,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001425,0.000725,,155,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001575,0.000325,,156,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,5e-05,,129,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0003,,127,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,0.0027,,217,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002075,2.5e-05,,111,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,1,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,10,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002825,7.5e-05,,100,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,0.00015,,101,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00235,2.5e-05,,102,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005525,2.5e-05,,103,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,7.5e-05,,104,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,5e-05,,105,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0038,2.5e-05,,106,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002475,0.0001,,107,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,7.5e-05,,108,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00305,0.0001,,109,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,11,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003575,2.5e-05,,110,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00345,7.5e-05,,112,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.01005,5e-05,,126,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00395,2.5e-05,,113,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0016,0.000125,,114,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002425,0.000325,,115,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004725,0.000125,,116,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00235,7.5e-05,,117,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,0.00035,,118,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004425,0.0002,,119,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,12,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002025,2.5e-05,,120,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.0001,,121,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.010625,5e-05,,122,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003775,0.0,,123,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,5e-05,,124,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.014425,0.0001,,125,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00305,0.000625,,157,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.0007,,158,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.0006,,159,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00315,0.00185,,202,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003625,0.00175,,190,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003,0.0015,,191,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002325,0.001375,,192,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,0.001875,,193,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004575,0.004175,,194,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0036,0.001525,,195,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005,0.006,,196,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.006125,0.0027,,197,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00335,0.00285,,198,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002575,0.00175,,199,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,2.5e-05,,20,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00445,0.002,,200,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00995,0.00645,,201,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0048,0.00495,,203,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,16,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.01035,0.001175,,204,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0053,0.003425,,205,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0023,0.0014,,206,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.00365,,207,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0023,0.0013,,208,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002975,0.002,,209,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,2.5e-05,,21,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001875,0.010075,,210,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002875,0.001625,,211,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0041,0.004875,,212,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00375,0.001325,,213,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003125,0.002025,,214,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.008125,0.001625,,215,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00505,0.006575,,216,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,5e-05,,19,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00235,0.0052,,189,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0058,0.005625,,188,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00395,0.001425,,187,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00505,0.0004,,160,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002075,0.001175,,161,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,0.0013,,162,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.01335,0.00085,,163,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00685,0.000925,,164,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001675,0.0004,,165,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0034,0.000375,,166,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0022,0.0004,,167,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.001325,,168,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004925,0.001275,,169,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,17,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.009625,0.0003,,170,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,0.00115,,171,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001475,0.001175,,172,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0027,0.000575,,173,1,2020-08-27,06:52:03 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003,0.00075,,174,1,2020-08-27,06:52:03 27 Aug 2020,40000
