election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0037,0.002475,,266,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0014,,267,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003075,0.00345,,268,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0047,0.0047,,269,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,27,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00345,0.003075,,270,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.001525,,271,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.0037,,272,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0044,0.00565,,273,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002575,0.00595,,274,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00345,0.0031,,275,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002725,0.001625,,276,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.00185,,277,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0091,,278,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002625,0.0011,,250,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.007725,0.00295,,249,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.014025,0.00235,,219,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.002025,,233,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00635,0.002225,,220,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.001625,,221,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003075,0.0047,,222,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0053,0.00185,,223,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004975,0.001,,224,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00645,0.0011,,225,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00455,0.004275,,226,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.00275,,227,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.00435,,228,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005475,0.00225,,229,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,23,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0074,0.001225,,230,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00345,0.00085,,231,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00285,0.003225,,232,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004,0.0018,,234,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.01195,0.004275,,248,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00285,0.001375,,235,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.0025,,236,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.0024,,237,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.004875,,238,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0028,,239,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,24,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005975,0.001,,240,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005325,0.001075,,241,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.003775,,242,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00385,0.003425,,243,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00635,0.004225,,244,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003825,0.002275,,245,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.001725,,246,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005425,0.001675,,247,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004725,0.016325,,279,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,28,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0052,0.0057,,280,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.005225,,324,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,0.00225,,311,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004275,0.00455,,312,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.00645,,313,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.004975,,314,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0053,,315,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0047,0.003075,,316,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.001475,,317,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.00635,,318,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,0.014025,,319,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,32,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.004525,,320,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.003,,321,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00295,0.003525,,322,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.005025,,323,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,0.0035,,325,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.0016,,281,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004925,0.002875,,326,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0027,,327,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00385,0.00195,,328,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.0031,,329,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,33,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.005175,,330,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.0019,,331,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.002075,,332,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.004875,,333,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0076,,334,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004925,0.006525,,335,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0029,,336,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004575,0.007575,,337,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.006,,338,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00435,0.001825,,310,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,31,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.005475,,309,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0074,,308,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.002475,,282,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00355,0.0022,,283,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00565,0.00295,,284,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00455,0.003925,,285,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0039,0.002825,,286,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.001675,,287,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.002625,,288,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00295,0.007725,,289,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,29,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004275,0.01195,,290,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.005425,,291,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.00225,,292,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.003825,,293,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004225,0.00635,,294,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,0.00385,,295,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.00185,,296,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.005325,,297,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.005975,,298,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0028,0.002025,,299,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,3,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,30,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004875,0.0022,,300,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.0023,,301,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.0024,,302,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.00285,,303,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.004,,304,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.003975,,305,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.00285,,306,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.00345,,307,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,22,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004525,0.0024,,218,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,34,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0028,5e-05,,142,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,13,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,130,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005825,7.5e-05,,131,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0061,2.5e-05,,132,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,133,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,7.5e-05,,134,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0029,0.000125,,135,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.0001,,136,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,5e-05,,137,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00455,5e-05,,138,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,5e-05,,139,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,14,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,5e-05,,140,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.009775,2.5e-05,,141,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,5e-05,,143,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,2.5e-05,,128,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,2.5e-05,,144,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,7.5e-05,,145,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,146,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004325,0.0001,,147,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,7.5e-05,,148,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0001,,149,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,15,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0034,0.00035,,150,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0003,,151,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,7.5e-05,,152,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,7.5e-05,,153,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.000325,,154,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.000175,,155,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.000325,,156,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,2.5e-05,,129,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,5e-05,,127,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.00215,,217,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,2.5e-05,,111,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,1,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,10,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002525,0.0,,100,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,2.5e-05,,101,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0038,0.0,,102,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004975,0.0,,103,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,104,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,5e-05,,105,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003275,0.0,,106,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0033,2.5e-05,,107,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,5e-05,,108,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,0.0,,109,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,11,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004575,0.0,,110,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003725,0.0,,112,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00925,7.5e-05,,126,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0053,0.0,,113,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,114,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002675,2.5e-05,,115,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0072,0.0,,116,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002575,0.0,,117,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,5e-05,,118,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.009575,2.5e-05,,119,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,12,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,5e-05,,120,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,121,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0168,2.5e-05,,122,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,5e-05,,123,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,2.5e-05,,124,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.03255,0.0,,125,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004125,0.000175,,157,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.000125,,158,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,7.5e-05,,159,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0029,0.0007,,202,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003575,0.0018,,190,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0034,0.0012,,191,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002525,0.000725,,192,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.000775,,193,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.006,0.0031,,194,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00385,0.000825,,195,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004225,0.002225,,196,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005125,0.001125,,197,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003325,0.001475,,198,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002,0.001675,,199,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,20,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.006,0.001175,,200,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.007575,0.004575,,201,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.006525,0.004925,,203,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,16,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0076,0.001175,,204,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004875,0.001525,,205,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002075,0.001425,,206,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0018,,207,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005175,0.0014,,208,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0031,0.00145,,209,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,21,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.00385,,210,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,0.0016,,211,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.004925,,212,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0035,0.002825,,213,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005225,0.00115,,214,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005025,0.0013,,215,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.003525,0.00295,,216,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,19,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002575,0.002675,,189,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004675,0.0027,,188,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0041,0.000825,,187,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.006075,0.0003,,160,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.000275,,161,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.00075,,162,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.018575,0.0003,,163,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.005475,0.000325,,164,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.000275,,165,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0033,0.000275,,166,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0002,,167,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.000375,,168,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.007425,0.000575,,169,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,17,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.007025,0.0002,,170,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.000375,,171,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.000625,,172,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.004075,0.000175,,173,1,2020-09-27,20:00:04 27 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,0.000275,,174,1,2020-09-27,20:00:04 27 Sep 2020,40000
