election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0011,0.003475,,330,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.001225,,331,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.001775,,332,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.005925,,333,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0151,,334,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00415,0.007275,,335,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.00305,,336,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00585,0.008125,,337,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.0052,,338,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.001325,,310,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,31,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.00415,,309,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.00685,,308,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.002825,,282,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0034,0.0025,,283,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00365,0.0031,,284,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.005175,0.004,,285,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.004625,0.00275,,286,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.001775,,287,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0028,,288,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,0.008475,,289,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,29,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0043,0.01285,,290,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.0042,,291,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.002825,,292,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.0042,,293,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0034,0.00525,,294,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0043,0.003575,,295,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.005175,0.001725,,296,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0033,,297,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.003775,,298,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002675,0.00245,,299,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,3,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,30,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00405,0.001525,,300,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.00185,,301,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.00245,,302,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.002125,,303,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.003425,,304,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.00435,,305,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003825,0.0024,,306,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0034,,307,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,22,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00545,0.001125,,218,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,34,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00355,0.00015,,142,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,13,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0002,,130,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.005325,0.000175,,131,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.008775,7.5e-05,,132,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,133,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,7.5e-05,,134,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.0002,,135,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,7.5e-05,,136,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,5e-05,,137,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.005975,0.000225,,138,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002,5e-05,,139,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,14,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,140,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.010425,0.0001,,141,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,5e-05,,143,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,7.5e-05,,128,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00355,0.0001,,144,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,2.5e-05,,145,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,146,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0048,0.00015,,147,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00525,0.000125,,148,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,7.5e-05,,149,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,15,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00495,0.000525,,150,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.000125,,151,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.000125,,152,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,2.5e-05,,153,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.00065,,154,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.000525,,155,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002375,0.0003,,156,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002525,0.0,,129,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.0001,,127,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.002925,,217,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,111,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,1,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,10,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,5e-05,,100,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,2.5e-05,,101,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,2.5e-05,,102,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00505,0.0,,103,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002325,5e-05,,104,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,2.5e-05,,105,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,2.5e-05,,106,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.0,,107,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,2.5e-05,,108,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,0.0,,109,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,11,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.005025,0.0,,110,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0041,7.5e-05,,112,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.009925,0.0,,126,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.006075,0.0,,113,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,114,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0031,2.5e-05,,115,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0065,0.0,,116,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003725,2.5e-05,,117,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,2.5e-05,,118,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.008125,7.5e-05,,119,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,12,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,2.5e-05,,120,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,2.5e-05,,121,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.013275,2.5e-05,,122,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00435,2.5e-05,,123,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002075,0.0,,124,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0232,2.5e-05,,125,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0036,0.00035,,157,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0002,,158,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.000225,,159,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,0.0007,,202,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.0013,,190,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.001075,,191,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.0008,,192,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0014,,193,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.004475,0.0049,,194,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.0008,,195,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002925,0.003275,,196,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0038,0.00165,,197,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003175,0.002075,,198,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.0015,,199,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,20,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0052,0.001725,,200,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.008125,0.00585,,201,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.007275,0.00415,,203,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,5e-05,,16,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0151,0.001175,,204,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.005925,0.002025,,205,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0013,,206,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.00185,,207,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003475,0.0011,,208,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.001825,,209,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,21,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.006025,,210,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.00155,,211,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,0.004375,,212,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.00225,,213,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003925,0.00105,,214,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0059,0.00125,,215,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002975,0.00305,,216,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,19,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,0.004125,,189,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00595,0.004575,,188,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003525,0.00115,,187,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.004775,0.000275,,160,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.000475,,161,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.000575,,162,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.011725,0.000425,,163,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.004375,0.0006,,164,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.002375,7.5e-05,,165,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.004875,0.000325,,166,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.0005,,167,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.000825,,168,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0054,0.000775,,169,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,17,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.007,0.00015,,170,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.00075,,171,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0007,,172,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.00025,,173,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.00055,,174,1,2020-09-14,23:33:03 14 Sep 2020,40000
