election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00315,0.0013,,233,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0085,0.00135,,220,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.001125,,221,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003025,0.002425,,222,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00405,0.001375,,223,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004,0.00075,,224,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00575,0.000775,,225,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0038,0.003875,,226,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.001925,,227,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.0031,,228,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0048,0.0014,,229,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,23,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0099,0.000775,,230,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00515,0.000725,,231,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.003225,,232,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0032,0.001675,,234,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00755,0.00375,,248,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.00055,,235,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.00205,,236,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.00195,,237,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.00375,,238,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00245,0.001675,,239,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,24,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00505,0.001,,240,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004325,0.0009,,241,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.00475,,242,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003375,0.003025,,243,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.005725,0.0027,,244,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00425,0.001475,,245,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002575,0.0015,,246,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00355,0.00155,,247,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0033,0.014175,,279,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,28,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004125,0.0045,,280,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.004775,,324,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.001625,,311,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003875,0.0038,,312,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.00575,,313,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.004,,314,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.00405,,315,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,0.003025,,316,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.002175,,317,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,0.0085,,318,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.0225,,319,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,32,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.00475,,320,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.001775,,321,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003,0.004325,,322,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.00805,,323,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.00435,,325,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.001425,,281,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004025,0.00395,,326,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.002875,,327,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0046,0.00215,,328,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.004075,,329,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,33,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.00335,,330,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,0.0019,,331,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0019,,332,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0053,,333,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0139,,334,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002475,0.00865,,335,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.002975,,336,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00385,0.0068,,337,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.00565,,338,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0031,0.001925,,310,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,31,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0048,,309,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0099,,308,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.003,,282,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,0.002775,,283,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002275,0.0025,,284,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003125,0.002,,285,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00325,0.002075,,286,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.00205,,287,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.00255,,288,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.005175,,289,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,29,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00375,0.00755,,290,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.00355,,291,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.002575,,292,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001475,0.00425,,293,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.005725,,294,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003025,0.003375,,295,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00475,0.00175,,296,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.004325,,297,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.00505,,298,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.00245,,299,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,3,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,30,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00375,0.00175,,300,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00195,0.0019,,301,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00205,0.0027,,302,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.00285,,303,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0032,,304,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.00315,,305,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003225,0.00255,,306,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.00515,,307,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,22,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00475,0.0016,,218,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,34,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002825,0.000125,,142,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,13,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0001,,130,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003825,7.5e-05,,131,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.008325,0.0,,132,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,2.5e-05,,133,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,2.5e-05,,134,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002775,2.5e-05,,135,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,2.5e-05,,136,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,137,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003875,2.5e-05,,138,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,139,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,14,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,5e-05,,140,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.005925,0.0,,141,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,5e-05,,143,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0023,2.5e-05,,128,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00405,7.5e-05,,144,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,2.5e-05,,145,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,2.5e-05,,146,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003375,5e-05,,147,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00335,2.5e-05,,148,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002375,0.0001,,149,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,15,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.005925,7.5e-05,,150,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00235,2.5e-05,,151,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,7.5e-05,,152,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,2.5e-05,,153,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003575,5e-05,,154,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,7.5e-05,,155,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.00015,,156,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001975,2.5e-05,,129,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,2.5e-05,,127,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.001325,,217,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,5e-05,,111,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,1,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,10,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0036,5e-05,,100,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,101,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0033,0.0,,102,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.006825,0.0,,103,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,2.5e-05,,104,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,105,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003575,0.0,,106,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003775,5e-05,,107,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,2.5e-05,,108,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.0,,109,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,11,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0053,0.0,,110,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003225,0.0,,112,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.015475,0.0,,126,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00715,0.0,,113,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,114,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0032,0.0,,115,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00875,0.0,,116,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.005425,2.5e-05,,117,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,5e-05,,118,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.007375,0.0,,119,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,12,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002375,2.5e-05,,120,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,121,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.018175,2.5e-05,,122,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00575,2.5e-05,,123,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,124,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.027475,0.0,,125,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.005175,0.0001,,157,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0017,7.5e-05,,158,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00205,2.5e-05,,159,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002975,0.000425,,202,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003925,0.00085,,190,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0037,0.000325,,191,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,0.000525,,192,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.000525,,193,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0062,0.001125,,194,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00395,0.0005,,195,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00475,0.0023,,196,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.006725,0.001,,197,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0043,0.001175,,198,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004425,0.000975,,199,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,20,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00565,0.0005,,200,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0068,0.00385,,201,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00865,0.002475,,203,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,16,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0139,0.0005,,204,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0053,0.001175,,205,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.0006,,206,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.001425,,207,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00335,0.0006,,208,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004075,0.00085,,209,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,21,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.0046,,210,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002875,0.00105,,211,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00395,0.004025,,212,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00435,0.001225,,213,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004775,0.000675,,214,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00805,0.000875,,215,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004325,0.003,,216,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,19,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.001375,,189,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.01075,0.00165,,188,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0047,0.000325,,187,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00905,0.0001,,160,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003325,0.0002,,161,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.000325,,162,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.02545,2.5e-05,,163,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0126,0.000125,,164,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,7.5e-05,,165,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004375,2.5e-05,,166,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0026,0.000225,,167,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.000125,,168,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.007625,0.000325,,169,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,17,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.011325,0.0001,,170,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.001975,7.5e-05,,171,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.00025,,172,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.003575,0.000225,,173,1,2020-10-07,20:48:03  7 Oct 2020,40000
2020,President,Trump,Biden,,0.004,0.0002,,174,1,2020-10-07,20:48:03  7 Oct 2020,40000
