election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.004275,0.0029,,270,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.001725,,271,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.00485,,272,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00265,0.00535,,273,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0028,0.003875,,274,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003925,0.0021,,275,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.0016,,276,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.0021,,277,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0099,,278,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002775,0.001,,250,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00785,0.003125,,249,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0185,0.0019,,219,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00495,0.00215,,233,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.008925,0.002225,,220,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.00235,,221,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002375,0.002775,,222,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.0022,,223,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003625,0.00125,,224,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004525,0.001825,,225,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00335,0.005825,,226,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.0033,,227,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.004625,,228,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,0.00185,,229,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,23,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.007575,0.0016,,230,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004075,0.00145,,231,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,0.00565,,232,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00355,0.00315,,234,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.010475,0.0052,,248,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.001675,,235,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.002675,,236,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.0027,,237,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.003975,,238,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002725,0.002925,,239,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,24,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0041,0.0016,,240,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.001225,,241,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.006375,,242,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,0.0046,,243,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00695,0.0035,,244,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.005425,0.00225,,245,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0029,0.001575,,246,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,0.00195,,247,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.005175,0.0142,,279,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,28,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.007025,0.004225,,280,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.004075,,324,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0033,0.001975,,311,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.005825,0.00335,,312,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.004525,,313,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.003625,,314,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.002875,,315,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002775,0.002375,,316,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,0.00225,,317,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.008925,,318,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0185,,319,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,32,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,0.003425,,320,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.0018,,321,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.006075,0.00445,,322,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0074,,323,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,0.002925,,325,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.00145,,281,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0046,0.00235,,326,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.002175,,327,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.010175,0.002075,,328,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0023,,329,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,33,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.002525,,330,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00265,0.001075,,331,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.001875,,332,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002925,0.006625,,333,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.01895,,334,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004325,0.00705,,335,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.0022,,336,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.009175,0.005575,,337,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002375,0.003375,,338,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004625,0.001375,,310,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,31,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0032,,309,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.007575,,308,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002675,0.003,,282,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,0.00245,,283,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,0.002375,,284,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004875,0.002525,,285,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0052,0.002325,,286,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.0025,,287,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.002775,,288,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003125,0.00785,,289,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,29,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0052,0.010475,,290,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.0027,,291,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0029,,292,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.005425,,293,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0035,0.00695,,294,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0046,0.003425,,295,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.006375,0.001975,,296,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.003225,,297,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0041,,298,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002925,0.002725,,299,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,3,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,30,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.001825,,300,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,0.0022,,301,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002675,0.001875,,302,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.00215,,303,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.00355,,304,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.00495,,305,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00565,0.002825,,306,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.004075,,307,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,22,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,0.002825,,218,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,34,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.000225,,142,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,2.5e-05,,13,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.00035,,130,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003125,0.00015,,131,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.007625,7.5e-05,,132,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001,5e-05,,133,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.00025,,134,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.000175,,135,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.0001,,136,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.000175,,137,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004475,0.00035,,138,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.000175,,139,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,14,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,7.5e-05,,140,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.007275,2.5e-05,,141,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0001,,143,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,5e-05,,128,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.000175,,144,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.000125,,145,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,7.5e-05,,146,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00385,0.000275,,147,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004525,0.0002,,148,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.000125,,149,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,15,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004875,0.0009,,150,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.0003,,151,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.0002,,152,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.000125,,153,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0006,,154,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.000625,,155,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.000175,,156,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.0001,,129,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.00035,,127,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.003,,217,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.0001,,111,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,1,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,10,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,5e-05,,100,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,5e-05,,101,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002725,0.0,,102,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00485,0.0,,103,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,7.5e-05,,104,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,2.5e-05,,105,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,0.0,,106,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002975,0.0001,,107,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,2.5e-05,,108,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0029,0.0,,109,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,11,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0036,2.5e-05,,110,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003325,2.5e-05,,112,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.013025,2.5e-05,,126,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004925,0.0,,113,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.000125,,114,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002325,7.5e-05,,115,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.005875,5e-05,,116,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0037,0.0,,117,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.0001,,118,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.006825,5e-05,,119,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,12,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002575,0.0,,120,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,2.5e-05,,121,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.011825,7.5e-05,,122,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0054,5e-05,,123,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,7.5e-05,,124,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.018675,2.5e-05,,125,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002925,0.0005,,157,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.000425,,158,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.000325,,159,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.00165,,202,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002325,0.00145,,190,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.000625,,191,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.001225,,192,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.00195,,193,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,0.004025,,194,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0031,0.0012,,195,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,0.00455,,196,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004625,0.0025,,197,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.00185,,198,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.00155,,199,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,20,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003375,0.002375,,200,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.005575,0.009175,,201,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00705,0.004325,,203,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,7.5e-05,,16,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.01895,0.00155,,204,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.006625,0.002925,,205,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.001375,,206,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.00265,,207,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002525,0.001125,,208,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.002025,,209,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,21,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002075,0.010175,,210,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.001625,,211,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,0.0046,,212,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002925,0.00235,,213,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.004075,0.001775,,214,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0074,0.001525,,215,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00445,0.006075,,216,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,7.5e-05,,19,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.0036,,189,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.007025,0.0072,,188,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0031,0.001725,,187,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003925,0.00035,,160,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.000675,,161,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.000725,,162,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.01005,0.00075,,163,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.005575,0.00065,,164,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.000525,,165,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0055,0.00025,,166,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.000575,,167,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.000875,,168,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.003325,0.0011,,169,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,17,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.006475,0.0003,,170,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.00115,,171,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.000475,,172,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.000675,,173,1,2020-09-06,21:06:02  6 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.00055,,174,1,2020-09-06,21:06:02  6 Sep 2020,40000
