election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.000875,0.0017,,277,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.009525,,278,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.000775,,250,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.005375,0.00275,,249,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0166,0.0006,,219,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0051,0.0013,,233,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.005625,0.000825,,220,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002325,0.0007,,221,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0035,0.001475,,222,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004225,0.000825,,223,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003825,0.00045,,224,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00575,0.00085,,225,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004,0.00305,,226,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0029,0.00135,,227,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003075,0.002175,,228,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00475,0.000575,,229,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,23,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.007875,0.000725,,230,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003825,0.000725,,231,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004275,0.0037,,232,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0033,0.00085,,234,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.011875,0.00475,,248,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002675,0.00045,,235,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0023,0.001075,,236,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0033,0.00125,,237,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002725,0.0027,,238,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002625,0.0011,,239,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,24,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004475,0.000675,,240,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003975,0.0005,,241,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0034,0.0036,,242,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.007825,0.002925,,243,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.01095,0.0021,,244,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0045,0.001575,,245,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00235,0.00105,,246,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004625,0.001625,,247,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0055,0.020475,,279,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,28,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.005475,0.008,,280,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.006175,,324,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,0.0029,,311,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,0.004,,312,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.00575,,313,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.003825,,314,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.004225,,315,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001475,0.0035,,316,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.002325,,317,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.005625,,318,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0166,,319,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,32,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.005475,,320,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.002575,,321,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003925,0.00415,,322,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.009325,,323,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.006225,,325,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.00135,,281,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002375,0.00405,,326,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0019,,327,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003325,0.002525,,328,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.004325,,329,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,33,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0056,,330,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.00155,,331,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0022,,332,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.005675,,333,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.014975,,334,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.009425,,335,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.00255,,336,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.00305,,337,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.00325,,338,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.003075,,310,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,31,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.00475,,309,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.007875,,308,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.002425,,282,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.002925,,283,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00205,0.00345,,284,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.00345,,285,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.00305,,286,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.001725,,287,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.002925,,288,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00275,0.005375,,289,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,29,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00475,0.011875,,290,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.004625,,291,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.00235,,292,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.0045,,293,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0021,0.01095,,294,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.007825,,295,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0036,0.0034,,296,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.003975,,297,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.004475,,298,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.002625,,299,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,3,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,30,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.002725,,300,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0033,,301,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.0023,,302,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.002675,,303,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0033,,304,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0051,,305,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0037,0.004275,,306,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.003825,,307,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,22,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.005475,0.001275,,218,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,34,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0043,2.5e-05,,142,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,13,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,130,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00455,0.0,,131,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00665,0.0,,132,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,133,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,2.5e-05,,134,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002975,0.0,,135,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0028,0.0,,136,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00225,0.0,,137,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.006275,0.0,,138,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,139,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,14,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0029,2.5e-05,,140,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0116,0.0,,141,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.006275,0.0,,143,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,0.0,,128,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0122,5e-05,,144,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,145,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002375,0.0,,146,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004,0.0,,147,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00275,0.0,,148,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003325,0.0,,149,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,15,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0111,7.5e-05,,150,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.0001,,151,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.0,,152,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,0.0,,153,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,2.5e-05,,154,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.0001,,155,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,2.5e-05,,156,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,129,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,127,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002575,0.000925,,217,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,111,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,1,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,10,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002475,0.0,,100,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,0.0,,101,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.0,,102,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003,0.0,,103,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,2.5e-05,,104,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,2.5e-05,,105,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002725,2.5e-05,,106,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,2.5e-05,,107,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.0,,108,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002575,0.0,,109,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,11,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003275,0.0,,110,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0039,2.5e-05,,112,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.019325,0.0,,126,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0046,0.0,,113,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001975,0.0,,114,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00435,2.5e-05,,115,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.006575,0.0,,116,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002975,0.0,,117,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,118,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.01035,0.0,,119,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,12,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00235,0.0,,120,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,121,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.02045,7.5e-05,,122,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00485,0.0,,123,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,124,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.04755,0.0,,125,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004125,5e-05,,157,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,5e-05,,158,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004525,2.5e-05,,159,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.0005,,202,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0044,0.00025,,190,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00295,0.0001,,191,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0037,0.00035,,192,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003,0.000225,,193,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00595,0.000525,,194,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003875,0.000325,,195,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0036,0.001075,,196,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.009225,0.000675,,197,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.006525,0.000475,,198,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0056,0.000575,,199,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,20,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00325,0.000475,,200,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,0.001375,,201,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.009425,0.001025,,203,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,16,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.014975,0.000375,,204,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.005675,0.001075,,205,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0022,0.000375,,206,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.0012,,207,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0056,0.000425,,208,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004325,0.0008,,209,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,21,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,0.003325,,210,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.000825,,211,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00405,0.002375,,212,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.006225,0.00045,,213,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.006175,0.00035,,214,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.009325,0.000725,,215,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00415,0.003925,,216,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,19,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003,0.000225,,189,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00975,0.000675,,188,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.004475,0.00015,,187,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00875,7.5e-05,,160,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.003175,2.5e-05,,161,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,7.5e-05,,162,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.019325,0.0002,,163,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0075,7.5e-05,,164,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00375,5e-05,,165,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0066,0.0,,166,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.002275,2.5e-05,,167,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,5e-05,,168,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00375,5e-05,,169,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,17,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.005,0.0001,,170,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0021,7.5e-05,,171,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0023,7.5e-05,,172,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0035,5e-05,,173,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00455,7.5e-05,,174,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.00325,0.000375,,175,1,2020-10-25,20:47:03 25 Oct 2020,40000
