election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.003775,0.001825,,275,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.0016,,276,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.001925,,277,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0078,,278,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0032,0.00095,,250,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.005025,0.0016,,249,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.019725,0.000925,,219,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003725,0.001075,,233,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.006325,0.00135,,220,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003,0.001175,,221,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003525,0.00215,,222,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003325,0.000975,,223,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003125,0.000725,,224,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.005625,0.000675,,225,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003225,0.00365,,226,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0021,0.002,,227,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,0.001625,,228,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004775,0.001075,,229,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,23,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00895,0.0008,,230,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00485,0.00075,,231,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.002525,,232,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00295,0.00095,,234,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00925,0.003125,,248,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002675,0.000325,,235,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00265,0.001875,,236,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.00185,,237,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.002125,,238,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,0.001175,,239,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,24,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00425,0.000575,,240,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00405,0.00055,,241,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.0035,,242,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0043,0.00215,,243,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.008025,0.00175,,244,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0043,0.0013,,245,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.001675,,246,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0034,0.00195,,247,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.016,,279,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,28,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003775,0.0053,,280,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.006225,,324,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002,0.0021,,311,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00365,0.003225,,312,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.005625,,313,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.003125,,314,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.003325,,315,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.003525,,316,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.003,,317,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,0.006325,,318,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.019725,,319,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,32,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.004775,,320,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.002225,,321,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0035,0.00535,,322,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.009625,,323,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.003925,,325,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.001575,,281,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00345,0.003525,,326,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.00265,,327,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004575,0.002725,,328,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.00355,,329,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,33,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.002975,,330,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.001675,,331,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.001575,,332,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.005575,,333,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.016125,,334,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.010275,,335,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.002425,,336,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003225,0.005375,,337,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.00485,,338,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.002425,,310,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,31,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.004775,,309,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.00895,,308,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.002975,,282,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.002325,,283,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,0.0024,,284,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,0.002225,,285,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003425,0.00235,,286,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.001725,,287,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.0032,,288,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.005025,,289,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,29,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003125,0.00925,,290,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00195,0.0034,,291,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.00255,,292,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0043,,293,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.008025,,294,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.0043,,295,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0035,0.001925,,296,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.00405,,297,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.00425,,298,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.002025,,299,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,3,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,30,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.00165,,300,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00185,0.00255,,301,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.00265,,302,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.002675,,303,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.00295,,304,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.003725,,305,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,0.00255,,306,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.00485,,307,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,22,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004775,0.001225,,218,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,34,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002575,2.5e-05,,142,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,13,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,2.5e-05,,130,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004525,0.0,,131,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00895,0.0,,132,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,133,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,7.5e-05,,134,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002075,0.0,,135,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,136,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,2.5e-05,,137,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003675,7.5e-05,,138,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,139,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,14,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,140,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.006,2.5e-05,,141,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00245,0.0,,143,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.0,,128,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0049,2.5e-05,,144,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,145,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,5e-05,,146,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003825,0.0,,147,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0028,0.0,,148,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,2.5e-05,,149,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,15,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.007225,7.5e-05,,150,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,7.5e-05,,151,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,2.5e-05,,152,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,5e-05,,153,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003,0.0,,154,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,0.0001,,155,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,7.5e-05,,156,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00225,0.0,,129,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,127,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,0.00145,,217,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003325,2.5e-05,,111,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,1,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,10,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.0,,100,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,101,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002475,0.0,,102,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004675,0.0,,103,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0021,0.0,,104,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,105,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.0,,106,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00325,2.5e-05,,107,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002325,0.0,,108,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0031,0.0,,109,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,11,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004125,0.0,,110,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004275,2.5e-05,,112,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.017025,0.0,,126,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.005475,0.0,,113,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,114,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00355,0.0,,115,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0068,2.5e-05,,116,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00405,2.5e-05,,117,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,118,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.007775,2.5e-05,,119,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,12,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0029,0.0,,120,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,121,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.022975,2.5e-05,,122,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00585,5e-05,,123,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.0,,124,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.032075,0.0,,125,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00465,5e-05,,157,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,5e-05,,158,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0021,5e-05,,159,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,0.0006,,202,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0045,0.00045,,190,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00315,0.000425,,191,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.000275,,192,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003175,0.000525,,193,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.005125,0.000775,,194,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00295,0.0002,,195,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004875,0.002025,,196,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00675,0.000425,,197,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0055,0.001025,,198,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00585,0.00045,,199,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,20,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00485,0.0005,,200,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.005375,0.003225,,201,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.010275,0.001875,,203,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,16,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.016125,0.000375,,204,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.005575,0.0009,,205,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.00035,,206,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0013,,207,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002975,0.0003,,208,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00355,0.000825,,209,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,21,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002725,0.004575,,210,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00265,0.00095,,211,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003525,0.00345,,212,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.003925,0.001325,,213,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.006225,0.000475,,214,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.009625,0.000425,,215,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00535,0.0035,,216,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,19,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00275,0.0009,,189,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.01575,0.00095,,188,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00565,0.00015,,187,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0114,0.0001,,160,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00325,7.5e-05,,161,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0025,0.000225,,162,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.028225,5e-05,,163,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.012875,2.5e-05,,164,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,165,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004625,2.5e-05,,166,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,2.5e-05,,167,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,5e-05,,168,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.010175,0.00025,,169,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,17,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.012475,0.00015,,170,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.002575,5e-05,,171,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.000125,,172,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00355,2.5e-05,,173,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.004775,0.0001,,174,1,2020-10-14,21:42:04 14 Oct 2020,40000
2020,President,Trump,Biden,,0.00315,0.000425,,175,1,2020-10-14,21:42:04 14 Oct 2020,40000
