election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0015,0.00395,,324,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003625,0.001675,,311,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.006675,0.0031,,312,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.004825,,313,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.00375,,314,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.002575,,315,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002975,0.002075,,316,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.0024,,317,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.00975,,318,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.0223,,319,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,32,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002775,0.003625,,320,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0029,0.001725,,321,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0057,0.004525,,322,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,0.00825,,323,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.003225,,325,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.001925,,281,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0051,0.002575,,326,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.0024,,327,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.011275,0.00195,,328,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.002475,,329,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,33,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.002825,,330,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0029,0.00135,,331,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.00195,,332,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.00785,,333,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.01915,,334,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0043,0.00645,,335,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.002425,,336,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.008075,0.00665,,337,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.00385,,338,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00435,0.0015,,310,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,31,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.00335,,309,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.00895,,308,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002525,0.0035,,282,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,0.0028,,283,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0038,0.002975,,284,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004375,0.002625,,285,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.005475,0.00185,,286,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.00235,,287,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.003625,,288,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00255,0.005875,,289,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,29,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00495,0.00775,,290,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.002675,,291,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.002625,,292,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.004225,,293,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003675,0.00595,,294,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004275,0.00295,,295,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0052,0.0023,,296,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.003575,,297,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.004525,,298,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.00325,,299,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,3,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,30,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00435,0.0015,,300,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.002125,,301,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.00285,,302,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.001975,,303,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002975,0.003025,,304,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.003525,,305,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00595,0.001925,,306,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.005075,,307,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,22,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003625,0.002775,,218,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,34,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.000275,,142,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,2.5e-05,,13,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.000625,,130,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,0.0001,,131,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00645,2.5e-05,,132,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,133,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.000425,,134,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,5e-05,,135,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,7.5e-05,,136,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,7.5e-05,,137,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.0005,,138,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.000175,,139,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,14,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,140,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00565,0.000125,,141,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.000125,,143,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,7.5e-05,,128,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.000175,,144,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,5e-05,,145,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.000175,,146,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003375,0.0003,,147,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.0002,,148,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.00025,,149,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,15,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0042,0.001175,,150,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.000475,,151,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.000125,,152,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.000125,,153,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002425,0.00095,,154,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.00065,,155,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,0.000525,,156,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,5e-05,,129,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.00015,,127,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.0029,,217,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,7.5e-05,,111,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,1,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,2.5e-05,,10,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,100,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0001,,101,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00265,7.5e-05,,102,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0054,2.5e-05,,103,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002,5e-05,,104,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,105,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,7.5e-05,,106,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.0,,107,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,5e-05,,108,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,5e-05,,109,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,11,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003425,0.0,,110,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,7.5e-05,,112,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.010675,0.0001,,126,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004525,5e-05,,113,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0001,,114,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,2.5e-05,,115,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.005525,2.5e-05,,116,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,2.5e-05,,117,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.000175,,118,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004925,2.5e-05,,119,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,12,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002,5e-05,,120,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,5e-05,,121,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.011025,5e-05,,122,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004125,7.5e-05,,123,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,5e-05,,124,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.015775,2.5e-05,,125,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003675,0.000625,,157,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.00035,,158,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.00055,,159,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002425,0.001575,,202,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00295,0.001425,,190,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00285,0.001,,191,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.001375,,192,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.001875,,193,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00405,0.004,,194,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0031,0.001275,,195,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.00635,,196,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00445,0.0024,,197,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004425,0.00235,,198,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.0016,,199,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,20,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00385,0.0021,,200,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00665,0.008075,,201,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00645,0.0043,,203,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,16,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.01915,0.0013,,204,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00785,0.003,,205,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.001275,,206,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0029,,207,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,0.00075,,208,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.00205,,209,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,21,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.011275,,210,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.001975,,211,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002575,0.0051,,212,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.001825,,213,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00395,0.0015,,214,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00825,0.0017,,215,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.004525,0.0057,,216,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,5e-05,,19,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0043,,189,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.007325,0.0056,,188,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.001875,,187,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00535,0.00035,,160,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.001,,161,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0012,,162,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.011525,0.0007,,163,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00615,0.000925,,164,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.000225,,165,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.000325,,166,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.00035,,167,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.00115,,168,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003875,0.001,,169,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,2.5e-05,,17,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00725,0.000125,,170,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.0008,,171,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.00065,,172,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.000475,,173,1,2020-09-02,21:52:26  2 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.0006,,174,1,2020-09-02,21:52:26  2 Sep 2020,40000
