election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.005825,0.0027,,316,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.00185,,317,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.00715,,318,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.01355,,319,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,32,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.004675,,320,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.002025,,321,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.00315,,322,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.005575,,323,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003275,0.00345,,325,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.001625,,281,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0045,0.00305,,326,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.002625,,327,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0038,0.001475,,328,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.003375,,329,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,33,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0045,,330,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.002125,,331,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.001725,,332,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.00465,,333,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.00765,,334,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0048,0.005875,,335,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.003225,,336,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003875,0.006875,,337,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.006775,,338,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.002025,,310,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,31,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002625,0.005525,,309,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.008725,,308,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.002225,,282,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.0022,,283,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004775,0.00285,,284,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0047,0.0044,,285,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0033,0.002725,,286,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.002025,,287,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0025,,288,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0033,0.0075,,289,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,29,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00445,0.01105,,290,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002,0.0052,,291,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0029,,292,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002775,0.004025,,293,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005125,0.00645,,294,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.004325,,295,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004575,0.001825,,296,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.00455,,297,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.006125,,298,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00335,0.00225,,299,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,3,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,30,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00425,0.002025,,300,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002425,0.002325,,301,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.001975,,302,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0021,,303,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.004025,,304,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,0.00445,,305,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002975,0.0031,,306,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.003375,,307,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,22,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004675,0.0022,,218,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,34,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.000125,,142,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,13,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.000175,,130,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005575,5e-05,,131,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.006825,2.5e-05,,132,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,5e-05,,133,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,5e-05,,134,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.000125,,135,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,7.5e-05,,136,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,137,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004475,0.0001,,138,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,7.5e-05,,139,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,14,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0001,,140,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00865,0.0,,141,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,5e-05,,143,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,2.5e-05,,128,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.0,,144,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,145,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,146,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004475,5e-05,,147,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00335,0.0,,148,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,7.5e-05,,149,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,15,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,0.0004,,150,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.000225,,151,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,7.5e-05,,152,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,7.5e-05,,153,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002975,0.000375,,154,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.000425,,155,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.000375,,156,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,7.5e-05,,129,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,2.5e-05,,127,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.002125,,217,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,2.5e-05,,111,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,1,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,10,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0028,2.5e-05,,100,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,101,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00345,2.5e-05,,102,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005225,0.0,,103,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,104,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,105,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,2.5e-05,,106,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0033,0.0,,107,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,5e-05,,108,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003475,0.0,,109,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,11,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005025,2.5e-05,,110,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,5e-05,,112,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0081,2.5e-05,,126,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0058,0.0,,113,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,114,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,7.5e-05,,115,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.007975,0.0,,116,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.0,,117,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,118,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0093,0.0,,119,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,12,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0,,120,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,2.5e-05,,121,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.015775,2.5e-05,,122,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0028,5e-05,,123,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,7.5e-05,,124,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.03015,5e-05,,125,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0039,0.000225,,157,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.0002,,158,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,7.5e-05,,159,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003225,0.000775,,202,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,0.001575,,190,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002725,0.000925,,191,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,0.000675,,192,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.00085,,193,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0056,0.002875,,194,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003825,0.000675,,195,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004075,0.0032,,196,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.004225,0.00135,,197,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003475,0.0018,,198,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.0015,,199,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,20,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.006775,0.001575,,200,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.006875,0.003875,,201,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005875,0.0048,,203,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,16,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00765,0.0013,,204,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00465,0.001925,,205,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.001425,,206,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.001975,,207,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0045,0.0012,,208,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003375,0.00155,,209,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,21,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.0038,,210,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.002625,0.0015,,211,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,0.0045,,212,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00345,0.003275,,213,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00555,0.00115,,214,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005575,0.00155,,215,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.003,,216,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,19,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.00235,,189,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005025,0.00335,,188,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0036,0.000625,,187,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.005775,0.000425,,160,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.000225,,161,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.00065,,162,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.01895,0.000275,,163,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00595,0.000375,,164,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.00025,,165,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,0.000225,,166,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0003,,167,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.0004,,168,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.007475,0.000575,,169,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,17,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.007325,0.000125,,170,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.00035,,171,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0007,,172,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.0042,0.00025,,173,1,2020-09-25,22:17:03 25 Sep 2020,40000
2020,President,Trump,Biden,,0.003075,0.00035,,174,1,2020-09-25,22:17:03 25 Sep 2020,40000
