election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002225,0.001575,,246,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0045,0.0016,,247,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0034,0.01535,,279,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,28,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.006925,,280,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.007425,,324,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002575,0.001975,,311,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0034,0.002925,,312,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.005475,,313,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.003225,,314,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.00365,,315,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002375,0.003425,,316,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.002425,,317,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.00605,,318,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0193,,319,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,32,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.006025,,320,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.002025,,321,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003175,0.003675,,322,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.009875,,323,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.003725,,325,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,0.001275,,281,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.003575,,326,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.00305,,327,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00495,0.002925,,328,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.003475,,329,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,33,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.003475,,330,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.002425,,331,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.002,,332,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.004575,,333,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.017175,,334,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.013725,,335,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0027,,336,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,0.004275,,337,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.004475,,338,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.003,,310,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,31,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.005075,,309,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.008525,,308,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,0.002125,,282,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.00275,,283,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.002475,,284,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0031,0.002275,,285,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.001825,,286,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0016,,287,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.003425,,288,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,0.005075,,289,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,29,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00315,0.010175,,290,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.0045,,291,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.002225,,292,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0037,,293,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,0.00775,,294,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.006625,,295,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0038,0.0017,,296,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.003425,,297,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0043,,298,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.002525,,299,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,3,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,30,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.001975,,300,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00115,0.002,,301,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.002675,,302,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0025,,303,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.002975,,304,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.004225,,305,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.0031,,306,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.00385,,307,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,22,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.006025,0.001125,,218,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,34,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002625,2.5e-05,,142,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,13,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,130,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.006,2.5e-05,,131,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.008325,0.0,,132,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,133,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001475,0.0,,134,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0021,0.0,,135,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,136,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,137,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003775,0.0,,138,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,139,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,14,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,0.0,,140,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00555,7.5e-05,,141,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003075,2.5e-05,,143,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0031,0.0,,128,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0059,0.0,,144,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,145,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0019,7.5e-05,,146,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003925,0.0,,147,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.0,,148,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002725,2.5e-05,,149,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,15,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.009,5e-05,,150,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00225,2.5e-05,,151,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,2.5e-05,,152,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,153,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00355,7.5e-05,,154,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,155,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,7.5e-05,,156,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0022,2.5e-05,,129,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,127,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,0.0011,,217,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,0.0,,111,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,1,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,10,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002,0.0,,100,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,101,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.0,,102,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.004375,0.0,,103,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0023,0.0,,104,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,105,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003225,0.0,,106,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00345,0.0,,107,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002325,0.0,,108,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00265,2.5e-05,,109,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,11,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0035,0.0,,110,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00395,0.0,,112,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.01455,2.5e-05,,126,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.005925,0.0,,113,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,114,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00345,2.5e-05,,115,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00815,0.0,,116,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003175,0.0,,117,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,0.0,,118,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0084,0.0,,119,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,12,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002475,2.5e-05,,120,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002075,0.0,,121,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.020525,0.0,,122,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.004825,2.5e-05,,123,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,2.5e-05,,124,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.03385,0.0,,125,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.004925,0.0,,157,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,5e-05,,158,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00235,5e-05,,159,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.000425,,202,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00395,0.000375,,190,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00265,0.000225,,191,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002975,0.000175,,192,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00265,0.000325,,193,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00555,0.00045,,194,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0037,0.00045,,195,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0052,0.001675,,196,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00715,0.000775,,197,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0055,0.000475,,198,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00645,0.000475,,199,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,2,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,20,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.004475,0.000375,,200,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.004275,0.002225,,201,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.013725,0.00155,,203,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,16,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.017175,0.00045,,204,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.004575,0.001075,,205,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002,0.000375,,206,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,0.000775,,207,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.000275,,208,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.0006,,209,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,21,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,0.00495,,210,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00305,0.00095,,211,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003575,0.0027,,212,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003725,0.00075,,213,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.007425,0.000625,,214,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.009875,0.000475,,215,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003675,0.003175,,216,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,19,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003325,0.0008,,189,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0179,0.00095,,188,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00775,7.5e-05,,187,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.0107,2.5e-05,,160,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00255,0.000125,,161,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002375,0.000125,,162,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.03085,0.0001,,163,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.009975,7.5e-05,,164,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,2.5e-05,,165,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00545,0.0,,166,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00245,2.5e-05,,167,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,168,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.011775,0.0002,,169,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,17,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.011575,5e-05,,170,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,0.0,,171,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.001475,7.5e-05,,172,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,7.5e-05,,173,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.00395,2.5e-05,,174,1,2020-10-18,21:11:03 18 Oct 2020,40000
2020,President,Trump,Biden,,0.003025,0.000275,,175,1,2020-10-18,21:11:03 18 Oct 2020,40000
