date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-11-24,2020-11-17,2020-11-19,Trump,Harris Insights & Analytics,C,,0.83453811,0.75049878,False,rv,R,794.0,76.0,24.0,77.609812,20.653588,21:30:15 24 Nov 2020,https://harvardharrispoll.com/wp-content/uploads/2020/11/HHP_November2020_Crosstabs_RV.pdf
2020-11-24,2020-11-17,2020-11-19,Trump,Harris Insights & Analytics,C,,1.1767289,1.0547352,False,rv,all,2205.0,45.0,55.0,41.920458,55.023173,21:30:20 24 Nov 2020,https://harvardharrispoll.com/wp-content/uploads/2020/11/HHP_November2020_Crosstabs_RV.pdf
2020-11-24,2020-11-12,2020-11-18,Trump,UCLA Nationscape,,,0.49230994,0.38552756,False,a,D,2800.0,13.0,84.0,8.9527846,88.755783,21:30:09 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-12,2020-11-18,Trump,UCLA Nationscape,,,0.48347395,0.37875124,False,a,I,2300.0,23.0,58.0,28.328571,62.764244,21:30:12 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-12,2020-11-18,Trump,UCLA Nationscape,,,0.48347395,0.37875124,False,a,R,2300.0,74.0,22.0,77.281853,19.354924,21:30:15 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-12,2020-11-18,Trump,UCLA Nationscape,,,0.52095758,0.40421269,False,a,all,8000.0,38.0,56.0,37.612773,58.157339,21:30:20 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-13,2020-11-17,Trump,Ipsos,B-,,0.77192392,0.61342001,False,a,D,598.0,12.0,87.0,11.707497,86.629418,21:30:09 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-11/topline_reuters_post_election_survey_11_18_2020.pdf
2020-11-24,2020-11-13,2020-11-17,Trump,Ipsos,B-,,0.2977544,0.23853002,False,a,I,149.0,22.0,64.0,22.80092,61.567505,21:30:12 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-11/topline_reuters_post_election_survey_11_18_2020.pdf
2020-11-24,2020-11-13,2020-11-17,Trump,Ipsos,B-,,0.68440072,0.54389512,False,a,R,496.0,72.0,24.0,73.361808,22.303667,21:30:15 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-11/topline_reuters_post_election_survey_11_18_2020.pdf
2020-11-24,2020-11-13,2020-11-17,Trump,Ipsos,B-,,0.84528335,0.65237835,False,a,all,1346.0,37.0,58.0,37.82593,57.741266,21:30:20 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-11/topline_reuters_post_election_survey_11_18_2020.pdf
2020-11-24,2020-11-13,2020-11-16,Trump,YouGov,B,,0.36350575,0.28488933,False,rv,D,359.0,12.0,84.0,10.810315,86.127282,21:30:09 24 Nov 2020,https://docs.cdn.yougov.com/41uyvwxit7/tabs_HP_Coronavirus_20201113.pdf
2020-11-24,2020-11-13,2020-11-16,Trump,YouGov,B,,0.41722408,0.32864901,False,rv,I,358.0,33.0,58.0,31.689899,62.99065,21:30:12 24 Nov 2020,https://docs.cdn.yougov.com/41uyvwxit7/tabs_HP_Coronavirus_20201113.pdf
2020-11-24,2020-11-13,2020-11-16,Trump,YouGov,B,,0.31944074,0.25127677,False,rv,R,272.0,83.0,12.0,82.330293,13.199726,21:30:15 24 Nov 2020,https://docs.cdn.yougov.com/41uyvwxit7/tabs_HP_Coronavirus_20201113.pdf
2020-11-24,2020-11-13,2020-11-16,Trump,YouGov,B,,0.56393888,0.4347962,False,rv,all,1000.0,40.0,54.0,39.970818,56.159248,21:30:20 24 Nov 2020,https://docs.cdn.yougov.com/41uyvwxit7/tabs_HP_Coronavirus_20201113.pdf
2020-11-24,2020-11-12,2020-11-14,Trump,Morning Consult,B/C,,0.38005373,0.27277026,False,a,D,834.0,7.0,90.0,6.0114101,93.16981,21:30:09 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/16124949/201144_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-12,2020-11-14,Trump,Morning Consult,B/C,,0.39565906,0.28562034,False,a,I,718.0,31.0,56.0,33.168996,58.425214,21:30:12 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/16124949/201144_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-12,2020-11-14,Trump,Morning Consult,B/C,,0.34769825,0.24948462,False,a,R,649.0,77.0,19.0,78.395101,18.559682,21:30:15 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/16124949/201144_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-12,2020-11-14,Trump,Morning Consult,B/C,,0.43699086,0.30898047,False,a,all,2200.0,36.0,59.0,36.845018,60.623157,21:30:20 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/16124949/201144_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-05,2020-11-11,Trump,UCLA Nationscape,,,0.38869868,0.20731085,False,a,D,2800.0,12.0,85.0,7.9527846,89.755783,21:30:09 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-05,2020-11-11,Trump,UCLA Nationscape,,,0.38324414,0.20458205,False,a,I,2300.0,26.0,57.0,31.328571,61.764244,21:30:12 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-05,2020-11-11,Trump,UCLA Nationscape,,,0.38324414,0.20458205,False,a,R,2300.0,76.0,21.0,79.281853,18.354924,21:30:15 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-05,2020-11-11,Trump,UCLA Nationscape,,,0.40605191,0.21061966,False,a,all,8000.0,38.0,56.0,37.612773,58.157339,21:30:20 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-11-08,2020-11-10,Trump,YouGov,B,,0.50425353,0.28601719,False,rv,D,607.0,7.0,91.0,5.810315,93.127282,21:30:09 24 Nov 2020,https://docs.cdn.yougov.com/9j7sr0my95/econTabReport.pdf
2020-11-24,2020-11-08,2020-11-10,Trump,YouGov,B,,0.42689345,0.24479208,False,rv,I,426.0,44.0,50.0,42.689899,54.99065,21:30:12 24 Nov 2020,https://docs.cdn.yougov.com/9j7sr0my95/econTabReport.pdf
2020-11-24,2020-11-08,2020-11-10,Trump,YouGov,B,,0.46297018,0.26501749,False,rv,R,466.0,86.0,12.0,85.330293,13.199726,21:30:15 24 Nov 2020,https://docs.cdn.yougov.com/9j7sr0my95/econTabReport.pdf
2020-11-24,2020-11-08,2020-11-10,Trump,YouGov,B,,0.65078548,0.35374484,False,rv,all,1500.0,44.0,54.0,43.970818,56.159248,21:30:20 24 Nov 2020,https://docs.cdn.yougov.com/9j7sr0my95/econTabReport.pdf
2020-11-24,2020-11-06,2020-11-09,Trump,Morning Consult,B/C,,0.35414553,0.19066815,False,a,D,830.0,8.0,88.0,7.0114101,91.16981,21:30:09 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/10112538/201117_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-06,2020-11-09,Trump,Morning Consult,B/C,,0.3677667,0.20028955,False,a,I,696.0,34.0,55.0,36.168996,57.425214,21:30:12 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/10112538/201117_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-06,2020-11-09,Trump,Morning Consult,B/C,,0.3351449,0.18047638,False,a,R,674.0,81.0,16.0,82.395101,15.559682,21:30:15 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/10112538/201117_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-11-06,2020-11-09,Trump,Morning Consult,B/C,,0.40550361,0.21105258,False,a,all,2200.0,39.0,55.0,39.845018,56.623157,21:30:20 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/10112538/201117_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-29,2020-11-04,Trump,UCLA Nationscape,,,0.35342952,0.09702869,False,a,D,2800.0,15.0,83.0,10.952785,87.755783,21:30:09 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-29,2020-11-04,Trump,UCLA Nationscape,,,0.34880742,0.09602423,False,a,I,2300.0,30.0,50.0,35.328571,54.764244,21:30:12 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-29,2020-11-04,Trump,UCLA Nationscape,,,0.34880742,0.09602423,False,a,R,2300.0,79.0,18.0,82.281853,15.354924,21:30:15 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-29,2020-11-04,Trump,UCLA Nationscape,,,0.36808754,0.09237523,False,a,all,8000.0,42.0,53.0,41.612773,55.157339,21:30:20 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-30,2020-11-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.92482097,0.26757163,False,lv,all,3300.0,41.0,58.0,40.834824,57.27671,21:30:20 24 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/11/Navigator-Update-11.20.2020.pdf
2020-11-24,2020-10-29,2020-11-02,Trump,Ipsos,B-,,0.45922098,0.09107313,False,a,all,1333.0,38.0,58.0,38.82593,57.741266,21:30:20 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-11/2020_reuters_tracking_-_core_political_general_election_tracker_11_02_2020.pdf
2020-11-24,2020-10-26,2020-11-01,Trump,SurveyMonkey,D-,,0.19621386,0.03364343,False,a,D,42034.0,6.0,94.0,6.0972866,93.288107,21:30:09 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-nov1/
2020-11-24,2020-10-30,2020-11-01,Trump,YouGov,B,,0.38568248,0.09703726,False,rv,D,611.0,8.0,91.0,6.810315,93.127282,21:30:09 24 Nov 2020,https://docs.cdn.yougov.com/9uv1pif4fj/20201101_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-26,2020-11-01,Trump,SurveyMonkey,D-,,0.18483118,0.03129454,False,a,I,10077.0,33.0,66.0,32.909866,63.270027,21:30:12 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-nov1/
2020-11-24,2020-10-30,2020-11-01,Trump,YouGov,B,,0.32086564,0.08076905,False,rv,I,390.0,45.0,51.0,43.689899,55.99065,21:30:12 24 Nov 2020,https://docs.cdn.yougov.com/9uv1pif4fj/20201101_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-26,2020-11-01,Trump,SurveyMonkey,D-,,0.19829677,0.03416486,False,a,R,36805.0,88.0,11.0,83.431599,13.975625,21:30:15 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-nov1/
2020-11-24,2020-10-30,2020-11-01,Trump,YouGov,B,,0.33659282,0.08648881,False,rv,R,425.0,85.0,14.0,84.330293,15.199726,21:30:15 24 Nov 2020,https://docs.cdn.yougov.com/9uv1pif4fj/20201101_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-26,2020-11-01,Trump,SurveyMonkey,D-,,0.19617762,0.03362235,False,a,all,91214.0,43.0,54.0,39.408313,56.265341,21:30:20 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-nov1/
2020-11-24,2020-10-29,2020-11-01,Trump,Change Research,C-,,0.5189259,0.12238245,False,lv,all,1880.0,41.0,59.0,40.174431,57.187232,21:30:20 24 Nov 2020,https://changeresearch.com/wp-content/uploads/2020/11/CNBC-CR_National-Toplines_Final-Wave_Oct-29-Nov-1.pdf
2020-11-24,2020-10-30,2020-11-01,Trump,YouGov,B,,0.45695886,0.09944043,False,rv,all,1500.0,43.0,55.0,42.970818,57.159248,21:30:20 24 Nov 2020,https://docs.cdn.yougov.com/9uv1pif4fj/20201101_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-01,2020-10-31,Trump,SurveyMonkey,D-,,0.37867863,0.02259793,False,rv,D,149937.0,6.0,94.0,6.0972866,93.288107,21:30:09 24 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-24,2020-10-29,2020-10-31,Trump,Morning Consult,B/C,,0.34105114,0.06836598,False,a,D,820.0,7.0,90.0,6.0114101,93.16981,21:30:09 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/02141747/2010155_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-01,2020-10-31,Trump,SurveyMonkey,D-,,0.37543515,0.02225946,False,rv,I,38723.0,35.0,63.0,34.909866,60.270027,21:30:12 24 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-24,2020-10-29,2020-10-31,Trump,Morning Consult,B/C,,0.37081277,0.07205236,False,a,I,644.0,31.0,57.0,33.168996,59.425214,21:30:12 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/02141747/2010155_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-01,2020-10-31,Trump,SurveyMonkey,D-,,0.38013234,0.02276834,False,rv,R,129233.0,90.0,9.0,85.431599,11.975625,21:30:15 24 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-24,2020-10-29,2020-10-31,Trump,Morning Consult,B/C,,0.34759573,0.07059153,False,a,R,736.0,81.0,16.0,82.395101,15.559682,21:30:15 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/02141747/2010155_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-01,2020-10-31,Trump,SurveyMonkey,D-,,0.37921472,0.02263448,False,rv,all,325970.0,45.0,53.0,41.408313,55.265341,21:30:20 24 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-24,2020-10-29,2020-10-31,Trump,Morning Consult,B/C,,0.39289846,0.07490362,False,a,all,2200.0,39.0,56.0,39.845018,57.623157,21:30:20 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/11/02141747/2010155_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-29,2020-10-31,Trump,NBC News/The Wall Street Journal,A-,,1.5120176,0.38806362,False,rv,all,1000.0,40.0,57.0,39.887958,56.720324,21:30:20 24 Nov 2020,https://www.documentcloud.org/documents/7280263-200986-NBCWSJ-Late-October-Poll.html
2020-11-24,2020-10-22,2020-10-28,Trump,UCLA Nationscape,,,0.33910375,0.04225109,False,a,D,2800.0,14.0,83.0,9.9527846,87.755783,21:30:09 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-22,2020-10-28,Trump,UCLA Nationscape,,,0.33473409,0.04191355,False,a,I,2300.0,27.0,54.0,32.328571,58.764244,21:30:12 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-22,2020-10-28,Trump,UCLA Nationscape,,,0.33473409,0.04191355,False,a,R,2300.0,77.0,20.0,80.281853,17.354924,21:30:15 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-22,2020-10-28,Trump,UCLA Nationscape,,,0.35296424,0.04329422,False,a,all,8000.0,40.0,55.0,39.612773,57.157339,21:30:20 24 Nov 2020,https://www.voterstudygroup.org/covid-19-updates#
2020-11-24,2020-10-16,2020-10-27,Trump,Gallup,B,,0.58473912,0.07195533,False,a,D,316.0,4.0,95.0,4.3071786,93.888563,21:30:09 24 Nov 2020,https://news.gallup.com/poll/323234/national-satisfaction-rises-election-nears.aspx
2020-11-24,2020-10-23,2020-10-27,Trump,YouGov,B,,0.1995991,0.02863801,False,rv,D,367.0,6.0,93.0,4.810315,95.127282,21:30:09 24 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/10/28/5f99eeb3c5b6aab57a0f1a0e.pdf
2020-11-24,2020-10-23,2020-10-27,Trump,Suffolk University,A,,0.75844238,0.1370444,False,lv,D,366.0,3.0,97.0,3.8549293,95.843011,21:30:09 24 Nov 2020,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2020/10_29_2020_marginals_pdftxt.pdf?la=en&hash=7BE590FE9C03C3188A29E97C1108D5CB75C70362
2020-11-24,2020-10-25,2020-10-27,Trump,YouGov,B,,0.32199413,0.05102821,False,rv,D,580.0,6.0,92.0,4.810315,94.127282,21:30:09 24 Nov 2020,https://docs.cdn.yougov.com/nzc8dt85gn/econTabReport.pdf
2020-11-24,2020-10-16,2020-10-27,Trump,Gallup,B,,0.64916349,0.07873612,False,a,I,363.0,30.0,69.0,28.135387,68.870902,21:30:12 24 Nov 2020,https://news.gallup.com/poll/323234/national-satisfaction-rises-election-nears.aspx
2020-11-24,2020-10-23,2020-10-27,Trump,YouGov,B,,0.25382774,0.03589339,False,rv,I,353.0,35.0,60.0,33.689899,64.99065,21:30:12 24 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/10/28/5f99eeb3c5b6aab57a0f1a0e.pdf
2020-11-24,2020-10-23,2020-10-27,Trump,Suffolk University,A,,0.65773347,0.11884712,False,lv,I,313.0,36.0,55.0,36.074734,55.427709,21:30:12 24 Nov 2020,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2020/10_29_2020_marginals_pdftxt.pdf?la=en&hash=7BE590FE9C03C3188A29E97C1108D5CB75C70362
2020-11-24,2020-10-25,2020-10-27,Trump,YouGov,B,,0.35582661,0.05574165,False,rv,I,486.0,38.0,60.0,36.689899,64.99065,21:30:12 24 Nov 2020,https://docs.cdn.yougov.com/nzc8dt85gn/econTabReport.pdf
2020-11-24,2020-10-16,2020-10-27,Trump,Gallup,B,,0.58271907,0.07159426,False,a,R,315.0,89.0,11.0,87.077156,12.105997,21:30:15 24 Nov 2020,https://news.gallup.com/poll/323234/national-satisfaction-rises-election-nears.aspx
2020-11-24,2020-10-23,2020-10-27,Trump,YouGov,B,,0.1873985,0.02742984,False,rv,R,269.0,84.0,14.0,83.330293,15.199726,21:30:15 24 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/10/28/5f99eeb3c5b6aab57a0f1a0e.pdf
2020-11-24,2020-10-23,2020-10-27,Trump,Suffolk University,A,,0.65773347,0.11884712,False,lv,R,313.0,82.0,11.0,81.300428,12.451173,21:30:15 24 Nov 2020,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2020/10_29_2020_marginals_pdftxt.pdf?la=en&hash=7BE590FE9C03C3188A29E97C1108D5CB75C70362
2020-11-24,2020-10-25,2020-10-27,Trump,YouGov,B,,0.30692699,0.04965732,False,rv,R,433.0,90.0,9.0,89.330293,10.199726,21:30:15 24 Nov 2020,https://docs.cdn.yougov.com/nzc8dt85gn/econTabReport.pdf
2020-11-24,2020-10-16,2020-10-27,Trump,Gallup,B,,1.3150118,0.1545725,False,a,all,1018.0,40.0,59.0,38.41129,59.137484,21:30:20 24 Nov 2020,https://news.gallup.com/poll/323234/national-satisfaction-rises-election-nears.aspx
2020-11-24,2020-10-23,2020-10-27,Trump,Ipsos,B-,,0.34188253,0.04365138,False,a,all,1302.0,37.0,59.0,37.82593,58.741266,21:30:20 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/2020_reuters_tracking_-_core_political_general_election_tracker_10_28_2020.pdf
2020-11-24,2020-10-23,2020-10-27,Trump,YouGov,B,,0.25268628,0.03446632,False,rv,all,1000.0,38.0,59.0,37.970818,61.159248,21:30:20 24 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/10/28/5f99eeb3c5b6aab57a0f1a0e.pdf
2020-11-24,2020-10-23,2020-10-27,Trump,Suffolk University,A,,1.7774261,0.32116653,False,lv,all,1000.0,38.1,57.0,38.350276,56.792978,21:30:20 24 Nov 2020,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2020/10_29_2020_marginals_pdftxt.pdf?la=en&hash=7BE590FE9C03C3188A29E97C1108D5CB75C70362
2020-11-24,2020-10-25,2020-10-27,Trump,YouGov,B,,0.38883275,0.05854653,False,rv,all,1500.0,42.0,56.0,41.970818,58.159248,21:30:20 24 Nov 2020,https://docs.cdn.yougov.com/nzc8dt85gn/econTabReport.pdf
2020-11-24,2020-10-23,2020-10-26,Trump,Winston Group,B/C,,1.1291052,0.18992037,False,rv,all,1000.0,43.0,50.0,42.844616,52.784696,21:30:20 24 Nov 2020,https://www.winningtheissues.org/wp-content/uploads/2020/10/Winning-the-Issues-October-2020-National-Survey.pdf
2020-11-24,2020-10-19,2020-10-25,Trump,SurveyMonkey,D-,,0.10357805,0.01028621,False,a,D,33795.0,6.0,94.0,6.0972866,93.288107,21:30:09 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2020-11-24,2020-10-23,2020-10-25,Trump,YouGov,B,,0.34453628,0.04404153,False,rv,D,642.0,5.0,93.0,3.810315,95.127282,21:30:09 24 Nov 2020,https://docs.cdn.yougov.com/fsf95uprtd/20201026_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-23,2020-10-25,Trump,Morning Consult,B/C,,0.34443655,0.03760172,False,a,D,843.0,5.0,91.0,4.0114101,94.16981,21:30:09 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/10/26131953/2010127_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-19,2020-10-25,Trump,SurveyMonkey,D-,,0.10324069,0.01016922,False,a,I,8704.0,35.0,63.0,34.909866,60.270027,21:30:12 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2020-11-24,2020-10-19,2020-10-25,Trump,SurveyMonkey,D-,,0.1050365,0.01047032,False,a,R,29527.0,88.0,12.0,83.431599,14.975625,21:30:15 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2020-11-24,2020-10-23,2020-10-25,Trump,Morning Consult,B/C,,0.31716644,0.03522762,False,a,R,688.0,80.0,18.0,81.395101,17.559682,21:30:15 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/10/26131953/2010127_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-23,2020-10-25,Trump,YouGov,B,,0.2928981,0.0381911,False,rv,R,425.0,87.0,11.0,86.330293,12.199726,21:30:15 24 Nov 2020,https://docs.cdn.yougov.com/fsf95uprtd/20201026_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-19,2020-10-25,Trump,SurveyMonkey,D-,,0.10431437,0.01035975,False,a,all,73903.0,44.0,54.0,40.408313,56.265341,21:30:20 24 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2020-11-24,2020-10-23,2020-10-25,Trump,YouGov,B,,0.37308285,0.04526559,False,rv,all,1500.0,40.0,57.0,39.970818,59.159248,21:30:20 24 Nov 2020,https://docs.cdn.yougov.com/fsf95uprtd/20201026_yahoo_coronavirus_tabs.pdf
2020-11-24,2020-10-23,2020-10-25,Trump,Morning Consult,B/C,,0.38524487,0.03955981,False,a,all,2200.0,38.0,57.0,38.845018,58.623157,21:30:20 24 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/10/26131953/2010127_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2020-11-24,2020-10-23,2020-10-24,Trump,Change Research,C-,,0.26024428,0.03468087,False,lv,all,1125.0,45.0,55.0,44.174431,53.187232,21:30:20 24 Nov 2020,https://changeresearch.com/wp-content/uploads/2020/10/Crooked-Media_-Change-Research-News-Survey-Toplines_October-23-24.pdf
2020-11-24,2020-10-23,2020-10-24,Trump,Ipsos,B-,,0.14046083,0.01601928,False,a,all,551.0,38.0,61.0,38.82593,60.741266,21:30:20 24 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/topline-abc-coronavirus-_10_25_20.pdf
