date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2021-08-19,2021-08-07,2021-08-10,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,0.84321633,0.64754456,False,rv,D,410.82,89.0,8.0,88.86533,7.9743705,08:15:08 19 Aug 2021,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Fox_August-7-10-2021_National_Topline_August-11-Release.pdf
2021-08-19,2021-08-07,2021-08-10,Biden,YouGov,B+,,0.51363025,0.40156473,False,a,I,420.0,40.0,51.0,46.582047,48.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/gh8y14nnzo/econTabReport.pdf
2021-08-19,2021-08-07,2021-08-10,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,0.35142303,0.27677614,False,rv,I,160.32,53.0,42.0,53.241128,41.523603,08:15:12 19 Aug 2021,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Fox_August-7-10-2021_National_Topline_August-11-Release.pdf
2021-08-19,2021-08-07,2021-08-10,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,0.87986956,0.67569225,False,rv,R,430.86,20.0,74.0,20.014223,74.577246,08:15:17 19 Aug 2021,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Fox_August-7-10-2021_National_Topline_August-11-Release.pdf
2021-08-19,2021-08-07,2021-08-10,Biden,YouGov,B+,,0.50814329,0.38588121,False,a,R,391.0,18.0,77.0,22.932746,74.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/gh8y14nnzo/econTabReport.pdf
2021-08-19,2021-08-07,2021-08-10,Biden,YouGov,B+,,0.8868485,0.63063634,False,a,all,1500.0,47.0,43.0,52.488936,41.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/gh8y14nnzo/econTabReport.pdf
2021-08-19,2021-08-07,2021-08-10,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,1.78809,1.3173783,False,rv,all,1002.0,54.0,42.0,53.967565,40.783468,08:15:21 19 Aug 2021,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Fox_August-7-10-2021_National_Topline_August-11-Release.pdf
2021-08-19,2021-08-04,2021-08-05,Biden,Harris Insights & Analytics,B+,,0.68920096,0.43317938,False,rv,D,408.0,93.0,7.0,92.100999,6.5528202,08:15:08 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/567222-poll-55-percent-of-voters-approve-of-biden-as-president-47
2021-08-19,2021-08-04,2021-08-05,Biden,Harris Insights & Analytics,B+,,0.50923482,0.33765973,False,rv,I,276.0,62.0,38.0,57.049917,38.97452,08:15:12 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/567222-poll-55-percent-of-voters-approve-of-biden-as-president-47
2021-08-19,2021-08-04,2021-08-05,Biden,Harris Insights & Analytics,B+,,0.67528295,0.42451947,False,rv,R,397.0,30.0,70.0,25.014049,71.969821,08:15:17 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/567222-poll-55-percent-of-voters-approve-of-biden-as-president-47
2021-08-19,2021-08-04,2021-08-05,Biden,Harris Insights & Analytics,B+,,1.295597,0.73281729,False,rv,all,1103.0,62.0,38.0,57.942046,36.989097,08:15:21 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/567222-poll-55-percent-of-voters-approve-of-biden-as-president-47
2021-08-19,2021-07-31,2021-08-03,Biden,YouGov,B+,,0.51717307,0.26592465,False,a,D,510.0,87.0,10.0,89.948797,9.2341709,08:15:08 19 Aug 2021,https://docs.cdn.yougov.com/8w7calyx30/econTabReport.pdf
2021-08-19,2021-07-31,2021-08-03,Biden,YouGov,B+,,0.48711823,0.27465118,False,a,I,442.0,46.0,41.0,52.582047,38.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/8w7calyx30/econTabReport.pdf
2021-08-19,2021-07-31,2021-08-03,Biden,YouGov,B+,,0.47054743,0.24349948,False,a,R,395.0,16.0,76.0,20.932746,73.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/8w7calyx30/econTabReport.pdf
2021-08-19,2021-07-31,2021-08-03,Biden,YouGov,B+,,0.76676096,0.32221485,False,a,all,1500.0,51.0,39.0,56.488936,37.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/8w7calyx30/econTabReport.pdf
2021-08-19,2021-08-02,2021-08-03,Biden,Redfield & Wilton Strategies,B/C,,1.2486041,0.6381743,False,rv,all,1500.0,51.0,28.0,52.10439,32.002545,08:15:21 19 Aug 2021,https://redfieldandwiltonstrategies.com/plurality-approval-for-bidens-job-performance-amid-strong-party-division-over-policy-record/?utm_source=rss&utm_medium=rss&utm_campaign=plurality-approval-for-bidens-job-performance-amid-strong-party-division-over-policy-record
2021-08-19,2021-07-27,2021-08-02,Biden,Quinnipiac University,A-,,0.69136434,0.30173915,False,a,D,348.3,92.0,7.0,91.329804,7.4359977,08:15:08 19 Aug 2021,https://poll.qu.edu/poll-release?releaseid=3814
2021-08-19,2021-07-29,2021-08-02,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.55704836,0.25356209,False,rv,D,420.0,88.0,10.0,87.360207,10.480443,08:15:08 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Toplines-08.03.2021.pdf
2021-08-19,2021-07-30,2021-08-02,Biden,YouGov,B+,,0.55111336,0.26392878,False,a,D,548.0,84.0,10.0,86.948797,9.2341709,08:15:08 19 Aug 2021,https://docs.cdn.yougov.com/40k9knkv6y/20210803_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-31,2021-08-02,Biden,Morning Consult,B,,0.84991733,0.41036739,False,a,D,843.0,85.0,11.0,86.296576,10.335138,08:15:08 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/08/04063651/2107143_crosstabs_POLITICO_Adult_Adults_v1_SH.pdf
2021-08-19,2021-08-02,2021-08-02,Biden,Data for Progress,B,,0.96081104,0.51489083,False,a,D,599.0,88.01,9.94,88.419853,9.4295784,08:15:08 19 Aug 2021,https://docs.google.com/spreadsheets/d/1EEYa_hGSGSa6Su7ZQUJxP25SDteMW6kwv48RfAi6oVk/edit#gid=0
2021-08-19,2021-07-27,2021-08-02,Biden,Quinnipiac University,A-,,0.88245025,0.42722889,False,a,I,464.4,54.0,39.0,52.72985,40.105803,08:15:12 19 Aug 2021,https://poll.qu.edu/poll-release?releaseid=3814
2021-08-19,2021-07-29,2021-08-02,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.3527822,0.17943506,False,rv,I,210.0,48.0,44.0,49.736146,44.750034,08:15:12 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Toplines-08.03.2021.pdf
2021-08-19,2021-07-30,2021-08-02,Biden,YouGov,B+,,0.49734201,0.26481722,False,a,I,455.0,49.0,42.0,55.582047,39.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/40k9knkv6y/20210803_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-31,2021-08-02,Biden,Morning Consult,B,,0.81455482,0.43684673,False,a,I,707.0,47.0,40.0,48.673781,40.489393,08:15:12 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/08/04063651/2107143_crosstabs_POLITICO_Adult_Adults_v1_SH.pdf
2021-08-19,2021-07-27,2021-08-02,Biden,Quinnipiac University,A-,,0.60085375,0.26223669,False,a,R,296.7,14.0,76.0,15.25457,75.526717,08:15:17 19 Aug 2021,https://poll.qu.edu/poll-release?releaseid=3814
2021-08-19,2021-07-29,2021-08-02,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.5146034,0.23462095,False,rv,R,370.0,22.0,75.0,22.645311,74.125241,08:15:17 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Toplines-08.03.2021.pdf
2021-08-19,2021-07-30,2021-08-02,Biden,YouGov,B+,,0.45705619,0.22048982,False,a,R,386.0,23.0,72.0,27.932746,69.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/40k9knkv6y/20210803_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-31,2021-08-02,Biden,Morning Consult,B,,0.72738824,0.35135296,False,a,R,650.0,28.0,66.0,27.649006,67.134058,08:15:17 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/08/04063651/2107143_crosstabs_POLITICO_Adult_Adults_v1_SH.pdf
2021-08-19,2021-08-02,2021-08-02,Biden,Data for Progress,B,,0.81873937,0.43875578,False,a,R,480.0,18.85,79.0,21.373222,75.930941,08:15:17 19 Aug 2021,https://docs.google.com/spreadsheets/d/1EEYa_hGSGSa6Su7ZQUJxP25SDteMW6kwv48RfAi6oVk/edit#gid=0
2021-08-19,2021-07-27,2021-08-02,Biden,Quinnipiac University,A-,,1.8802262,0.67816479,False,a,all,1290.0,53.0,40.0,52.842143,39.932621,08:15:21 19 Aug 2021,https://poll.qu.edu/poll-release?releaseid=3814
2021-08-19,2021-07-29,2021-08-02,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.72651412,0.25033176,False,rv,all,1000.0,56.0,41.0,55.365398,39.854339,08:15:21 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Toplines-08.03.2021.pdf
2021-08-19,2021-07-30,2021-08-02,Biden,YouGov,B+,,0.78629414,0.29657928,False,a,all,1552.0,51.0,40.0,56.488936,38.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/40k9knkv6y/20210803_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-31,2021-08-02,Biden,Morning Consult,B,,1.1138001,0.40414227,False,a,all,2200.0,56.0,37.0,55.612578,36.903302,08:15:21 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/08/04063651/2107143_crosstabs_POLITICO_Adult_Adults_v1_SH.pdf
2021-08-19,2021-08-02,2021-08-02,Biden,Data for Progress,B,,1.5277678,0.7234031,False,a,all,1275.0,52.27,43.87,54.174908,40.975477,08:15:21 19 Aug 2021,https://docs.google.com/spreadsheets/d/1EEYa_hGSGSa6Su7ZQUJxP25SDteMW6kwv48RfAi6oVk/edit#gid=0
2021-08-19,2021-07-28,2021-07-30,Biden,IBD/TIPP,A+,,2.3813288,0.79876467,False,a,all,1322.0,53.0,28.0,55.007606,31.591527,08:15:21 19 Aug 2021,https://www.investors.com/politics/president-biden-job-approval-bounces-defying-first-year-obama-swoon/
2021-08-19,2021-07-24,2021-07-28,Biden,NBC News/The Wall Street Journal,B+,,1.2547879,0.36224008,False,a,all,802.0,53.0,38.0,52.479283,38.670097,08:15:21 19 Aug 2021,https://pos.org/wp-content/uploads/2021/08/FI14056b-CNBC-AAES-Q2-Topline.pdf
2021-08-19,2021-07-24,2021-07-27,Biden,YouGov,B+,,0.52758311,0.13879669,False,a,D,532.0,85.0,8.0,87.948797,7.2341709,08:15:08 19 Aug 2021,https://docs.cdn.yougov.com/v60y11605p/econTabReport.pdf
2021-08-19,2021-07-24,2021-07-27,Biden,YouGov,B+,,0.47576597,0.16286749,False,a,I,443.0,42.0,41.0,48.582047,38.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/v60y11605p/econTabReport.pdf
2021-08-19,2021-07-24,2021-07-27,Biden,YouGov,B+,,0.41480778,0.11131905,False,a,R,353.0,16.0,75.0,20.932746,72.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/v60y11605p/econTabReport.pdf
2021-08-19,2021-07-24,2021-07-27,Biden,YouGov,B+,,0.74235461,0.16608482,False,a,all,1500.0,48.0,38.0,53.488936,36.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/v60y11605p/econTabReport.pdf
2021-08-19,2021-07-23,2021-07-24,Biden,Ipsos (online),,,0.55910461,0.12342728,False,a,all,527.0,63.0,36.0,60.02303,36.667113,08:15:21 19 Aug 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-07/Topline%20ABC_Ipsos%20Poll%20July%2024%202021%20V2.pdf
2021-08-19,2021-07-19,2021-07-23,Biden,Echelon Insights,B/C,,0.75651231,0.14520889,False,rv,D,481.0,93.0,5.0,92.818919,5.7363219,08:15:08 19 Aug 2021,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/July-Omnibus-External-Crosstabs.pdf
2021-08-19,2021-07-19,2021-07-23,Biden,Echelon Insights,B/C,,0.43924302,0.09227597,False,rv,I,231.0,57.0,39.0,56.98659,39.662444,08:15:12 19 Aug 2021,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/July-Omnibus-External-Crosstabs.pdf
2021-08-19,2021-07-19,2021-07-23,Biden,Echelon Insights,B/C,,0.68143575,0.13081689,False,rv,R,416.0,23.0,72.0,23.664425,71.882091,08:15:17 19 Aug 2021,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/July-Omnibus-External-Crosstabs.pdf
2021-08-19,2021-07-19,2021-07-23,Biden,Echelon Insights,B/C,,1.261712,0.23780477,False,rv,all,1143.0,59.0,37.0,59.671293,36.904223,08:15:21 19 Aug 2021,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/July-Omnibus-External-Crosstabs.pdf
2021-08-19,2021-07-20,2021-07-21,Biden,Harris Insights & Analytics,B+,,0.56880681,0.10522016,False,rv,D,351.0,93.0,7.0,92.100999,6.5528202,08:15:08 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/564836-poll-67-percent-approve-of-bidens-handling-of-the-pandemic
2021-08-19,2021-07-20,2021-07-21,Biden,Harris Insights & Analytics,B+,,0.42388596,0.08556401,False,rv,I,237.0,72.0,28.0,67.049917,28.97452,08:15:12 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/564836-poll-67-percent-approve-of-bidens-handling-of-the-pandemic
2021-08-19,2021-07-20,2021-07-21,Biden,Harris Insights & Analytics,B+,,0.55840733,0.10344376,False,rv,R,342.0,37.0,63.0,32.014049,64.969821,08:15:17 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/564836-poll-67-percent-approve-of-bidens-handling-of-the-pandemic
2021-08-19,2021-07-20,2021-07-21,Biden,Harris Insights & Analytics,B+,,1.0365042,0.179989,False,rv,all,949.0,67.0,33.0,62.942046,31.989097,08:15:21 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/564836-poll-67-percent-approve-of-bidens-handling-of-the-pandemic
2021-08-19,2021-07-17,2021-07-20,Biden,YouGov,B+,,0.49964551,0.065077,False,a,D,516.0,88.0,6.0,90.948797,5.2341709,08:15:08 19 Aug 2021,https://docs.cdn.yougov.com/1aaz80mjhy/econTabReport.pdf
2021-08-19,2021-07-17,2021-07-20,Biden,American Research Group,C+,,0.56213773,0.08744486,False,a,D,360.0,96.0,2.0,93.834703,3.9231545,08:15:08 19 Aug 2021,https://americanresearchgroup.com/economy/
2021-08-19,2021-07-17,2021-07-20,Biden,American Research Group,C+,,0.55039624,0.08571882,False,a,I,349.0,57.0,38.0,56.57898,38.489383,08:15:12 19 Aug 2021,https://americanresearchgroup.com/economy/
2021-08-19,2021-07-17,2021-07-20,Biden,YouGov,B+,,0.47751454,0.06359243,False,a,I,445.0,46.0,40.0,52.582047,37.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/1aaz80mjhy/econTabReport.pdf
2021-08-19,2021-07-17,2021-07-20,Biden,American Research Group,C+,,0.47295831,0.07411085,False,a,R,282.0,22.0,70.0,25.706493,67.565086,08:15:17 19 Aug 2021,https://americanresearchgroup.com/economy/
2021-08-19,2021-07-17,2021-07-20,Biden,YouGov,B+,,0.42703365,0.05729864,False,a,R,371.0,19.0,74.0,23.932746,71.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/1aaz80mjhy/econTabReport.pdf
2021-08-19,2021-07-17,2021-07-20,Biden,American Research Group,C+,,1.0410142,0.15602401,False,a,all,1100.0,60.0,35.0,59.113273,35.121831,08:15:21 19 Aug 2021,https://americanresearchgroup.com/economy/
2021-08-19,2021-07-17,2021-07-20,Biden,YouGov,B+,,0.71771655,0.08358008,False,a,all,1500.0,52.0,36.0,57.488936,34.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/1aaz80mjhy/econTabReport.pdf
2021-08-19,2021-07-15,2021-07-19,Biden,AP-NORC,,,0.99804703,0.12270821,False,a,D,614.76,90.0,8.0,88.360059,8.9522315,08:15:08 19 Aug 2021,https://apnorc.org/projects/many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains/?utm_source=rss&utm_medium=rss&utm_campaign=many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains
2021-08-19,2021-07-15,2021-07-19,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.52220054,0.05619709,False,rv,D,420.0,92.0,6.0,91.360207,6.4804428,08:15:08 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/07/Navigator-Update-07.21.2021.pdf
2021-08-19,2021-07-15,2021-07-19,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.3214746,0.03646045,False,rv,I,200.0,56.0,32.0,57.736146,32.750034,08:15:12 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/07/Navigator-Update-07.21.2021.pdf
2021-08-19,2021-07-15,2021-07-19,Biden,AP-NORC,,,0.4197236,0.05231143,False,a,I,209.28,72.0,28.0,70.635901,27.818821,08:15:12 19 Aug 2021,https://apnorc.org/projects/many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains/?utm_source=rss&utm_medium=rss&utm_campaign=many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains
2021-08-19,2021-07-15,2021-07-19,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.49491271,0.05386231,False,rv,R,380.0,27.0,69.0,27.645311,68.125241,08:15:17 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/07/Navigator-Update-07.21.2021.pdf
2021-08-19,2021-07-15,2021-07-19,Biden,AP-NORC,,,0.85348813,0.10514019,False,a,R,497.04,32.0,68.0,26.642639,71.201849,08:15:17 19 Aug 2021,https://apnorc.org/projects/many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains/?utm_source=rss&utm_medium=rss&utm_campaign=many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains
2021-08-19,2021-07-15,2021-07-19,Biden,AP-NORC,,,1.5952784,0.19181406,False,a,all,1308.0,66.0,33.0,61.565235,34.470406,08:15:21 19 Aug 2021,https://apnorc.org/projects/many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains/?utm_source=rss&utm_medium=rss&utm_campaign=many-have-doubts-about-covid-19-vaccine-effectiveness-against-new-strains
2021-08-19,2021-07-15,2021-07-19,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.74425951,0.06927852,False,rv,all,1000.0,60.0,35.0,59.365398,33.854339,08:15:21 19 Aug 2021,https://navigatorresearch.org/wp-content/uploads/2021/07/Navigator-Update-07.21.2021.pdf
2021-08-19,2021-07-16,2021-07-18,Biden,Morning Consult,B,,0.82625685,0.08121041,False,rv,D,766.0,86.0,10.0,87.296576,9.3351375,08:15:08 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/07/21050659/2107068_crosstabs_POLITICO_RVs_v1_LM.pdf
2021-08-19,2021-07-16,2021-07-18,Biden,Morning Consult,B,,0.69896971,0.07216815,False,rv,I,557.0,52.0,40.0,53.673781,40.489393,08:15:12 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/07/21050659/2107068_crosstabs_POLITICO_RVs_v1_LM.pdf
2021-08-19,2021-07-16,2021-07-18,Biden,Morning Consult,B,,0.77851194,0.07775956,False,rv,R,674.0,26.0,69.0,25.649006,70.134058,08:15:17 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/07/21050659/2107068_crosstabs_POLITICO_RVs_v1_LM.pdf
2021-08-19,2021-07-15,2021-07-18,Biden,Morning Consult,B,,0.82796136,0.08156558,False,rv,all,1990.0,55.0,40.0,54.612578,39.903302,08:15:21 19 Aug 2021,https://morningconsult.com/views-on-the-pandemic/
2021-08-19,2021-07-16,2021-07-18,Biden,Morning Consult,B,,0.83087378,0.08185249,False,rv,all,1997.0,56.0,38.0,55.612578,37.903302,08:15:21 19 Aug 2021,https://assets.morningconsult.com/wp-uploads/2021/07/21050659/2107068_crosstabs_POLITICO_RVs_v1_LM.pdf
2021-08-19,2021-07-15,2021-07-16,Biden,Sacred Heart University,B/C,,1.33623,0.14524239,False,a,all,1500.0,55.8,33.1,56.548066,33.622308,08:15:21 19 Aug 2021,https://www.sacredheart.edu/media/shu-media/institute-for-public-policy/SHU_Pioneer_Poll_July_2021_ADA-.pdf
2021-08-19,2021-07-13,2021-07-15,Biden,YouGov,B+,,0.58700942,0.04203489,False,a,D,615.0,85.0,9.0,87.948797,8.2341709,08:15:08 19 Aug 2021,https://docs.cdn.yougov.com/vjfvegistz/20210715_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-13,2021-07-15,Biden,YouGov,B+,,0.53544119,0.03929398,False,a,I,503.0,55.0,32.0,61.582047,29.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/vjfvegistz/20210715_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-13,2021-07-15,Biden,YouGov,B+,,0.48305738,0.03582797,False,a,R,425.0,28.0,65.0,32.932746,62.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/vjfvegistz/20210715_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-13,2021-07-15,Biden,YouGov,B+,,0.80537273,0.04988967,False,a,all,1715.0,57.0,32.0,62.488936,30.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/vjfvegistz/20210715_yahoo_vaccine_tabs.pdf
2021-08-19,2021-07-13,2021-07-14,Biden,Rasmussen Reports/Pulse Opinion Research,B,,0.69898155,0.06584609,False,lv,D,380.0,81.0,17.0,84.323732,13.614603,08:15:08 19 Aug 2021,https://www.rasmussenreports.com/public_content/politics/current_events/disease/trump_deserves_more_credit_for_covid_19_vaccine_voters_say
2021-08-19,2021-07-13,2021-07-14,Biden,Rasmussen Reports/Pulse Opinion Research,B,,0.51003628,0.0480469,False,lv,I,260.0,52.0,45.0,54.273893,41.715575,08:15:12 19 Aug 2021,https://www.rasmussenreports.com/public_content/politics/current_events/disease/trump_deserves_more_credit_for_covid_19_vaccine_voters_say
2021-08-19,2021-07-13,2021-07-14,Biden,Rasmussen Reports/Pulse Opinion Research,B,,0.66914328,0.06303524,False,lv,R,360.0,32.0,67.0,31.69,66.397851,08:15:17 19 Aug 2021,https://www.rasmussenreports.com/public_content/politics/current_events/disease/trump_deserves_more_credit_for_covid_19_vaccine_voters_say
2021-08-19,2021-07-13,2021-07-14,Biden,Rasmussen Reports/Pulse Opinion Research,B,,1.3914067,0.13107454,False,lv,all,1000.0,56.0,42.0,57.976702,38.060012,08:15:21 19 Aug 2021,https://www.rasmussenreports.com/public_content/politics/current_events/disease/trump_deserves_more_credit_for_covid_19_vaccine_voters_say
2021-08-19,2021-07-10,2021-07-13,Biden,YouGov,B+,,0.5088316,0.03072277,False,a,D,533.0,87.0,6.0,89.948797,5.2341709,08:15:08 19 Aug 2021,https://docs.cdn.yougov.com/w2zmwpzsq0/econTabReport.pdf
2021-08-19,2021-07-10,2021-07-13,Biden,YouGov,B+,,0.44690136,0.02764846,False,a,I,419.0,45.0,45.0,51.582047,42.195258,08:15:12 19 Aug 2021,https://docs.cdn.yougov.com/w2zmwpzsq0/econTabReport.pdf
2021-08-19,2021-07-10,2021-07-13,Biden,YouGov,B+,,0.45272724,0.02836356,False,a,R,399.0,21.0,72.0,25.932746,69.615868,08:15:17 19 Aug 2021,https://docs.cdn.yougov.com/w2zmwpzsq0/econTabReport.pdf
2021-08-19,2021-07-10,2021-07-13,Biden,YouGov,B+,,0.70257855,0.03661464,False,a,all,1500.0,52.0,38.0,57.488936,36.113492,08:15:21 19 Aug 2021,https://docs.cdn.yougov.com/w2zmwpzsq0/econTabReport.pdf
2021-08-19,2021-07-08,2021-07-09,Biden,Harris Insights & Analytics,B+,,0.57292141,0.02902913,False,rv,D,347.0,93.0,7.0,92.100999,6.5528202,08:15:08 19 Aug 2021,https://thehill.com/hilltv/what-americas-thinking/562648-poll-biden-approval-on-coronavirus-slips-2-percentage-points
