date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-08-19,2022-07-29,2022-07-29,Biden,Redfield & Wilton Strategies,B/C,,0.85285379,0.37736294,False,rv,all,1500.0,43.0,32.0,45.533069,38.533275,15:32:01 19 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-29-july-2022/
2022-08-19,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.0988312,0.49286649,False,rv,D,697.0,79.0,18.0,80.506291,16.292718,15:31:56 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-19,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,0.79479741,0.35704091,False,rv,I,448.0,40.0,51.0,38.483729,51.563026,15:31:58 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-19,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.0789644,0.48398939,False,rv,R,679.0,23.0,74.0,19.628966,76.497027,15:31:59 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-19,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.9423767,0.81508715,False,rv,all,1885.0,48.0,47.0,46.377238,46.678221,15:32:01 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-19,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.7610997,0.23066086,False,rv,D,734.0,79.0,15.0,80.968193,13.937288,15:31:56 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-19,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.7012744,0.21397703,False,rv,I,583.0,41.0,50.0,42.647684,50.132322,15:31:58 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-19,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.74320708,0.22556566,False,rv,R,688.0,15.0,79.0,15.139665,79.295242,15:31:59 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-19,2022-07-22,2022-07-24,Biden,Morning Consult,B,,1.1102704,0.29167286,False,rv,all,2006.0,46.0,48.0,46.233368,47.029896,15:32:01 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-19,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.65974846,0.1055664,False,a,D,515.0,73.0,16.0,75.885681,15.662415,15:31:56 19 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-19,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.73108401,0.11802429,False,a,I,561.0,33.0,44.0,39.105884,41.098978,15:31:58 19 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-19,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.59215241,0.09625735,False,a,R,417.0,16.0,75.0,19.31564,73.536877,15:31:59 19 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-19,2022-07-16,2022-07-19,Biden,YouGov,B+,,1.0897932,0.11403116,False,a,all,1500.0,42.0,44.0,46.521735,42.965411,15:32:01 19 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.51642324,0.05699128,False,rv,D,420.84,85.0,14.0,84.713284,13.930669,15:31:56 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.82239511,0.09700185,False,a,D,441.67,87.0,8.0,85.021869,9.3417287,15:31:56 19 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-19,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,0.68522031,0.09878226,False,lv,D,426.0,86.0,11.0,84.811393,12.268038,15:31:56 19 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.3340588,0.03805993,False,rv,I,210.42,44.0,43.0,46.715607,42.09141,15:31:58 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.98979612,0.11499675,False,a,I,563.51,46.0,45.0,45.853003,44.523209,15:31:58 19 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-19,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,0.38836064,0.05680807,False,lv,I,204.0,48.0,42.0,47.071038,43.13262,15:31:58 19 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.72420062,0.08528065,False,a,R,380.75,17.0,79.0,19.180478,77.088447,15:31:59 19 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.47047993,0.05217646,False,rv,R,360.72,18.0,77.0,18.682695,75.703063,15:31:59 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-19,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,0.62114582,0.08958941,False,lv,R,373.0,17.0,78.0,16.630664,78.524865,15:31:59 19 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.76170068,0.0584517,False,rv,all,1002.0,52.0,43.0,50.734553,41.968541,15:32:01 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-19,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,1.9270872,0.17434512,False,a,all,1523.0,50.0,43.0,50.783386,41.402539,15:32:01 19 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-19,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,1.159538,0.11394187,False,lv,all,1022.0,52.0,42.0,50.855709,42.781617,15:32:01 19 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-19,2022-07-08,2022-07-11,Biden,YouGov,B+,,0.70861015,0.03144347,False,a,D,553.0,81.0,13.0,83.885681,12.662415,15:31:56 19 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-19,2022-07-08,2022-07-11,Biden,YouGov,B+,,0.62250017,0.02823196,False,a,I,466.0,40.0,49.0,46.105884,46.098978,15:31:58 19 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-19,2022-07-08,2022-07-11,Biden,YouGov,B+,,0.61251645,0.02839517,False,a,R,432.0,21.0,73.0,24.31564,71.536877,15:31:59 19 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-19,2022-07-08,2022-07-11,Biden,YouGov,B+,,1.2069379,0.04508946,False,a,all,1672.0,47.0,42.0,51.521735,40.965411,15:32:01 19 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-19,2022-07-08,2022-07-10,Biden,Morning Consult,B,,0.84566796,0.03336566,False,rv,D,792.0,78.0,19.0,79.968193,17.937288,15:31:56 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-19,2022-07-08,2022-07-10,Biden,Morning Consult,B,,0.64298894,0.02590488,False,rv,I,506.0,42.0,50.0,43.647684,50.132322,15:31:58 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-19,2022-07-08,2022-07-10,Biden,Morning Consult,B,,0.79077125,0.03121496,False,rv,R,708.0,16.0,77.0,16.139665,77.295242,15:31:59 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-19,2022-07-08,2022-07-10,Biden,Morning Consult,B,,1.1813378,0.04113632,False,rv,all,2005.0,48.0,47.0,48.233368,46.029896,15:32:01 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-19,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.69977762,0.03030727,False,rv,D,569.0,68.0,16.0,73.451025,17.378167,15:31:56 19 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-19,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.53899994,0.02443845,False,rv,I,365.0,29.0,39.0,34.982704,46.024271,15:31:58 19 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-19,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.64415527,0.0283385,False,rv,R,490.0,22.0,57.0,20.342989,65.263893,15:31:59 19 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-19,2022-07-06,2022-07-09,Biden,TIPP,A+,,2.8210503,0.11764609,False,a,all,1643.0,42.0,35.0,45.200971,40.293724,15:32:01 19 Aug 2022,https://www.investors.com/politics/president-biden-approval-rating-bounces-in-july-but-not-among-this-key-group/
2022-08-19,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.94571071,0.03433878,False,rv,all,1500.0,41.0,35.0,43.533069,41.533275,15:32:01 19 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-19,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,0.81708241,0.0,False,rv,D,484.0,79.0,16.0,80.506291,14.292718,15:31:56 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-19,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,0.57745993,0.0,False,rv,I,310.0,46.0,46.0,44.483729,46.563026,15:31:58 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-19,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,0.80449646,0.0,False,rv,R,474.0,25.0,71.0,21.628966,73.497027,15:31:59 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-19,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,1.5348413,0.0,False,rv,all,1311.0,50.0,44.0,48.377238,43.678221,15:32:01 19 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-19,2022-06-23,2022-06-27,Biden,AP-NORC,,,0.81551087,0.0,False,a,D,463.32,85.0,13.0,84.437561,12.689609,15:31:56 19 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-19,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.64042343,0.0,False,rv,D,492.0,83.0,14.0,82.713284,13.930669,15:31:56 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-19,2022-06-24,2022-06-27,Biden,YouGov,B+,,0.66210893,0.0,False,a,D,567.0,79.0,16.0,81.885681,15.662415,15:31:56 19 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-19,2022-06-23,2022-06-27,Biden,AP-NORC,,,0.42455855,0.0,False,a,I,210.6,38.0,60.0,38.131308,57.957131,15:31:58 19 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-19,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.43056883,0.0,False,rv,I,264.0,34.0,57.0,36.715607,56.09141,15:31:58 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-19,2022-06-24,2022-06-27,Biden,YouGov,B+,,0.5946588,0.0,False,a,I,468.0,41.0,48.0,47.105884,45.098978,15:31:58 19 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-19,2022-06-23,2022-06-27,Biden,AP-NORC,,,0.69658269,0.0,False,a,R,379.08,23.0,75.0,19.388342,76.543778,15:31:59 19 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-19,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.60560494,0.0,False,rv,R,444.0,18.0,79.0,18.682695,77.703063,15:31:59 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-19,2022-06-24,2022-06-27,Biden,YouGov,B+,,0.52760306,0.0,False,a,R,400.0,18.0,74.0,21.31564,72.536877,15:31:59 19 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-19,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.84422689,0.0,False,rv,all,1200.0,50.0,46.0,48.734553,44.968541,15:32:01 19 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-19,2022-06-23,2022-06-27,Biden,AP-NORC,,,1.4315993,0.0,False,a,all,1053.0,53.0,45.0,49.594278,44.864817,15:32:01 19 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-19,2022-06-24,2022-06-27,Biden,YouGov,B+,,1.0217653,0.0,False,a,all,1630.0,45.0,43.0,49.521735,41.965411,15:32:01 19 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-19,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.5505236,0.0,False,a,D,509.0,81.0,13.0,83.885681,12.662415,15:31:56 19 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-19,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.49940808,0.0,False,a,I,417.0,32.0,52.0,38.105884,49.098978,15:31:58 19 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-19,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.50158285,0.0,False,a,R,407.0,18.0,75.0,21.31564,73.536877,15:31:59 19 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-19,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.8309847,0.0,False,a,all,1500.0,44.0,43.0,48.521735,41.965411,15:32:01 19 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Morning Consult,B,,0.83456868,0.0,False,rv,D,755.0,80.0,16.0,81.968193,14.937288,15:31:56 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,0.64563392,0.0,False,lv,D,413.0,86.0,12.0,84.811393,13.268038,15:31:56 19 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,0.65129355,0.0,False,a,D,365.76,92.0,7.0,90.021869,8.3417287,15:31:56 19 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Morning Consult,B,,0.68107022,0.0,False,rv,I,535.0,40.0,45.0,41.647684,45.132322,15:31:58 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,0.36939544,0.0,False,lv,I,197.0,57.0,32.0,56.071038,33.13262,15:31:58 19 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,0.94651777,0.0,False,a,I,594.36,44.0,47.0,43.853003,46.523209,15:31:58 19 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,0.62513057,0.0,False,lv,R,393.0,19.0,77.0,18.630664,77.524865,15:31:59 19 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Morning Consult,B,,0.80787862,0.0,False,rv,R,715.0,19.0,75.0,19.139665,75.295242,15:31:59 19 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-19,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,0.67711219,0.0,False,a,R,381.0,23.0,72.0,25.180478,70.088447,15:31:59 19 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
