date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-11-14,2022-10-13,2022-10-17,Biden,YouGov,B+,,1.507442,0.8081294,False,a,all,1629.0,48.0,42.0,52.480979,41.137553,13:31:35 14 Nov 2022,https://www.scribd.com/document/601306277/20221017-Yahoo-Tab-Midterms-1
2022-11-14,2022-10-12,2022-10-13,Biden,Harris Poll,B+,,1.1625349,0.57049873,False,rv,D,744.0,82.0,16.0,83.672964,14.277212,13:31:08 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/11/HHP_Oct2022_Crosstabs.pdf
2022-11-14,2022-10-12,2022-10-13,Biden,Harris Poll,B+,,0.8564852,0.42046152,False,rv,I,488.0,48.0,45.0,46.537445,45.647917,13:31:17 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/11/HHP_Oct2022_Crosstabs.pdf
2022-11-14,2022-10-12,2022-10-13,Biden,Harris Poll,B+,,1.1405847,0.55972645,False,rv,R,724.0,25.0,72.0,21.672024,74.459565,13:31:26 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/11/HHP_Oct2022_Crosstabs.pdf
2022-11-14,2022-10-12,2022-10-13,Biden,Harris Poll,B+,,2.0385086,0.99938751,False,rv,all,2010.0,51.0,45.0,49.607356,44.579553,13:31:35 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/11/HHP_Oct2022_Crosstabs.pdf
2022-11-14,2022-10-12,2022-10-12,Biden,Redfield & Wilton Strategies,B/C,,1.1267598,0.52524647,False,rv,all,1500.0,43.0,35.0,45.802398,41.487921,13:31:35 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-12-october-2022/
2022-11-14,2022-10-06,2022-10-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.46787109,0.17454602,False,rv,D,420.0,85.0,12.0,84.723548,11.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-10.11.2022.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,AP-NORC,,,0.82898164,0.31074218,False,a,D,493.24,84.0,15.0,83.449491,14.6218,13:31:08 14 Nov 2022,https://apnorc.org/wp-content/uploads/2022/10/Biden-Topline.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,AP-NORC,,,0.40216798,0.15093602,False,a,I,201.78,48.0,51.0,48.044026,48.866919,13:31:17 14 Nov 2022,https://apnorc.org/wp-content/uploads/2022/10/Biden-Topline.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31245326,0.11681074,False,rv,I,210.0,40.0,52.0,42.8277,50.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-10.11.2022.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.43982438,0.16416345,False,rv,R,370.0,16.0,81.0,16.814487,79.586026,13:31:26 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-10.11.2022.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,AP-NORC,,,0.74468731,0.27925829,False,a,R,425.98,25.0,74.0,21.485395,75.48782,13:31:26 14 Nov 2022,https://apnorc.org/wp-content/uploads/2022/10/Biden-Topline.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.65666904,0.24433787,False,rv,all,1000.0,51.0,45.0,49.739518,43.936363,13:31:35 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-10.11.2022.pdf
2022-11-14,2022-10-06,2022-10-10,Biden,AP-NORC,,,1.4108758,0.52803045,False,a,all,1121.0,55.0,44.0,51.554879,43.875853,13:31:35 14 Nov 2022,https://apnorc.org/wp-content/uploads/2022/10/Biden-Topline.pdf
2022-11-14,2022-10-07,2022-10-09,Biden,Morning Consult,B,,0.79790773,0.29784961,False,rv,D,777.0,82.0,13.0,83.858943,11.937263,13:31:08 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/10/11125824/2210060_crosstabs_POLITICO_RVs_v1_10-12-22_SH-1.pdf
2022-11-14,2022-10-07,2022-10-09,Biden,Morning Consult,B,,0.66515986,0.24858645,False,rv,I,543.0,38.0,51.0,39.95119,50.908449,13:31:17 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/10/11125824/2210060_crosstabs_POLITICO_RVs_v1_10-12-22_SH-1.pdf
2022-11-14,2022-10-07,2022-10-09,Biden,Morning Consult,B,,0.7549151,0.28184161,False,rv,R,686.0,21.0,75.0,21.286566,75.21988,13:31:26 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/10/11125824/2210060_crosstabs_POLITICO_RVs_v1_10-12-22_SH-1.pdf
2022-11-14,2022-10-07,2022-10-09,Biden,Morning Consult,B,,1.1076235,0.41246631,False,rv,all,2006.0,50.0,44.0,50.348097,43.012623,13:31:35 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/10/11125824/2210060_crosstabs_POLITICO_RVs_v1_10-12-22_SH-1.pdf
2022-11-14,2022-09-03,2022-10-05,Biden,SSRS,C,,0.78932088,0.0,False,a,D,654.06,87.0,13.0,85.632491,13.23301,13:31:08 14 Nov 2022,https://s3.documentcloud.org/documents/23130241/poll-biden-economy.pdf
2022-11-14,2022-09-03,2022-10-05,Biden,SSRS,C,,0.81380958,0.0,False,a,I,693.7,55.0,45.0,53.289795,44.208125,13:31:17 14 Nov 2022,https://s3.documentcloud.org/documents/23130241/poll-biden-economy.pdf
2022-11-14,2022-09-03,2022-10-05,Biden,SSRS,C,,0.77654191,0.0,False,a,R,634.24,23.0,77.0,23.296215,75.478923,13:31:26 14 Nov 2022,https://s3.documentcloud.org/documents/23130241/poll-biden-economy.pdf
2022-11-14,2022-09-03,2022-10-05,Biden,SSRS,C,,1.219635,0.0,False,a,all,1982.0,55.0,44.0,53.520063,42.86441,13:31:35 14 Nov 2022,https://s3.documentcloud.org/documents/23130241/poll-biden-economy.pdf
2022-11-14,2022-09-23,2022-09-27,Biden,YouGov,B+,,0.77951997,0.05445314,False,a,D,510.0,80.0,16.0,83.04327,15.558483,13:31:08 14 Nov 2022,https://www.scribd.com/document/597498620/20220927-Yahoo-Tab-Notrump-1
2022-11-14,2022-09-23,2022-09-27,Biden,YouGov,B+,,0.66485781,0.04667093,False,a,I,409.0,40.0,47.0,46.276215,44.220503,13:31:17 14 Nov 2022,https://www.scribd.com/document/597498620/20220927-Yahoo-Tab-Notrump-1
2022-11-14,2022-09-23,2022-09-27,Biden,YouGov,B+,,0.71381501,0.05070293,False,a,R,434.0,22.0,71.0,25.038857,69.903834,13:31:26 14 Nov 2022,https://www.scribd.com/document/597498620/20220927-Yahoo-Tab-Notrump-1
2022-11-14,2022-09-23,2022-09-27,Biden,YouGov,B+,,1.4908421,0.09934794,False,a,all,1556.0,47.0,43.0,51.480979,42.137553,13:31:35 14 Nov 2022,https://www.scribd.com/document/597498620/20220927-Yahoo-Tab-Notrump-1
2022-11-14,2022-09-22,2022-09-26,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.46053967,0.02142258,False,rv,D,418.74,85.0,12.0,84.723548,11.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-09.27.2022.pdf
2022-11-14,2022-09-22,2022-09-26,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.32001513,0.01541036,False,rv,I,219.34,43.0,50.0,45.8277,48.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-09.27.2022.pdf
2022-11-14,2022-09-22,2022-09-26,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.42304694,0.0198147,False,rv,R,358.92,16.0,81.0,16.814487,79.586026,13:31:26 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-09.27.2022.pdf
2022-11-14,2022-09-22,2022-09-26,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.65838201,0.02914088,False,rv,all,997.0,51.0,45.0,49.739518,43.936363,13:31:35 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/10/Navigator-Toplines-09.27.2022.pdf
2022-11-14,2022-09-21,2022-09-25,Biden,Monmouth U.,A,,0.52772119,0.01529627,False,a,D,245.0,91.0,8.0,89.829642,9.0015337,13:31:08 14 Nov 2022,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_100322.pdf/
2022-11-14,2022-09-23,2022-09-25,Biden,Morning Consult,B,,0.76629313,0.03628365,False,rv,D,751.0,88.0,16.0,89.858943,14.937263,13:31:08 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/27200533/2209164_crosstabs_POLITICO_RVs_v1_09-28-22_SH.pdf
2022-11-14,2022-09-21,2022-09-25,Biden,Monmouth U.,A,,0.67291126,0.01950467,False,a,I,318.0,45.0,51.0,45.209006,50.120937,13:31:17 14 Nov 2022,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_100322.pdf/
2022-11-14,2022-09-23,2022-09-25,Biden,Morning Consult,B,,0.6343663,0.03054824,False,rv,I,515.0,43.0,48.0,44.95119,47.908449,13:31:17 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/27200533/2209164_crosstabs_POLITICO_RVs_v1_09-28-22_SH.pdf
2022-11-14,2022-09-21,2022-09-25,Biden,Monmouth U.,A,,0.50946021,0.01476696,False,a,R,236.0,19.0,80.0,19.202784,79.21326,13:31:26 14 Nov 2022,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_100322.pdf/
2022-11-14,2022-09-23,2022-09-25,Biden,Morning Consult,B,,0.78659703,0.03758619,False,rv,R,740.0,19.0,76.0,19.286566,76.21988,13:31:26 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/27200533/2209164_crosstabs_POLITICO_RVs_v1_09-28-22_SH.pdf
2022-11-14,2022-09-21,2022-09-25,Biden,Monmouth U.,A,,1.5260923,0.04423456,False,a,all,806.0,50.0,47.0,49.965336,45.965881,13:31:35 14 Nov 2022,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_100322.pdf/
2022-11-14,2022-09-23,2022-09-25,Biden,Morning Consult,B,,1.1099565,0.05047771,False,rv,all,2005.0,47.0,46.0,47.348097,45.012623,13:31:35 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/27200533/2209164_crosstabs_POLITICO_RVs_v1_09-28-22_SH.pdf
2022-11-14,2022-09-16,2022-09-19,Biden,Echelon Insights,B/C,,0.68421242,0.0,False,lv,D,436.0,85.0,10.0,83.993262,11.149957,13:31:08 14 Nov 2022,http://echeloninsights.com/wp-content/uploads/September-2022-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-09-16,2022-09-19,Biden,Echelon Insights,B/C,,0.39705107,0.0,False,lv,I,210.0,42.0,51.0,41.196983,52.048232,13:31:17 14 Nov 2022,http://echeloninsights.com/wp-content/uploads/September-2022-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-09-16,2022-09-19,Biden,Echelon Insights,B/C,,0.6313041,0.0,False,lv,R,389.0,17.0,76.0,16.978469,76.322929,13:31:26 14 Nov 2022,http://echeloninsights.com/wp-content/uploads/September-2022-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-09-16,2022-09-19,Biden,Echelon Insights,B/C,,1.1541654,0.0,False,lv,all,1056.0,51.0,43.0,49.948671,43.603206,13:31:35 14 Nov 2022,http://echeloninsights.com/wp-content/uploads/September-2022-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-09-14,2022-09-15,Biden,Redfield & Wilton Strategies,B/C,,0.68767772,0.0,False,rv,D,603.0,72.0,13.0,77.636713,14.317551,13:31:08 14 Nov 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F09%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-14-15.09.2022.xlsx&wdOrigin=BROWSELINK
2022-11-14,2022-09-14,2022-09-15,Biden,Redfield & Wilton Strategies,B/C,,0.46367234,0.0,False,rv,I,311.0,30.0,35.0,36.469045,41.90859,13:31:17 14 Nov 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F09%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-14-15.09.2022.xlsx&wdOrigin=BROWSELINK
2022-11-14,2022-09-14,2022-09-15,Biden,Redfield & Wilton Strategies,B/C,,0.64672545,0.0,False,rv,R,527.0,20.0,65.0,18.312805,73.362439,13:31:26 14 Nov 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F09%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-14-15.09.2022.xlsx&wdOrigin=BROWSELINK
2022-11-14,2022-09-14,2022-09-15,Biden,Redfield & Wilton Strategies,B/C,,0.9362524,0.0,False,rv,all,1500.0,43.0,37.0,45.802398,43.487921,13:31:35 14 Nov 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F09%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-14-15.09.2022.xlsx&wdOrigin=BROWSELINK
2022-11-14,2022-09-09,2022-09-12,Biden,AP-NORC,,,0.8030187,0.0,False,a,D,474.3,86.0,14.0,85.449491,13.6218,13:31:08 14 Nov 2022,https://apnorc.org/projects/despite-some-signals-of-optimism-the-public-remains-largely-dissatisfied-with-the-economy-and-the-direction-of-the-country/
2022-11-14,2022-09-09,2022-09-12,Biden,AP-NORC,,,0.39941381,0.0,False,a,I,200.26,46.0,52.0,46.044026,49.866919,13:31:17 14 Nov 2022,https://apnorc.org/projects/despite-some-signals-of-optimism-the-public-remains-largely-dissatisfied-with-the-economy-and-the-direction-of-the-country/
2022-11-14,2022-09-09,2022-09-12,Biden,AP-NORC,,,0.67592506,0.0,False,a,R,379.44,23.0,75.0,19.485395,76.48782,13:31:26 14 Nov 2022,https://apnorc.org/projects/despite-some-signals-of-optimism-the-public-remains-largely-dissatisfied-with-the-economy-and-the-direction-of-the-country/
2022-11-14,2022-09-09,2022-09-12,Biden,AP-NORC,,,1.3530891,0.0,False,a,all,1054.0,55.0,43.0,51.554879,42.875853,13:31:35 14 Nov 2022,https://apnorc.org/projects/despite-some-signals-of-optimism-the-public-remains-largely-dissatisfied-with-the-economy-and-the-direction-of-the-country/
2022-11-14,2022-09-08,2022-09-11,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.46474566,0.0,False,rv,D,420.42,85.0,13.0,84.723548,12.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.12.2022.pdf
2022-11-14,2022-09-09,2022-09-11,Biden,Morning Consult,B,,0.8445347,0.0,False,rv,D,793.0,83.0,14.0,84.858943,12.937263,13:31:08 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/13132410/2209050_crosstabs_POLITICO_RVs_v1_09-14-22_SH.pdf
2022-11-14,2022-09-09,2022-09-11,Biden,Morning Consult,B,,0.68232435,0.0,False,rv,I,532.0,42.0,47.0,43.95119,46.908449,13:31:17 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/13132410/2209050_crosstabs_POLITICO_RVs_v1_09-14-22_SH.pdf
2022-11-14,2022-09-08,2022-09-11,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.32051637,0.0,False,rv,I,220.22,47.0,46.0,49.8277,44.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.12.2022.pdf
2022-11-14,2022-09-09,2022-09-11,Biden,Morning Consult,B,,0.76822123,0.0,False,rv,R,681.0,14.0,78.0,14.286566,78.21988,13:31:26 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/13132410/2209050_crosstabs_POLITICO_RVs_v1_09-14-22_SH.pdf
2022-11-14,2022-09-08,2022-09-11,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.43793051,0.0,False,rv,R,370.37,18.0,79.0,18.814487,77.586026,13:31:26 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.12.2022.pdf
2022-11-14,2022-09-01,2022-09-11,Biden,Public Religion Research Institute,A/B,,2.4292593,0.0,False,a,all,2523.0,53.0,44.0,51.25425,43.795343,13:31:35 14 Nov 2022,https://www.prri.org/wp-content/uploads/2022/10/AVS-September-2022-Topline-FINAL.pdf
2022-11-14,2022-09-09,2022-09-11,Biden,Morning Consult,B,,1.1895894,0.0,False,rv,all,2006.0,49.0,45.0,49.348097,44.012623,13:31:35 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/09/13132410/2209050_crosstabs_POLITICO_RVs_v1_09-14-22_SH.pdf
2022-11-14,2022-09-08,2022-09-11,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.65801036,0.0,False,rv,all,1001.0,53.0,44.0,51.739518,42.936363,13:31:35 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.12.2022.pdf
2022-11-14,2022-09-07,2022-09-09,Biden,TIPP,A+,,2.3573413,0.0,False,a,all,1277.0,45.0,34.0,48.244002,39.395397,13:31:35 14 Nov 2022,https://www.investors.com/politics/biden-approval-rating-gets-big-bounce-from-young-americans/
2022-11-14,2022-09-07,2022-09-08,Biden,Harris Poll,B+,,1.0709383,0.0,False,rv,D,672.0,78.0,16.0,79.672964,14.277212,13:31:08 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/09/HHP_September2022_Crosstabs.pdf
2022-11-14,2022-09-07,2022-09-08,Biden,Harris Poll,B+,,0.7661939,0.0,False,rv,I,428.0,47.0,44.0,45.537445,44.647917,13:31:17 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/09/HHP_September2022_Crosstabs.pdf
2022-11-14,2022-09-07,2022-09-08,Biden,Harris Poll,B+,,1.0659586,0.0,False,rv,R,667.0,24.0,73.0,20.672024,75.459565,13:31:26 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/09/HHP_September2022_Crosstabs.pdf
2022-11-14,2022-09-07,2022-09-08,Biden,Harris Poll,B+,,1.9310304,0.0,False,rv,all,1854.0,49.0,44.0,47.607356,43.579553,13:31:35 14 Nov 2022,https://harvardharrispoll.com/wp-content/uploads/2022/09/HHP_September2022_Crosstabs.pdf
2022-11-14,2022-09-06,2022-09-07,Biden,Ipsos,B-,,0.69650628,0.0,False,a,D,411.0,79.0,17.0,80.310444,14.88837,13:31:08 14 Nov 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-09/Ipsos%20Poll%20Presidential%20Approval%20Tracker%20and%20Biden%27s%20Speech%2009%2008%202022.pdf
2022-11-14,2022-09-06,2022-09-07,Biden,Ipsos,B-,,0.24935371,0.0,False,a,I,120.0,56.0,30.0,55.074633,31.263403,13:31:17 14 Nov 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-09/Ipsos%20Poll%20Presidential%20Approval%20Tracker%20and%20Biden%27s%20Speech%2009%2008%202022.pdf
2022-11-14,2022-09-06,2022-09-07,Biden,Ipsos,B-,,0.67880476,0.0,False,a,R,397.0,26.0,70.0,22.754876,72.819776,13:31:26 14 Nov 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-09/Ipsos%20Poll%20Presidential%20Approval%20Tracker%20and%20Biden%27s%20Speech%2009%2008%202022.pdf
2022-11-14,2022-09-06,2022-09-07,Biden,Ipsos,B-,,1.2008057,0.0,False,a,all,1003.0,52.0,41.0,49.053951,41.916385,13:31:35 14 Nov 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-09/Ipsos%20Poll%20Presidential%20Approval%20Tracker%20and%20Biden%27s%20Speech%2009%2008%202022.pdf
2022-11-14,2022-09-02,2022-09-06,Biden,YouGov,B+,,0.70301152,0.0,False,a,D,571.0,79.0,16.0,82.04327,15.558483,13:31:08 14 Nov 2022,https://www.scribd.com/document/592546731/20220906-Yahoo-Tabs-Politics
2022-11-14,2022-09-02,2022-09-06,Biden,YouGov,B+,,0.57683899,0.0,False,a,I,452.0,40.0,47.0,46.276215,44.220503,13:31:17 14 Nov 2022,https://www.scribd.com/document/592546731/20220906-Yahoo-Tabs-Politics
2022-11-14,2022-09-02,2022-09-06,Biden,YouGov,B+,,0.57721944,0.0,False,a,R,409.0,18.0,73.0,21.038857,71.903834,13:31:26 14 Nov 2022,https://www.scribd.com/document/592546731/20220906-Yahoo-Tabs-Politics
2022-11-14,2022-09-02,2022-09-06,Biden,YouGov,B+,,1.1236013,0.0,False,a,all,1634.0,46.0,42.0,50.480979,41.137553,13:31:35 14 Nov 2022,https://www.scribd.com/document/592546731/20220906-Yahoo-Tabs-Politics
2022-11-14,2022-08-26,2022-08-31,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.47466818,0.0,False,rv,D,420.0,81.0,15.0,80.723548,14.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.01.2022.pdf
2022-11-14,2022-08-26,2022-08-31,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.3239063,0.0,False,rv,I,220.0,39.0,57.0,41.8277,55.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.01.2022.pdf
