date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-09-02,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.74729912,0.7182797,False,lv,I,389.16,38.0,59.0,37.402661,58.481372,16:45:09  2 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-02,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.36086349,0.34514223,False,a,I,721.0,28.0,59.0,30.059986,61.134275,16:45:09  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.54599504,0.52479274,False,lv,R,270.25,86.0,13.0,84.47343,14.305508,16:45:12  2 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-02,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.29978472,0.2866635,False,a,R,635.0,79.0,18.0,80.552749,17.527495,16:45:12  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.50566184,0.46289304,False,rv,all,1309.0,43.0,55.0,43.043177,54.079697,16:45:15  2 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Update-09.02.20.pdf
2020-09-02,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.39180092,0.37435952,False,a,all,2200.0,36.0,57.0,36.731028,58.539514,16:45:15  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,1.6115291,1.5489496,False,lv,all,1081.0,41.0,57.0,41.561801,55.797287,16:45:15  2 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-02,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.26331433,0.21585487,False,a,D,16659.0,8.0,92.0,7.8509729,90.709832,16:45:07  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-02,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.81536849,0.72038035,False,a,D,365.0,3.0,94.0,2.7427324,94.591351,16:45:07  2 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-02,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.30915675,0.28217297,False,rv,D,789.0,8.0,88.0,7.0589123,91.31746,16:45:07  2 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-02,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.2580878,0.21141285,False,a,I,5187.0,33.0,65.0,32.607365,62.694653,16:45:09  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-02,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.50309307,0.44448413,False,a,I,223.0,34.0,61.0,34.305718,61.265777,16:45:09  2 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-02,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.24414554,0.22294321,False,rv,I,506.0,27.0,66.0,29.059986,68.134275,16:45:09  2 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-02,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.2648384,0.21705456,False,a,R,14494.0,87.0,11.0,83.192544,13.436196,16:45:12  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-02,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.804477,0.71075769,False,a,R,360.0,81.0,12.0,80.97499,12.952929,16:45:12  2 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-02,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.31394813,0.28658209,False,rv,R,693.0,76.0,21.0,77.552749,20.527495,16:45:12  2 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-02,2020-08-24,2020-08-30,Trump,AtlasIntel,B/C,,1.4355357,1.2125545,False,lv,all,4210.0,46.0,53.0,43.39948,54.512541,16:45:15  2 Sep 2020,https://projects.fivethirtyeight.com/polls/20200831_National.pdf
2020-09-02,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.2652729,0.21737889,False,a,all,37386.0,44.0,54.0,40.796584,55.731914,16:45:15  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-02,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,2.1639482,1.9118543,False,a,all,1012.0,39.0,55.0,38.613465,56.230597,16:45:15  2 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-02,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.33782051,0.30789731,False,rv,all,1988.0,37.0,59.0,37.731028,60.539514,16:45:15  2 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-02,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.46377307,0.42692092,False,a,D,270.0,6.0,93.0,6.4980228,91.849758,16:45:07  2 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-02,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.47268233,0.43549389,False,a,I,269.0,35.0,64.0,35.508852,61.688301,16:45:09  2 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-02,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.28765494,0.26485996,False,a,R,151.0,76.0,24.0,76.299911,23.239847,16:45:12  2 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-02,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.22602731,0.20666486,False,a,all,732.0,35.0,63.0,35.810983,62.560615,16:45:15  2 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-02,2020-08-27,2020-08-28,Trump,YouGov,B,,0.21616728,0.18825564,False,a,D,369.0,11.0,86.0,9.8572906,88.148135,16:45:07  2 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-27,2020-08-28,Trump,YouGov,B,,0.18713011,0.16290365,False,a,I,314.0,42.0,53.0,41.333128,57.959119,16:45:09  2 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-27,2020-08-28,Trump,YouGov,B,,0.16588405,0.14467326,False,a,R,220.0,80.0,18.0,79.569797,18.970564,16:45:12  2 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-27,2020-08-28,Trump,YouGov,B,,0.25642715,0.22259738,False,a,all,1001.0,40.0,55.0,40.348797,56.98716,16:45:15  2 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.49230994,0.31818446,False,a,D,2800.0,11.0,86.0,7.6295666,90.068978,16:45:07  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.48347395,0.31282863,False,a,I,2300.0,27.0,52.0,31.654557,56.723141,16:45:09  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.48347395,0.31282863,False,a,R,2300.0,77.0,20.0,79.821653,17.768374,16:45:12  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.52095758,0.33546993,False,a,all,8000.0,40.0,53.0,39.663156,54.858102,16:45:15  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-23,2020-08-25,Trump,YouGov,B,,0.25619241,0.18012541,False,a,D,507.0,15.0,82.0,13.857291,84.148135,16:45:07  2 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-02,2020-08-23,2020-08-25,Trump,YouGov,B,,0.31052589,0.21793869,False,a,I,604.0,37.0,53.0,36.333128,57.959119,16:45:09  2 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-02,2020-08-23,2020-08-25,Trump,YouGov,B,,0.25485874,0.17978057,False,a,R,387.0,84.0,14.0,83.569797,14.970564,16:45:12  2 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-02,2020-08-19,2020-08-25,Trump,Ipsos,B-,,1.076422,0.67049523,False,a,all,4428.0,40.0,56.0,40.810983,55.560615,16:45:15  2 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_26_2020.pdf
2020-09-02,2020-08-23,2020-08-25,Trump,YouGov,B,,0.32037476,0.22367245,False,a,all,1500.0,42.0,52.0,42.348797,53.98716,16:45:15  2 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-02,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.48897442,0.32213837,False,rv,D,567.17,8.0,91.0,8.8144016,89.970658,16:45:07  2 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-09-02,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.35788673,0.23894216,False,rv,I,290.18,30.0,66.0,32.290644,65.49066,16:45:09  2 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-09-02,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.44939002,0.2972883,False,rv,R,461.65,81.0,17.0,81.395201,16.593763,16:45:12  2 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-09-02,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.46561365,0.3050275,False,rv,all,1319.0,40.0,59.0,40.043177,58.079697,16:45:15  2 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-09-02,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.2300729,0.11725612,False,a,D,19235.0,7.0,92.0,6.8509729,90.709832,16:45:07  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-09-02,2020-08-21,2020-08-23,Trump,YouGov,B,,0.20695252,0.12828847,False,a,D,434.0,11.0,87.0,9.8572906,89.148135,16:45:07  2 Sep 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.27431136,0.16713149,False,a,D,838.0,10.0,85.0,9.0589123,88.31746,16:45:07  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.21507058,0.10919643,False,a,I,5742.0,36.0,63.0,35.607365,60.694653,16:45:09  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-09-02,2020-08-21,2020-08-23,Trump,YouGov,B,,0.14734915,0.0910399,False,a,I,303.0,36.0,59.0,35.333128,63.959119,16:45:09  2 Sep 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.26564447,0.16242507,False,a,I,658.0,29.0,56.0,31.059986,58.134275,16:45:09  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.22391459,0.11390805,False,a,R,16207.0,87.0,13.0,83.192544,15.436196,16:45:12  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-09-02,2020-08-21,2020-08-23,Trump,YouGov,B,,0.18309082,0.11397791,False,a,R,293.0,85.0,14.0,84.569797,14.970564,16:45:12  2 Sep 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.26530979,0.1619521,False,a,R,704.0,80.0,17.0,81.552749,16.527495,16:45:12  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.22660535,0.11528571,False,a,all,42315.0,44.0,54.0,40.796584,55.731914,16:45:15  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-09-02,2020-08-21,2020-08-23,Trump,YouGov,B,,0.22840185,0.14023276,False,a,all,1145.0,39.0,57.0,39.348797,58.98716,16:45:15  2 Sep 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-09-02,2020-08-21,2020-08-23,Trump,Change Research,C-,,0.77570249,0.48259879,False,lv,all,2362.0,42.0,58.0,41.666161,55.600132,16:45:15  2 Sep 2020,https://changeresearch.com/post/states-of-play-battleground-wave-12/
2020-09-02,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.30353482,0.18370422,False,a,all,2200.0,38.0,55.0,38.731028,56.539514,16:45:15  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-20,2020-08-22,Trump,YouGov,B,,0.16193731,0.09356224,False,a,D,347.0,12.0,85.0,10.857291,87.148135,16:45:07  2 Sep 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-09-02,2020-08-20,2020-08-22,Trump,YouGov,B,,0.19688258,0.11329861,False,a,I,414.0,35.0,56.0,34.333128,60.959119,16:45:09  2 Sep 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-09-02,2020-08-20,2020-08-22,Trump,YouGov,B,,0.14272436,0.08286638,False,a,R,233.0,77.0,19.0,76.569797,19.970564,16:45:12  2 Sep 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-09-02,2020-08-20,2020-08-22,Trump,YouGov,B,,0.19447459,0.11109376,False,a,all,1000.0,36.0,58.0,36.348797,59.98716,16:45:15  2 Sep 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-09-02,2020-08-19,2020-08-21,Trump,YouGov,B,,0.3893683,0.20830487,False,rv,D,848.0,8.0,92.0,6.8572906,94.148135,16:45:07  2 Sep 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-09-02,2020-08-19,2020-08-21,Trump,YouGov,B,,0.31318056,0.16669282,False,rv,I,669.0,44.0,56.0,43.333128,60.959119,16:45:09  2 Sep 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-09-02,2020-08-19,2020-08-21,Trump,YouGov,B,,0.38426293,0.2067771,False,rv,R,637.0,86.0,14.0,85.569797,14.970564,16:45:12  2 Sep 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-09-02,2020-08-19,2020-08-21,Trump,YouGov,B,,0.42492796,0.22423606,False,rv,all,2226.0,42.0,58.0,42.348797,59.98716,16:45:15  2 Sep 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-09-02,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.63899687,0.33843537,False,a,D,359.0,6.0,91.0,7.9099447,90.622626,16:45:07  2 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-02,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.66902358,0.3542029,False,a,I,381.0,34.0,60.0,33.834561,60.906722,16:45:09  2 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-02,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.48498347,0.25732211,False,a,R,255.0,76.0,18.0,75.840452,19.090399,16:45:12  2 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-02,2020-08-17,2020-08-20,Trump,American Research Group,B,,1.3425162,0.70479875,False,a,all,1100.0,35.0,60.0,36.843767,59.333714,16:45:15  2 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-02,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.38869868,0.13350907,False,a,D,2800.0,12.0,85.0,8.6295666,89.068978,16:45:07  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.87025472,0.42610702,False,a,D,516.0,7.0,93.0,8.5349255,90.6794,16:45:07  2 Sep 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-09-02,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.38324414,0.13202194,False,a,I,2300.0,23.0,53.0,27.654557,57.723141,16:45:09  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.35217413,0.17363597,False,a,I,172.0,28.0,71.0,29.327459,68.184715,16:45:09  2 Sep 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-09-02,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.38324414,0.13202194,False,a,R,2300.0,76.0,23.0,78.821653,20.768374,16:45:12  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.68257132,0.33484255,False,a,R,376.25,66.0,31.0,69.558578,26.883681,16:45:12  2 Sep 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-09-02,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.40605191,0.13817344,False,a,all,8000.0,39.0,55.0,38.663156,56.858102,16:45:15  2 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-02,2020-08-17,2020-08-19,Trump,AP-NORC,,,1.4114853,0.6864638,False,a,all,1075.0,31.0,68.0,33.623807,63.754841,16:45:15  2 Sep 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-09-02,2020-08-16,2020-08-18,Trump,YouGov,B,,0.24895449,0.10007509,False,a,D,553.0,12.0,88.0,10.857291,90.148135,16:45:07  2 Sep 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-09-02,2020-08-16,2020-08-18,Trump,YouGov,B,,0.26008942,0.10382011,False,a,I,571.0,33.0,55.0,32.333128,59.959119,16:45:09  2 Sep 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-09-02,2020-08-16,2020-08-18,Trump,YouGov,B,,0.22041921,0.08955047,False,a,R,372.0,83.0,15.0,82.569797,15.970564,16:45:12  2 Sep 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-09-02,2020-08-14,2020-08-18,Trump,Ipsos,B-,,0.35602319,0.12266615,False,a,all,1391.0,39.0,56.0,39.810983,55.560615,16:45:15  2 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_19_2020.pdf
2020-09-02,2020-08-14,2020-08-18,Trump,Echelon Insights,,,0.75947685,0.30013207,False,lv,all,1000.0,36.0,60.0,36.462377,59.20137,16:45:15  2 Sep 2020,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/Omnibus_Release1_deck_August20201.pdf
2020-09-02,2020-08-16,2020-08-18,Trump,YouGov,B,,0.27959721,0.10957168,False,a,all,1500.0,39.0,56.0,39.348797,57.98716,16:45:15  2 Sep 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,YouGov,B,,0.14852422,0.05292707,False,a,D,330.0,15.0,80.0,13.857291,82.148135,16:45:07  2 Sep 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.22919596,0.07922773,False,a,D,773.0,11.0,84.0,10.058912,87.31746,16:45:07  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,YouGov,B,,0.19259329,0.06810616,False,a,I,424.0,34.0,53.0,33.333128,57.959119,16:45:09  2 Sep 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.27375926,0.09547915,False,a,I,747.0,30.0,54.0,32.059986,56.134275,16:45:09  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.23104922,0.08054297,False,a,R,680.0,77.0,19.0,78.552749,18.527495,16:45:12  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,YouGov,B,,0.1373819,0.04962295,False,a,R,232.0,81.0,17.0,80.569797,17.970564,16:45:12  2 Sep 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.27153876,0.09220959,False,a,all,2200.0,37.0,54.0,37.731028,55.539514,16:45:15  2 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-02,2020-08-14,2020-08-17,Trump,YouGov,B,,0.18626514,0.06428915,False,a,all,1000.0,39.0,53.0,39.348797,54.98716,16:45:15  2 Sep 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-09-02,2020-08-10,2020-08-16,Trump,SurveyMonkey,D-,,0.15817363,0.03916879,False,a,D,14947.0,8.0,91.0,7.8509729,89.709832,16:45:07  2 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2020-09-02,2020-08-14,2020-08-16,Trump,Morning Consult,B/C,,0.22669488,0.06805841,False,rv,D,770.0,4.0,93.0,3.0589123,96.31746,16:45:07  2 Sep 2020,https://www.politico.com/f/?id=00000173-fe50-d110-af73-ff501e7f0000
