date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2021-01-20,2021-01-10,2021-01-12,Trump,YouGov,B,,0.43368834,0.33240536,False,a,R,340.0,76.0,18.0,75.158706,19.382047,10:30:18 20 Jan 2021,https://docs.cdn.yougov.com/4yijjbkc2z/econTabReport.pdf
2021-01-20,2021-01-10,2021-01-12,Trump,YouGov,B,,0.77250637,0.56120229,False,a,all,1500.0,38.0,53.0,37.88285,55.387265,10:30:24 20 Jan 2021,https://docs.cdn.yougov.com/4yijjbkc2z/econTabReport.pdf
2021-01-20,2021-01-08,2021-01-10,Trump,Morning Consult,B/C,,0.50224837,0.34566724,False,a,D,852.0,11.0,85.0,9.7864754,88.360009,10:30:12 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/11130718/210120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2021-01-08,2021-01-10,Trump,Morning Consult,B/C,,0.50078823,0.35290743,False,a,I,701.0,28.0,61.0,30.275241,63.322472,10:30:15 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/11130718/210120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2021-01-08,2021-01-10,Trump,Morning Consult,B/C,,0.4691366,0.32391628,False,a,R,646.0,72.0,24.0,73.307288,23.573805,10:30:18 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/11130718/210120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2021-01-08,2021-01-10,Trump,Morning Consult,B/C,,0.62022688,0.39410943,False,a,all,2200.0,35.0,59.0,35.870611,60.519673,10:30:24 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/11130718/210120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2021-01-03,2021-01-05,Trump,YouGov,B,,0.54264372,0.28448918,False,a,D,564.0,8.0,87.0,6.8942829,89.057878,10:30:12 20 Jan 2021,https://docs.cdn.yougov.com/9dnks44r2n/econTabReport.pdf
2021-01-20,2021-01-03,2021-01-05,Trump,YouGov,B,,0.52124521,0.28370784,False,a,I,558.0,37.0,50.0,35.551637,55.422475,10:30:15 20 Jan 2021,https://docs.cdn.yougov.com/9dnks44r2n/econTabReport.pdf
2021-01-20,2021-01-03,2021-01-05,Trump,YouGov,B,,0.46506512,0.2460599,False,a,R,375.0,80.0,19.0,79.158706,20.382047,10:30:18 20 Jan 2021,https://docs.cdn.yougov.com/9dnks44r2n/econTabReport.pdf
2021-01-20,2021-01-03,2021-01-05,Trump,YouGov,B,,0.76779791,0.33504845,False,a,all,1500.0,39.0,54.0,38.88285,56.387265,10:30:24 20 Jan 2021,https://docs.cdn.yougov.com/9dnks44r2n/econTabReport.pdf
2021-01-20,2021-01-04,2021-01-05,Trump,Ipsos,B-,,0.92887464,0.4314563,False,a,all,1324.0,38.0,57.0,38.911116,56.625652,10:30:24 20 Jan 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-01/2021_reuters_tracking_-_core_political_presidential_approval_tracker_01_06_2021.pdf
2021-01-20,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,C,,1.0836708,0.48400133,False,rv,D,1402.0,19.0,72.0,13.287796,76.919467,10:30:12 20 Jan 2021,https://thehill.com/hilltv/what-americas-thinking/532977-poll-50-percent-approve-of-trumps-job-as-president
2021-01-20,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,C,,0.93215511,0.43492649,False,rv,I,946.0,44.0,56.0,40.235948,55.765788,10:30:15 20 Jan 2021,https://thehill.com/hilltv/what-americas-thinking/532977-poll-50-percent-approve-of-trumps-job-as-president
2021-01-20,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,C,,1.0733068,0.47938179,False,rv,R,1363.0,80.0,20.0,81.437676,16.814147,10:30:18 20 Jan 2021,https://thehill.com/hilltv/what-americas-thinking/532977-poll-50-percent-approve-of-trumps-job-as-president
2021-01-20,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,C,,1.3759681,0.51935152,False,rv,all,3787.0,47.0,53.0,43.67396,53.299589,10:30:24 20 Jan 2021,https://thehill.com/hilltv/what-americas-thinking/532977-poll-50-percent-approve-of-trumps-job-as-president
2021-01-20,2020-12-31,2021-01-02,Trump,Morning Consult,B/C,,0.41594583,0.17319627,False,a,D,875.0,12.0,85.0,10.786475,88.360009,10:30:12 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133440/2012121_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-31,2021-01-02,Trump,Morning Consult,B/C,,0.4003827,0.17750384,False,a,I,663.0,32.0,59.0,34.275241,61.322472,10:30:15 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133440/2012121_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-31,2021-01-02,Trump,Morning Consult,B/C,,0.3984363,0.16663787,False,a,R,662.0,80.0,18.0,81.307288,17.573805,10:30:18 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133440/2012121_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-31,2021-01-02,Trump,Morning Consult,B/C,,0.48813278,0.15696208,False,a,all,2200.0,39.0,57.0,39.870611,58.519673,10:30:24 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133440/2012121_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.48779036,0.10891393,False,a,D,2800.0,14.0,84.0,9.8022623,88.819984,10:30:12 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.47906514,0.12484718,False,a,I,2300.0,28.0,54.0,33.734148,58.668922,10:30:15 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.47906514,0.1074428,False,a,R,2300.0,74.0,22.0,77.574764,19.020381,10:30:18 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.51607994,0.10269015,False,a,all,8000.0,38.0,57.0,37.900618,58.789866,10:30:24 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-24,2020-12-26,Trump,Morning Consult,B/C,,0.42719551,0.08035757,False,a,D,959.0,12.0,84.0,10.786475,87.360009,10:30:12 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133501/2012120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-24,2020-12-26,Trump,Morning Consult,B/C,,0.34764503,0.07129503,False,a,I,596.0,33.0,57.0,35.275241,59.322472,10:30:15 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133501/2012120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-24,2020-12-26,Trump,Morning Consult,B/C,,0.36896519,0.06955385,False,a,R,645.0,82.0,16.0,83.307288,15.573805,10:30:18 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133501/2012120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-24,2020-12-26,Trump,Morning Consult,B/C,,0.46102478,0.08273044,False,a,all,2200.0,38.0,56.0,38.870611,57.519673,10:30:24 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2021/01/04133501/2012120_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.38179352,0.04012797,False,a,D,2800.0,14.0,85.0,9.8022623,89.819984,10:30:12 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.37648869,0.03975113,False,a,I,2300.0,24.0,55.0,29.734148,59.668922,10:30:15 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.37648869,0.03975113,False,a,R,2300.0,73.0,24.0,76.574764,21.020381,10:30:18 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.39866779,0.04129908,False,a,all,8000.0,36.0,58.0,35.900618,59.789866,10:30:24 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-19,2020-12-22,Trump,YouGov,B,,0.52702991,0.06708961,False,a,D,541.0,10.0,83.0,8.8942829,85.057878,10:30:12 20 Jan 2021,https://docs.cdn.yougov.com/df1m5n9hgq/econTabReport.pdf
2021-01-20,2020-12-19,2020-12-22,Trump,YouGov,B,,0.57628009,0.07437039,False,a,I,616.0,37.0,50.0,35.551637,55.422475,10:30:15 20 Jan 2021,https://docs.cdn.yougov.com/df1m5n9hgq/econTabReport.pdf
2021-01-20,2020-12-19,2020-12-22,Trump,YouGov,B,,0.40990326,0.05536522,False,a,R,332.0,85.0,11.0,84.158706,12.382047,10:30:18 20 Jan 2021,https://docs.cdn.yougov.com/df1m5n9hgq/econTabReport.pdf
2021-01-20,2020-12-18,2020-12-22,Trump,Ipsos,B-,,0.58685336,0.05414559,False,a,all,1368.0,39.0,56.0,39.911116,55.625652,10:30:24 20 Jan 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-12/2020_reuters_tracking_-_core_political_presidential_approval_tracker_12_23_2020.pdf
2021-01-20,2020-12-19,2020-12-22,Trump,YouGov,B,,0.75741529,0.08834456,False,a,all,1500.0,41.0,50.0,40.88285,52.387265,10:30:24 20 Jan 2021,https://docs.cdn.yougov.com/df1m5n9hgq/econTabReport.pdf
2021-01-20,2020-12-17,2020-12-20,Trump,American Research Group,B,,0.62098383,0.07290014,False,a,D,358.0,2.0,97.0,4.3944379,96.131537,10:30:12 20 Jan 2021,https://americanresearchgroup.com/economy/
2021-01-20,2020-12-17,2020-12-20,Trump,American Research Group,B,,0.58618944,0.06912051,False,a,I,332.0,37.0,59.0,37.421939,59.075806,10:30:15 20 Jan 2021,https://americanresearchgroup.com/economy/
2021-01-20,2020-12-17,2020-12-20,Trump,American Research Group,B,,0.5431485,0.06441577,False,a,R,301.0,83.0,12.0,83.883415,12.481047,10:30:18 20 Jan 2021,https://americanresearchgroup.com/economy/
2021-01-20,2020-12-17,2020-12-20,Trump,American Research Group,B,,1.2783428,0.13880811,False,a,all,1100.0,37.0,57.0,39.674657,55.775518,10:30:24 20 Jan 2021,https://americanresearchgroup.com/economy/
2021-01-20,2020-12-17,2020-12-19,Trump,Morning Consult,B/C,,0.41980604,0.03069958,False,a,D,916.0,13.0,83.0,11.786475,86.360009,10:30:12 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2020/12/21144114/201296_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-17,2020-12-19,Trump,Morning Consult,B/C,,0.3764077,0.02733462,False,a,I,633.0,30.0,58.0,32.275241,60.322472,10:30:15 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2020/12/21144114/201296_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-17,2020-12-19,Trump,Morning Consult,B/C,,0.37955772,0.02790672,False,a,R,652.0,82.0,16.0,83.307288,15.573805,10:30:18 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2020/12/21144114/201296_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-17,2020-12-19,Trump,Morning Consult,B/C,,0.47871354,0.03221231,False,a,all,2201.0,38.0,56.0,38.870611,57.519673,10:30:24 20 Jan 2021,https://assets.morningconsult.com/wp-uploads/2020/12/21144114/201296_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2021-01-20,2020-12-11,2020-12-17,Trump,Echelon Insights,,,0.75221748,0.05239045,False,lv,all,1000.0,40.0,55.0,40.127776,54.613874,10:30:24 20 Jan 2021,https://echeloninsights.com/in-the-news/december-omnibus-covid-19/
2021-01-20,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.34814871,0.01692575,False,a,D,2800.0,14.0,84.0,9.8022623,88.819984,10:30:12 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.3436269,0.01679286,False,a,I,2300.0,25.0,55.0,30.734148,59.668922,10:30:15 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.3436269,0.01679286,False,a,R,2300.0,76.0,21.0,79.574764,18.020381,10:30:18 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.36248862,0.01733593,False,a,all,8000.0,38.0,57.0,37.900618,58.789866,10:30:24 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates#
2021-01-20,2020-12-13,2020-12-15,Trump,YouGov,B,,0.49999799,0.02985374,False,a,D,534.0,8.0,90.0,6.8942829,92.057878,10:30:12 20 Jan 2021,https://docs.cdn.yougov.com/srb1xo6a05/econTabReport.pdf
2021-01-20,2020-12-15,2020-12-15,Trump,Data for Progress,B-,,0.7700246,0.06285172,False,a,D,541.0,14.84,82.83,13.177773,84.872825,10:30:12 20 Jan 2021,https://docs.google.com/spreadsheets/d/1xfWX85C4TLZfb3Og3NaOMpTUY5d3KCs-PMU3g1lQYyk/edit#gid=0
2021-01-20,2020-12-13,2020-12-15,Trump,YouGov,B,,0.54276248,0.03327095,False,a,I,599.0,34.0,52.0,32.551637,57.422475,10:30:15 20 Jan 2021,https://docs.cdn.yougov.com/srb1xo6a05/econTabReport.pdf
2021-01-20,2020-12-13,2020-12-15,Trump,YouGov,B,,0.43606487,0.02749677,False,a,R,364.0,83.0,12.0,82.158706,13.382047,10:30:18 20 Jan 2021,https://docs.cdn.yougov.com/srb1xo6a05/econTabReport.pdf
2021-01-20,2020-12-15,2020-12-15,Trump,Data for Progress,B-,,0.63340347,0.05193944,False,a,R,404.0,82.09,16.71,82.392087,16.235897,10:30:18 20 Jan 2021,https://docs.google.com/spreadsheets/d/1xfWX85C4TLZfb3Og3NaOMpTUY5d3KCs-PMU3g1lQYyk/edit#gid=0
2021-01-20,2020-12-13,2020-12-15,Trump,YouGov,B,,0.71608871,0.0391349,False,a,all,1500.0,38.0,54.0,37.88285,56.387265,10:30:24 20 Jan 2021,https://docs.cdn.yougov.com/srb1xo6a05/econTabReport.pdf
2021-01-20,2020-12-15,2020-12-15,Trump,Data for Progress,B-,,1.1355359,0.08980269,False,a,all,1122.0,43.52,52.93,42.657849,54.115941,10:30:24 20 Jan 2021,https://docs.google.com/spreadsheets/d/1xfWX85C4TLZfb3Og3NaOMpTUY5d3KCs-PMU3g1lQYyk/edit#gid=0
2021-01-20,2020-12-11,2020-12-14,Trump,Ipsos,B-,,0.41374693,0.02221795,False,a,all,1336.0,39.0,56.0,39.911116,55.625652,10:30:24 20 Jan 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-12/2020_reuters_tracking_-_core_political_presidential_approval_tracker_12_16_2020.pdf
2021-01-20,2020-12-09,2020-12-13,Trump,McLaughlin & Associates,C/D,,0.50375716,0.02920331,False,lv,D,370.0,20.0,80.0,18.304759,81.293715,10:30:12 20 Jan 2021,https://mclaughlinonline.com/pols/wp-content/uploads/2020/12/National-Monthly-December-For-Release-1.pdf
2021-01-20,2020-12-09,2020-12-13,Trump,McLaughlin & Associates,C/D,,0.41290233,0.02393637,False,lv,I,270.0,38.0,62.0,36.375911,62.043411,10:30:15 20 Jan 2021,https://mclaughlinonline.com/pols/wp-content/uploads/2020/12/National-Monthly-December-For-Release-1.pdf
2021-01-20,2020-12-09,2020-12-13,Trump,McLaughlin & Associates,C/D,,0.49557865,0.0287292,False,lv,R,360.0,82.0,18.0,81.079548,18.28008,10:30:18 20 Jan 2021,https://mclaughlinonline.com/pols/wp-content/uploads/2020/12/National-Monthly-December-For-Release-1.pdf
2021-01-20,2020-12-09,2020-12-13,Trump,McLaughlin & Associates,C/D,,0.80509329,0.04667207,False,lv,all,1000.0,47.0,53.0,44.662275,53.905148,10:30:24 20 Jan 2021,https://mclaughlinonline.com/pols/wp-content/uploads/2020/12/National-Monthly-December-For-Release-1.pdf
2021-01-20,2020-12-03,2020-12-09,Trump,UCLA Nationscape,,,0.31613425,0.00463306,False,a,D,2800.0,14.0,83.0,9.8022623,87.819984,10:30:12 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates
2021-01-20,2020-12-06,2020-12-09,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.93601881,0.03391372,False,rv,D,473.29,16.0,83.0,14.390098,84.187701,10:30:12 20 Jan 2021,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Fox_December-6-9-2020_National_Topline_December-11-Release.pdf
2021-01-20,2020-12-03,2020-12-09,Trump,UCLA Nationscape,,,0.3124357,0.00459985,False,a,I,2300.0,24.0,55.0,29.734148,59.668922,10:30:15 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates
2021-01-20,2020-12-06,2020-12-09,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.26613873,0.00964271,False,rv,I,120.84,34.0,60.0,35.435192,58.505951,10:30:15 20 Jan 2021,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Fox_December-6-9-2020_National_Topline_December-11-Release.pdf
2021-01-20,2020-12-03,2020-12-09,Trump,UCLA Nationscape,,,0.3124357,0.00459985,False,a,R,2300.0,73.0,24.0,76.574764,21.020381,10:30:18 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates
2021-01-20,2020-12-06,2020-12-09,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.83106363,0.030111,False,rv,R,412.87,78.0,21.0,77.590564,20.854299,10:30:18 20 Jan 2021,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Fox_December-6-9-2020_National_Topline_December-11-Release.pdf
2021-01-20,2020-12-03,2020-12-09,Trump,UCLA Nationscape,,,0.32778801,0.00473529,False,a,all,8000.0,37.0,59.0,36.900618,60.789866,10:30:24 20 Jan 2021,https://www.voterstudygroup.org/covid-19-updates
2021-01-20,2020-12-06,2020-12-09,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.7250017,0.06250006,False,rv,all,1007.0,44.0,55.0,41.862456,55.844834,10:30:24 20 Jan 2021,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Fox_December-6-9-2020_National_Topline_December-11-Release.pdf
2021-01-20,2020-12-06,2020-12-08,Trump,YouGov,B,,0.55079636,0.0112659,False,a,D,579.0,8.0,90.0,6.8942829,92.057878,10:30:12 20 Jan 2021,https://docs.cdn.yougov.com/16pm5nhx8r/econTabReport.pdf
2021-01-20,2020-12-06,2020-12-08,Trump,YouGov,B,,0.57578817,0.01218205,False,a,I,609.0,40.0,46.0,38.551637,51.422475,10:30:15 20 Jan 2021,https://docs.cdn.yougov.com/16pm5nhx8r/econTabReport.pdf
2021-01-20,2020-12-06,2020-12-08,Trump,YouGov,B,,0.37234228,0.00798668,False,a,R,306.0,82.0,14.0,81.158706,15.382047,10:30:18 20 Jan 2021,https://docs.cdn.yougov.com/16pm5nhx8r/econTabReport.pdf
2021-01-20,2020-12-02,2020-12-08,Trump,Ipsos,B-,,1.1512299,0.01302951,False,a,all,4419.0,37.0,59.0,37.911116,58.625652,10:30:24 20 Jan 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-12/2020_reuters_tracking_-_core_political_presidential_approval_tracker_12_10_2020.pdf
2021-01-20,2020-12-06,2020-12-08,Trump,YouGov,B,,0.75108149,0.01359025,False,a,all,1500.0,40.0,53.0,39.88285,55.387265,10:30:24 20 Jan 2021,https://docs.cdn.yougov.com/16pm5nhx8r/econTabReport.pdf
2021-01-20,2020-12-01,2020-12-07,Trump,Quinnipiac University,B+,,0.60381282,0.00437546,False,rv,D,303.18,3.0,96.0,5.1587165,93.51161,10:30:12 20 Jan 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3685
