date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-09-11,2022-08-26,2022-08-31,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.51175829,0.36077769,False,rv,R,360.0,18.0,77.0,18.68429,75.714678,05:51:15 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.01.2022.pdf
2022-09-11,2022-08-26,2022-08-31,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.86099553,0.60251305,False,rv,all,1000.0,50.0,46.0,48.779847,44.893934,05:51:19 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/09/Navigator-Toplines-09.01.2022.pdf
2022-09-11,2022-08-28,2022-08-30,Biden,YouGov,B+,,0.63539941,0.44701213,False,a,D,564.0,81.0,12.0,83.976837,11.633919,05:51:09 11 Sep 2022,https://docs.cdn.yougov.com/kqp1ntoj7v/econTabReport.pdf
2022-09-11,2022-08-28,2022-08-30,Biden,YouGov,B+,,0.65711175,0.46208342,False,a,I,572.0,33.0,50.0,39.343171,47.114965,05:51:12 11 Sep 2022,https://docs.cdn.yougov.com/kqp1ntoj7v/econTabReport.pdf
2022-09-11,2022-08-28,2022-08-30,Biden,YouGov,B+,,0.47615819,0.33555793,False,a,R,361.0,13.0,81.0,16.266632,79.659001,05:51:15 11 Sep 2022,https://docs.cdn.yougov.com/kqp1ntoj7v/econTabReport.pdf
2022-09-11,2022-08-28,2022-08-30,Biden,YouGov,B+,,0.88927316,0.62119647,False,a,all,1500.0,45.0,44.0,49.593975,43.005651,05:51:19 11 Sep 2022,https://docs.cdn.yougov.com/kqp1ntoj7v/econTabReport.pdf
2022-09-11,2022-08-25,2022-08-29,Biden,Quinnipiac,A-,,1.581207,1.025882,False,a,D,999.95,88.0,10.0,85.897472,11.42744,05:51:09 11 Sep 2022,https://poll.qu.edu/images/polling/us/us08312022_ufcg18.pdf
2022-09-11,2022-08-25,2022-08-29,Biden,Quinnipiac,A-,,1.5795296,1.0246057,False,a,I,999.95,49.0,44.0,48.663299,43.633438,05:51:12 11 Sep 2022,https://poll.qu.edu/images/polling/us/us08312022_ufcg18.pdf
2022-09-11,2022-08-25,2022-08-29,Biden,Quinnipiac,A-,,1.5820498,1.0265232,False,a,R,999.95,13.0,82.0,15.312291,79.917197,05:51:15 11 Sep 2022,https://poll.qu.edu/images/polling/us/us08312022_ufcg18.pdf
2022-09-11,2022-08-25,2022-08-29,Biden,Quinnipiac,A-,,2.1081881,1.3660582,False,a,all,1584.0,50.0,45.0,50.73547,43.405946,05:51:19 11 Sep 2022,https://poll.qu.edu/images/polling/us/us08312022_ufcg18.pdf
2022-09-11,2022-08-28,2022-08-28,Biden,Redfield & Wilton Strategies,B/C,,0.65774864,0.44467077,False,rv,D,603.0,76.0,11.0,81.46083,12.39148,05:51:09 11 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-28-august-2022/
2022-09-11,2022-08-28,2022-08-28,Biden,Redfield & Wilton Strategies,B/C,,0.50174202,0.34017192,False,rv,I,350.0,31.0,41.0,37.278416,47.831599,05:51:12 11 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-28-august-2022/
2022-09-11,2022-08-28,2022-08-28,Biden,Redfield & Wilton Strategies,B/C,,0.57628116,0.38973255,False,rv,R,478.0,22.0,65.0,20.257077,73.350254,05:51:15 11 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-28-august-2022/
2022-09-11,2022-08-28,2022-08-28,Biden,Redfield & Wilton Strategies,B/C,,0.88186427,0.59039473,False,rv,all,1500.0,46.0,37.0,48.579055,43.495193,05:51:19 11 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-28-august-2022/
2022-09-11,2022-08-01,2022-08-23,Biden,Gallup,B+,,0.35139523,0.06981906,False,a,D,166.0,88.0,12.0,87.001378,11.802537,05:51:09 11 Sep 2022,https://news.gallup.com/poll/398117/biden-job-rating-rises-highest-year.aspx?utm_source=twitterbutton&utm_medium=twitter&utm_campaign=sharing
2022-09-11,2022-08-20,2022-08-23,Biden,YouGov,B+,,0.55627338,0.26337004,False,a,D,536.0,78.0,14.0,80.976837,13.633919,05:51:09 11 Sep 2022,https://docs.cdn.yougov.com/lin7y95jz5/econTabReport.pdf
2022-09-11,2022-08-01,2022-08-23,Biden,Gallup,B+,,0.50953758,0.10124052,False,a,I,250.0,58.0,42.0,55.297783,42.0457,05:51:12 11 Sep 2022,https://news.gallup.com/poll/398117/biden-job-rating-rises-highest-year.aspx?utm_source=twitterbutton&utm_medium=twitter&utm_campaign=sharing
2022-09-11,2022-08-20,2022-08-23,Biden,YouGov,B+,,0.60336581,0.28549519,False,a,I,575.0,34.0,45.0,40.343171,42.114965,05:51:12 11 Sep 2022,https://docs.cdn.yougov.com/lin7y95jz5/econTabReport.pdf
2022-09-11,2022-08-01,2022-08-23,Biden,Gallup,B+,,0.25950724,0.05156175,False,a,R,120.0,20.0,80.0,20.2919,78.546626,05:51:15 11 Sep 2022,https://news.gallup.com/poll/398117/biden-job-rating-rises-highest-year.aspx?utm_source=twitterbutton&utm_medium=twitter&utm_campaign=sharing
2022-09-11,2022-08-20,2022-08-23,Biden,YouGov,B+,,0.46659323,0.22188027,False,a,R,382.0,16.0,74.0,19.266632,72.659001,05:51:15 11 Sep 2022,https://docs.cdn.yougov.com/lin7y95jz5/econTabReport.pdf
2022-09-11,2022-08-01,2022-08-23,Biden,Gallup,B+,,0.98394409,0.19550081,False,a,all,546.0,58.0,42.0,56.357218,40.708514,05:51:19 11 Sep 2022,https://news.gallup.com/poll/398117/biden-job-rating-rises-highest-year.aspx?utm_source=twitterbutton&utm_medium=twitter&utm_campaign=sharing
2022-09-11,2022-08-20,2022-08-23,Biden,YouGov,B+,,0.78219226,0.3644001,False,a,all,1500.0,45.0,42.0,49.593975,41.005651,05:51:19 11 Sep 2022,https://docs.cdn.yougov.com/lin7y95jz5/econTabReport.pdf
2022-09-11,2022-08-18,2022-08-22,Biden,YouGov,B+,,0.54382916,0.22141617,False,a,D,529.0,77.0,17.0,79.976837,16.633919,05:51:09 11 Sep 2022,https://www.scribd.com/document/588832466/20220822-Yahoo-Tabs-Biden-Economy
2022-09-11,2022-08-19,2022-08-22,Biden,Echelon Insights,B/C,,0.72022155,0.32726095,False,lv,D,444.0,84.0,13.0,82.844724,14.216641,05:51:09 11 Sep 2022,http://echeloninsights.com/wp-content/uploads/August-2022-Omnibus-Crosstabs-POLITICAL-UPDATE.pdf
2022-09-11,2022-08-18,2022-08-22,Biden,YouGov,B+,,0.45370626,0.18461814,False,a,I,437.0,38.0,50.0,44.343171,47.114965,05:51:12 11 Sep 2022,https://www.scribd.com/document/588832466/20220822-Yahoo-Tabs-Biden-Economy
2022-09-11,2022-08-19,2022-08-22,Biden,Echelon Insights,B/C,,0.36449725,0.16616084,False,lv,I,187.0,50.0,43.0,48.995985,44.146499,05:51:12 11 Sep 2022,http://echeloninsights.com/wp-content/uploads/August-2022-Omnibus-Crosstabs-POLITICAL-UPDATE.pdf
2022-09-11,2022-08-18,2022-08-22,Biden,YouGov,B+,,0.49302113,0.20196134,False,a,R,408.0,18.0,74.0,21.266632,72.659001,05:51:15 11 Sep 2022,https://www.scribd.com/document/588832466/20220822-Yahoo-Tabs-Biden-Economy
2022-09-11,2022-08-19,2022-08-22,Biden,Echelon Insights,B/C,,0.65845363,0.29940598,False,lv,R,392.0,15.0,79.0,14.748029,79.431878,05:51:15 11 Sep 2022,http://echeloninsights.com/wp-content/uploads/August-2022-Omnibus-Crosstabs-POLITICAL-UPDATE.pdf
2022-09-11,2022-08-18,2022-08-22,Biden,YouGov,B+,,0.80475126,0.32042903,False,a,all,1563.0,46.0,44.0,50.593975,43.005651,05:51:19 11 Sep 2022,https://www.scribd.com/document/588832466/20220822-Yahoo-Tabs-Biden-Economy
2022-09-11,2022-08-19,2022-08-22,Biden,Echelon Insights,B/C,,1.2207771,0.55176459,False,lv,all,1054.0,51.0,44.0,49.871403,44.71436,05:51:19 11 Sep 2022,http://echeloninsights.com/wp-content/uploads/August-2022-Omnibus-Crosstabs-POLITICAL-UPDATE.pdf
2022-09-11,2022-08-19,2022-08-21,Biden,Morning Consult,B,,0.91243143,0.37170479,False,rv,D,791.0,81.0,16.0,82.984887,14.893334,05:51:09 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/23145441/2208119_crosstabs_POLITICO_RVs_v2_08-24-22_SH.pdf
2022-09-11,2022-08-19,2022-08-21,Biden,Morning Consult,B,,0.69308641,0.2836981,False,rv,I,506.0,42.0,50.0,43.73151,50.020425,05:51:12 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/23145441/2208119_crosstabs_POLITICO_RVs_v2_08-24-22_SH.pdf
2022-09-11,2022-08-19,2022-08-21,Biden,Morning Consult,B,,0.85509321,0.34877111,False,rv,R,707.0,18.0,78.0,18.119015,78.292751,05:51:15 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/23145441/2208119_crosstabs_POLITICO_RVs_v2_08-24-22_SH.pdf
2022-09-11,2022-08-19,2022-08-21,Biden,Morning Consult,B,,1.3097314,0.52136566,False,rv,all,2005.0,49.0,46.0,49.269079,44.985116,05:51:19 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/23145441/2208119_crosstabs_POLITICO_RVs_v2_08-24-22_SH.pdf
2022-09-11,2022-08-17,2022-08-17,Biden,Redfield & Wilton Strategies,B/C,,0.65070432,0.20607037,False,rv,D,605.0,70.0,14.0,75.46083,15.39148,05:51:09 11 Sep 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F08%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-17.08.2022-2.xlsx&wdOrigin=BROWSELINK
2022-09-11,2022-08-17,2022-08-17,Biden,Redfield & Wilton Strategies,B/C,,0.41500068,0.1325629,False,rv,I,287.0,27.0,39.0,33.278416,45.831599,05:51:12 11 Sep 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F08%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-17.08.2022-2.xlsx&wdOrigin=BROWSELINK
2022-09-11,2022-08-17,2022-08-17,Biden,Redfield & Wilton Strategies,B/C,,0.61368416,0.19532049,False,rv,R,522.0,22.0,62.0,20.257077,70.350254,05:51:15 11 Sep 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F08%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-17.08.2022-2.xlsx&wdOrigin=BROWSELINK
2022-09-11,2022-08-17,2022-08-17,Biden,Redfield & Wilton Strategies,B/C,,0.81112972,0.24009255,False,rv,all,1500.0,42.0,36.0,44.579055,42.495193,05:51:19 11 Sep 2022,https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fredfieldandwiltonstrategies.com%2Fwp-content%2Fuploads%2F2022%2F08%2FJoe-Biden-Administration-Approval-Ratings-and-Hypothetical-Voting-Intention-17.08.2022-2.xlsx&wdOrigin=BROWSELINK
2022-09-11,2022-08-13,2022-08-16,Biden,YouGov,B+,,0.56338161,0.133501,False,a,D,538.0,83.0,14.0,85.976837,13.633919,05:51:09 11 Sep 2022,https://docs.cdn.yougov.com/jf179lebaq/econTabReport%20%282%29.pdf
2022-09-11,2022-08-13,2022-08-16,Biden,YouGov,B+,,0.60144699,0.14313538,False,a,I,576.0,33.0,48.0,39.343171,45.114965,05:51:12 11 Sep 2022,https://docs.cdn.yougov.com/jf179lebaq/econTabReport%20%282%29.pdf
2022-09-11,2022-08-13,2022-08-16,Biden,YouGov,B+,,0.4662634,0.11248617,False,a,R,382.0,17.0,77.0,20.266632,75.659001,05:51:15 11 Sep 2022,https://docs.cdn.yougov.com/jf179lebaq/econTabReport%20%282%29.pdf
2022-09-11,2022-08-13,2022-08-16,Biden,YouGov,B+,,0.79307156,0.17694672,False,a,all,1500.0,47.0,43.0,51.593975,42.005651,05:51:19 11 Sep 2022,https://docs.cdn.yougov.com/jf179lebaq/econTabReport%20%282%29.pdf
2022-09-11,2022-08-11,2022-08-14,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.50356045,0.09351023,False,rv,D,420.0,85.0,12.0,84.743908,11.916843,05:51:09 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.15.2022.pdf
2022-09-11,2022-08-11,2022-08-14,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.36315026,0.07138012,False,rv,I,238.0,37.0,56.0,39.857567,54.745774,05:51:12 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.15.2022.pdf
2022-09-11,2022-08-11,2022-08-14,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.46097417,0.08666994,False,rv,R,360.0,16.0,80.0,16.68429,78.714678,05:51:15 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.15.2022.pdf
2022-09-11,2022-08-11,2022-08-14,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.73739646,0.12662185,False,rv,all,1000.0,51.0,46.0,49.779847,44.893934,05:51:19 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.15.2022.pdf
2022-09-11,2022-08-07,2022-08-09,Biden,YouGov,B+,,0.54576537,0.05639134,False,a,D,503.0,79.0,13.0,81.976837,12.633919,05:51:09 11 Sep 2022,https://docs.cdn.yougov.com/33oc20o9t6/econTabReport.pdf
2022-09-11,2022-08-07,2022-08-09,Biden,YouGov,B+,,0.57859328,0.06044907,False,a,I,539.0,32.0,53.0,38.343171,50.114965,05:51:12 11 Sep 2022,https://docs.cdn.yougov.com/33oc20o9t6/econTabReport.pdf
2022-09-11,2022-08-07,2022-08-09,Biden,YouGov,B+,,0.47669796,0.05087935,False,a,R,382.0,16.0,74.0,19.266632,72.659001,05:51:15 11 Sep 2022,https://docs.cdn.yougov.com/33oc20o9t6/econTabReport.pdf
2022-09-11,2022-08-07,2022-08-09,Biden,YouGov,B+,,0.82803016,0.07755667,False,a,all,1500.0,43.0,45.0,47.593975,44.005651,05:51:19 11 Sep 2022,https://docs.cdn.yougov.com/33oc20o9t6/econTabReport.pdf
2022-09-11,2022-08-05,2022-08-07,Biden,Morning Consult,B,,0.78660074,0.06478951,False,rv,D,751.0,83.0,14.0,84.984887,12.893334,05:51:09 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/09170742/2208040_crosstabs_POLITICO_RVs_v1_8-10-22HD.pdf
2022-09-11,2022-08-05,2022-08-07,Biden,Morning Consult,B,,0.68443875,0.0587267,False,rv,I,558.0,41.0,48.0,42.73151,48.020425,05:51:12 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/09170742/2208040_crosstabs_POLITICO_RVs_v1_8-10-22HD.pdf
2022-09-11,2022-08-05,2022-08-07,Biden,Morning Consult,B,,0.76122141,0.06339516,False,rv,R,696.0,17.0,78.0,17.119015,78.292751,05:51:15 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/09170742/2208040_crosstabs_POLITICO_RVs_v1_8-10-22HD.pdf
2022-09-11,2022-08-05,2022-08-07,Biden,Morning Consult,B,,1.1301731,0.08541842,False,rv,all,2005.0,49.0,46.0,49.269079,44.985116,05:51:19 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/08/09170742/2208040_crosstabs_POLITICO_RVs_v1_8-10-22HD.pdf
2022-09-11,2022-08-05,2022-08-06,Biden,Ipsos,B-,,0.9244506,0.08440667,False,a,all,665.0,56.0,44.0,53.058761,44.866976,05:51:19 11 Sep 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-08/Topline%20ABC_Ipsos%20Poll%20August%206%202022%20.pdf
2022-09-11,2022-08-03,2022-08-05,Biden,YouGov,B+,,0.37539608,0.02541621,False,a,D,332.0,75.0,10.0,77.976837,9.6339185,05:51:09 11 Sep 2022,https://today.yougov.com/topics/health/articles-reports/2022/08/22/covid-19-schools-yougov-poll-august-3-5-2022
2022-09-11,2022-08-03,2022-08-05,Biden,YouGov,B+,,0.44325747,0.03046539,False,a,I,397.0,27.0,44.0,33.343171,41.114965,05:51:12 11 Sep 2022,https://today.yougov.com/topics/health/articles-reports/2022/08/22/covid-19-schools-yougov-poll-august-3-5-2022
2022-09-11,2022-08-03,2022-08-05,Biden,YouGov,B+,,0.33847461,0.02388049,False,a,R,263.0,12.0,76.0,15.266632,74.659001,05:51:15 11 Sep 2022,https://today.yougov.com/topics/health/articles-reports/2022/08/22/covid-19-schools-yougov-poll-august-3-5-2022
2022-09-11,2022-08-03,2022-08-05,Biden,YouGov,B+,,0.59124907,0.03511314,False,a,all,1000.0,38.0,42.0,42.593975,41.005651,05:51:19 11 Sep 2022,https://today.yougov.com/topics/health/articles-reports/2022/08/22/covid-19-schools-yougov-poll-august-3-5-2022
2022-09-11,2022-08-02,2022-08-04,Biden,TIPP,A+,,2.3707199,0.1791995,False,a,all,1335.0,42.0,37.0,45.228884,42.276533,05:51:19 11 Sep 2022,https://www.dataforprogress.org/blog/2022/8/8/voters-want-increased-gun-safety-and-community-violence-intervention
2022-09-11,2022-07-28,2022-08-01,Biden,YouGov,B+,,0.59448059,0.02305449,False,a,D,507.0,81.0,13.0,83.976837,12.633919,05:51:09 11 Sep 2022,https://www.scribd.com/document/585238163/Yahoo-News-Survey-20220801-July-28-August-1-2022-1-557-U-S-Adults#fullscreen
2022-09-11,2022-07-28,2022-08-01,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.48789205,0.01995431,False,rv,D,422.94,83.0,14.0,82.743908,13.916843,05:51:09 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.01.2022.pdf
2022-09-11,2022-07-28,2022-08-01,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31921051,0.01394099,False,rv,I,211.47,45.0,50.0,47.857567,48.745774,05:51:12 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.01.2022.pdf
2022-09-11,2022-07-28,2022-08-01,Biden,YouGov,B+,,0.53823645,0.02112019,False,a,I,461.0,40.0,49.0,46.343171,46.114965,05:51:12 11 Sep 2022,https://www.scribd.com/document/585238163/Yahoo-News-Survey-20220801-July-28-August-1-2022-1-557-U-S-Adults#fullscreen
2022-09-11,2022-07-28,2022-08-01,Biden,YouGov,B+,,0.49850062,0.02022699,False,a,R,377.0,17.0,77.0,20.266632,75.659001,05:51:15 11 Sep 2022,https://www.scribd.com/document/585238163/Yahoo-News-Survey-20220801-July-28-August-1-2022-1-557-U-S-Adults#fullscreen
2022-09-11,2022-07-28,2022-08-01,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4584146,0.01905935,False,rv,R,372.59,17.0,80.0,17.68429,78.714678,05:51:15 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.01.2022.pdf
2022-09-11,2022-07-28,2022-08-01,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.70782857,0.02605213,False,rv,all,1007.0,51.0,46.0,49.779847,44.893934,05:51:19 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/08/Navigator-Toplines-08.01.2022.pdf
2022-09-11,2022-07-28,2022-08-01,Biden,YouGov,B+,,0.97563032,0.03257079,False,a,all,1557.0,46.0,44.0,50.593975,43.005651,05:51:19 11 Sep 2022,https://www.scribd.com/document/585238163/Yahoo-News-Survey-20220801-July-28-August-1-2022-1-557-U-S-Adults#fullscreen
2022-09-11,2022-07-29,2022-07-29,Biden,Redfield & Wilton Strategies,B/C,,0.90487374,0.02737841,False,rv,all,1500.0,43.0,32.0,45.579055,38.495193,05:51:19 11 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-29-july-2022/
2022-09-11,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.0988312,0.03807286,False,rv,D,697.0,79.0,18.0,80.514979,16.275357,05:51:09 11 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-09-11,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,0.79479741,0.0278843,False,rv,I,448.0,40.0,51.0,38.542423,51.516352,05:51:12 11 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-09-11,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.0789644,0.03740601,False,rv,R,679.0,23.0,74.0,19.610796,76.519273,05:51:15 11 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-09-11,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.9423767,0.06502596,False,rv,all,1885.0,48.0,47.0,46.398171,46.661222,05:51:19 11 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-09-11,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.76035106,0.0,False,rv,D,734.0,79.0,15.0,80.984887,13.893334,05:51:09 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-09-11,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.70069309,0.0,False,rv,I,583.0,41.0,50.0,42.73151,50.020425,05:51:12 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-09-11,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.7425148,0.0,False,rv,R,688.0,15.0,79.0,15.119015,79.292751,05:51:15 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-09-11,2022-07-22,2022-07-24,Biden,Morning Consult,B,,1.1106197,0.0,False,rv,all,2006.0,46.0,48.0,46.269079,46.985116,05:51:19 11 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-09-11,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.64828083,0.0,False,a,D,515.0,73.0,16.0,75.976837,15.633919,05:51:09 11 Sep 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-09-11,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.71450404,0.0,False,a,I,561.0,33.0,44.0,39.343171,41.114965,05:51:12 11 Sep 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-09-11,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.58106095,0.0,False,a,R,417.0,16.0,75.0,19.266632,73.659001,05:51:15 11 Sep 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-09-11,2022-07-16,2022-07-19,Biden,YouGov,B+,,1.0469182,0.0,False,a,all,1500.0,42.0,44.0,46.593975,43.005651,05:51:19 11 Sep 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-09-11,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.50762948,0.0,False,rv,D,420.84,85.0,14.0,84.743908,13.916843,05:51:09 11 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-09-11,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.81471604,0.0,False,a,D,441.67,87.0,8.0,84.897472,9.4274402,05:51:09 11 Sep 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
