date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-09-14,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.54599504,0.27036518,False,lv,R,270.25,86.0,13.0,84.509779,14.283292,18:30:14 14 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-14,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.24184646,0.10430863,False,a,R,635.0,79.0,18.0,80.563461,17.590291,18:30:14 14 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-14,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.50566184,0.20628025,False,rv,all,1309.0,43.0,55.0,43.062822,54.051895,18:30:17 14 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-09-14,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.30231722,0.12812201,False,a,all,2200.0,36.0,57.0,36.779561,58.658367,18:30:17 14 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-14,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,1.6115291,0.7979951,False,lv,all,1081.0,41.0,57.0,41.59589,55.766755,18:30:17 14 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-14,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20766977,0.05995927,False,a,D,16659.0,8.0,92.0,7.9497167,90.57165,18:30:09 14 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-14,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.81536849,0.34042778,False,a,D,365.0,3.0,94.0,2.8580835,94.457441,18:30:09 14 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-14,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.25652584,0.0991133,False,rv,D,789.0,8.0,88.0,7.0402672,91.356259,18:30:09 14 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-14,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20702596,0.05922482,False,a,I,5187.0,33.0,65.0,32.731969,62.494977,18:30:11 14 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-14,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.50309307,0.21004841,False,a,I,223.0,34.0,61.0,34.272217,61.228655,18:30:11 14 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-14,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.19448658,0.07564166,False,rv,I,506.0,27.0,66.0,29.099309,68.199942,18:30:11 14 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-14,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20946131,0.060325,False,a,R,14494.0,87.0,11.0,83.196583,13.44302,18:30:14 14 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-14,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.804477,0.33588043,False,a,R,360.0,81.0,12.0,81.063914,12.900673,18:30:14 14 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-14,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.2594361,0.10045619,False,rv,R,693.0,76.0,21.0,77.563461,20.590291,18:30:14 14 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-14,2020-08-24,2020-08-30,Trump,AtlasIntel,B/C,,1.4355357,0.543611,False,lv,all,4210.0,46.0,53.0,43.557114,54.377462,18:30:17 14 Sep 2020,https://projects.fivethirtyeight.com/polls/20200831_National.pdf
2020-09-14,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20971738,0.06032154,False,a,all,37386.0,44.0,54.0,40.796785,55.694744,18:30:17 14 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-14,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,2.1639482,0.90347872,False,a,all,1012.0,39.0,55.0,38.697303,56.15946,18:30:17 14 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-14,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.26874964,0.10181148,False,rv,all,1988.0,37.0,59.0,37.779561,60.658367,18:30:17 14 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-14,2020-08-27,2020-08-29,Trump,YouGov,B,,0.16281768,0.05752888,False,a,D,327.0,20.0,78.0,18.754835,80.269391,18:30:09 14 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-14,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.43999307,0.19239925,False,a,D,270.0,6.0,93.0,6.5671961,91.740875,18:30:09 14 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-14,2020-08-27,2020-08-29,Trump,YouGov,B,,0.20030654,0.07079154,False,a,I,402.0,38.0,55.0,37.379777,59.950034,18:30:11 14 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-14,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.44324167,0.19554604,False,a,I,269.0,35.0,64.0,35.558277,61.4998,18:30:11 14 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-14,2020-08-27,2020-08-29,Trump,YouGov,B,,0.16885278,0.0606727,False,a,R,262.0,82.0,14.0,81.648849,14.926165,18:30:14 14 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-14,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.2746607,0.1207307,False,a,R,151.0,76.0,24.0,76.368038,23.141648,18:30:14 14 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-14,2020-08-27,2020-08-29,Trump,YouGov,B,,0.20868978,0.07136614,False,a,all,1000.0,44.0,51.0,44.335414,53.057752,18:30:17 14 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-14,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.19782474,0.0786933,False,a,all,732.0,35.0,63.0,35.917887,62.386333,18:30:17 14 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-14,2020-08-27,2020-08-28,Trump,YouGov,B,,0.18373005,0.06491791,False,a,D,369.0,11.0,86.0,9.7548351,88.269391,18:30:09 14 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-14,2020-08-27,2020-08-28,Trump,YouGov,B,,0.15645834,0.05529489,False,a,I,314.0,42.0,53.0,41.379777,57.950034,18:30:11 14 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-14,2020-08-27,2020-08-28,Trump,YouGov,B,,0.14178478,0.05094654,False,a,R,220.0,80.0,18.0,79.648849,18.926165,18:30:14 14 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-14,2020-08-27,2020-08-28,Trump,YouGov,B,,0.20889847,0.07143751,False,a,all,1001.0,40.0,55.0,40.335414,57.057752,18:30:17 14 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-14,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.38869868,0.09332191,False,a,D,2800.0,11.0,86.0,7.6225603,90.073073,18:30:09 14 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-14,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.38324414,0.0923532,False,a,I,2300.0,27.0,52.0,31.793544,56.64245,18:30:11 14 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-14,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.38324414,0.0923532,False,a,R,2300.0,77.0,20.0,79.870734,17.720839,18:30:14 14 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-14,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.40605191,0.0963459,False,a,all,8000.0,40.0,53.0,39.575339,54.924378,18:30:17 14 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
