date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-09-30,2020-09-22,2020-09-24,Trump,Ipsos,B-,,0.58642783,0.44204943,False,rv,D,566.0,13.0,88.0,13.151894,87.141432,19:15:16 30 Sep 2020,https://www.westfargopioneer.com/news/government-and-politics/6679370-Sept.-22-24-polling-shows-Trump-Biden-divide-as-challenger-maintains-lead
2020-09-30,2020-09-22,2020-09-24,Trump,Ipsos,B-,,0.54993616,0.41529075,False,rv,R,497.0,83.0,16.0,83.508062,15.111632,19:15:26 30 Sep 2020,https://www.westfargopioneer.com/news/government-and-politics/6679370-Sept.-22-24-polling-shows-Trump-Biden-divide-as-challenger-maintains-lead
2020-09-30,2020-09-22,2020-09-24,Trump,Ipsos,B-,,0.39129828,0.29003499,False,a,all,1297.0,42.0,53.0,42.760375,52.655567,19:15:33 30 Sep 2020,https://www.westfargopioneer.com/news/government-and-politics/6679370-Sept.-22-24-polling-shows-Trump-Biden-divide-as-challenger-maintains-lead
2020-09-30,2020-09-21,2020-09-24,Trump,ABC News/The Washington Post,A+,,2.1312392,1.6339743,False,a,all,1008.0,40.0,58.0,39.34425,57.25829,19:15:33 30 Sep 2020,https://www.langerresearch.com/wp-content/uploads/1217a2The2020Election.pdf
2020-09-30,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.49230994,0.29641877,False,a,D,2800.0,12.0,86.0,8.4442376,90.220306,19:15:16 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-21,2020-09-23,Trump,YouGov,B,,0.31884575,0.22312289,False,rv,D,510.0,7.0,90.0,5.8050027,92.237623,19:15:16 30 Sep 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.48347395,0.29149796,False,a,I,2300.0,28.0,58.0,32.934668,62.603956,19:15:21 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-21,2020-09-23,Trump,YouGov,B,,0.2256756,0.15763127,False,rv,I,343.0,37.0,59.0,36.276742,64.025889,19:15:21 30 Sep 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.48347395,0.29149796,False,a,R,2300.0,79.0,18.0,81.831255,15.767241,19:15:26 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-21,2020-09-23,Trump,YouGov,B,,0.28231038,0.19844075,False,rv,R,358.0,85.0,11.0,84.59475,12.001026,19:15:26 30 Sep 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.52095758,0.31228398,False,a,all,8000.0,39.0,55.0,38.606987,56.974494,19:15:33 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-21,2020-09-23,Trump,YouGov,B,,0.35839919,0.24836304,False,rv,all,1284.0,41.0,55.0,41.30315,57.117672,19:15:33 30 Sep 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-20,2020-09-22,Trump,YouGov,B,,0.31956406,0.21009393,False,a,D,527.0,11.0,87.0,9.8050027,89.237623,19:15:16 30 Sep 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-09-30,2020-09-20,2020-09-22,Trump,YouGov,B,,0.3688138,0.24201233,False,a,I,580.0,36.0,52.0,35.276742,57.025889,19:15:21 30 Sep 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-09-30,2020-09-20,2020-09-22,Trump,YouGov,B,,0.30038728,0.19849565,False,a,R,391.0,77.0,19.0,76.59475,20.001026,19:15:26 30 Sep 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-09-30,2020-09-18,2020-09-22,Trump,Ipsos,B-,,0.3739539,0.2289325,False,a,all,1350.0,40.0,56.0,40.760375,55.655567,19:15:33 30 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_25_2020_.pdf
2020-09-30,2020-09-20,2020-09-22,Trump,YouGov,B,,0.40232111,0.26158677,False,a,all,1500.0,38.0,55.0,38.30315,57.117672,19:15:33 30 Sep 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-09-30,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.78032814,0.47327963,False,lv,D,429.66,4.0,96.0,6.2525395,93.435305,19:15:16 30 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-09-30,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.42311001,0.24624183,False,rv,D,528.9,10.0,89.0,10.571177,88.162471,19:15:16 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-09-30,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.86987361,0.55341361,False,rv,D,1037.0,19.0,81.0,13.527096,84.5809,19:15:16 30 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-09-30,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.30653103,0.1806521,False,rv,I,258.3,27.0,66.0,29.532493,65.420236,19:15:21 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-09-30,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.7351094,0.44507249,False,lv,I,403.62,41.0,55.0,40.055491,54.814749,19:15:21 30 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-09-30,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.79531978,0.50775425,False,rv,I,813.0,40.0,60.0,36.953985,58.914768,19:15:21 30 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-09-30,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.70461525,0.4278862,False,lv,R,377.58,87.0,11.0,85.301096,12.505464,19:15:26 30 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-09-30,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.40438989,0.23643585,False,rv,R,455.1,80.0,19.0,80.292963,18.644783,19:15:26 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-09-30,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.81515186,0.51832422,False,rv,R,897.0,81.0,19.0,82.329908,15.970053,19:15:26 30 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-09-30,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,1.6549186,0.99208848,False,lv,all,1302.0,42.0,56.0,42.391108,54.980787,19:15:33 30 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-09-30,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.53325291,0.30626056,False,rv,all,1230.0,41.0,58.0,41.021533,57.110289,19:15:33 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-09-30,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,1.1321618,0.71499545,False,rv,all,2804.0,45.0,55.0,42.089784,54.719815,19:15:33 30 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-09-30,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.19957425,0.09425087,False,a,D,16646.0,7.0,92.0,7.0968102,90.55095,19:15:16 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-09-30,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.31473328,0.17713765,False,a,D,801.0,10.0,86.0,9.0256093,89.359459,19:15:16 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-30,2020-09-17,2020-09-20,Trump,American Research Group,B,,0.64172431,0.39017104,False,a,D,361.0,3.0,90.0,5.0380502,89.677668,19:15:16 30 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-30,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.20253969,0.09528563,False,a,I,4797.0,34.0,64.0,33.887987,61.411704,19:15:21 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-09-30,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.33514531,0.1894176,False,a,I,744.0,32.0,53.0,34.136072,55.253379,19:15:21 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-30,2020-09-17,2020-09-20,Trump,American Research Group,B,,0.66752883,0.40574371,False,a,I,380.0,32.0,62.0,32.031241,62.658574,19:15:21 30 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-30,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.20233584,0.09532038,False,a,R,13953.0,89.0,11.0,84.848659,13.737532,19:15:26 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-09-30,2020-09-17,2020-09-20,Trump,American Research Group,B,,0.48190817,0.29341741,False,a,R,253.0,77.0,17.0,77.141005,17.914984,19:15:26 30 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-30,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.3013952,0.16988987,False,a,R,655.0,84.0,13.0,85.50836,12.608035,19:15:26 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-30,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.20249158,0.09542919,False,a,all,36454.0,43.0,55.0,39.824189,56.81367,19:15:33 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-09-30,2020-09-18,2020-09-20,Trump,Change Research,C-,,0.61020556,0.34386641,False,lv,all,1430.0,42.0,58.0,41.488117,55.799182,19:15:33 30 Sep 2020,https://changeresearch.com/post/states-of-play-battleground-wave-14/
2020-09-30,2020-09-17,2020-09-20,Trump,American Research Group,B,,1.3425162,0.81108498,False,a,all,1100.0,33.0,60.0,35.167849,59.167476,19:15:33 30 Sep 2020,https://americanresearchgroup.com/economy/
2020-09-30,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.36740333,0.20449326,False,a,all,2200.0,39.0,53.0,39.846017,54.639587,19:15:33 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,YouGov,B,,0.30097196,0.13206198,False,a,D,550.0,10.0,88.0,8.8050027,90.237623,19:15:16 30 Sep 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.47010281,0.22213828,False,a,D,494.0,10.0,89.0,10.151894,88.141432,19:15:16 30 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,YouGov,B,,0.22845646,0.09989272,False,a,I,401.0,41.0,51.0,40.276742,56.025889,19:15:21 30 Sep 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,YouGov,B,,0.27832164,0.12340924,False,a,R,395.0,80.0,20.0,79.59475,21.001026,19:15:26 30 Sep 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.47940664,0.22821243,False,a,R,469.0,78.0,18.0,78.508062,17.111632,19:15:26 30 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,YouGov,B,,0.36320961,0.15542847,False,a,all,1539.0,39.0,55.0,39.30315,57.117672,19:15:33 30 Sep 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-09-30,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.33676589,0.14571844,False,a,all,1288.0,40.0,55.0,40.760375,54.655567,19:15:33 30 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-09-30,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.38869868,0.11649643,False,a,D,2800.0,15.0,83.0,11.444238,87.220306,19:15:16 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.38324414,0.11527379,False,a,I,2300.0,28.0,52.0,32.934668,56.603956,19:15:21 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.38324414,0.11527379,False,a,R,2300.0,77.0,21.0,79.831255,18.767241,19:15:26 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.40605191,0.12031487,False,a,all,8000.0,41.0,54.0,40.606987,55.974494,19:15:33 30 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-30,2020-09-13,2020-09-16,Trump,NBC News/The Wall Street Journal,A-,,1.6149073,0.7294524,False,rv,all,1000.0,40.0,57.0,40.003821,56.546098,19:15:33 30 Sep 2020,https://pos.org/wp-content/uploads/2020/09/200625-NBCWSJ-September-Poll.pdf
2020-09-30,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,1.4934248,0.53865229,False,a,D,721.0,6.0,94.0,6.7008998,92.838181,19:15:16 30 Sep 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-09-30,2020-09-13,2020-09-15,Trump,YouGov,B,,0.28679574,0.09995288,False,a,D,540.0,10.0,86.0,8.8050027,88.237623,19:15:16 30 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-30,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.56563257,0.24820056,False,a,D,387.0,6.64,91.41,5.7650679,92.741906,19:15:16 30 Sep 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-09-30,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,0.44736081,0.16135524,False,a,I,201.0,32.0,67.0,32.314167,65.821732,19:15:21 30 Sep 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-09-30,2020-09-13,2020-09-15,Trump,YouGov,B,,0.32998384,0.11481196,False,a,I,602.0,36.0,49.0,35.276742,54.025889,19:15:21 30 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-30,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,1.2573743,0.45351298,False,a,R,597.0,77.0,22.0,78.1934,20.476733,19:15:26 30 Sep 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-09-30,2020-09-13,2020-09-15,Trump,YouGov,B,,0.23925346,0.0845982,False,a,R,348.0,84.0,12.0,83.59475,13.001026,19:15:26 30 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-30,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.60230244,0.26396175,False,a,R,425.0,81.57,15.06,81.661599,14.897316,19:15:26 30 Sep 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-09-30,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,2.8498122,1.0278776,False,a,all,1523.0,38.0,62.0,38.667031,60.16922,19:15:33 30 Sep 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-09-30,2020-09-11,2020-09-15,Trump,Ipsos,B-,,0.35002747,0.10198053,False,a,all,1358.0,39.0,58.0,39.760375,57.655567,19:15:33 30 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_16_2020.pdf
2020-09-30,2020-09-13,2020-09-15,Trump,YouGov,B,,0.34149179,0.11467349,False,a,all,1500.0,40.0,51.0,40.30315,53.117672,19:15:33 30 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-30,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.91741974,0.39289645,False,a,all,952.0,41.01,55.41,40.480985,56.352757,19:15:33 30 Sep 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-09-30,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.31801136,0.09545468,False,rv,D,433.01,9.0,90.0,9.5711772,89.162471,19:15:16 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.28356772,0.08477152,False,rv,D,832.0,7.0,90.0,6.0256093,93.359459,19:15:16 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,YouGov,B,,0.19032231,0.05732613,False,a,D,360.0,11.0,85.0,9.8050027,87.237623,19:15:16 30 Sep 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-09-30,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.23406845,0.07362051,False,rv,I,211.47,22.0,62.0,24.532493,61.420236,19:15:21 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,YouGov,B,,0.21660345,0.06519204,False,a,I,398.0,35.0,53.0,34.276742,58.025889,19:15:21 30 Sep 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.21655778,0.0657719,False,rv,I,550.0,25.0,67.0,27.136072,69.253379,19:15:21 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-30,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.29852619,0.09103768,False,rv,R,362.52,81.0,17.0,81.292963,16.644783,19:15:26 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,YouGov,B,,0.15546515,0.04770003,False,a,R,227.0,80.0,13.0,79.59475,14.001026,19:15:26 30 Sep 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.24427759,0.07317071,False,rv,R,609.0,76.0,21.0,77.50836,20.608035,19:15:26 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-30,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.3948255,0.11285565,False,rv,all,1007.0,40.0,57.0,40.021533,56.110289,19:15:33 30 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,YouGov,B,,0.22657094,0.06503607,False,a,all,1000.0,40.0,53.0,40.30315,55.117672,19:15:33 30 Sep 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,AP-NORC,,,1.3903179,0.50316799,False,a,all,1108.0,39.0,60.0,41.359915,56.027623,19:15:33 30 Sep 2020,https://apnorc.org/wp-content/uploads/2020/09/topline_september_covid.docx.pdf
2020-09-30,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.28378676,0.0824348,False,rv,all,1991.0,33.0,62.0,33.846017,63.639587,19:15:33 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-30,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.19599812,0.04622577,False,a,D,17401.0,7.0,93.0,7.0968102,91.55095,19:15:16 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-30,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.26301816,0.07453139,False,a,D,784.0,11.0,83.0,10.025609,86.359459,19:15:16 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-30,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.18274231,0.04265392,False,a,I,4668.0,33.0,64.0,32.887987,61.411704,19:15:21 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-30,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.28671112,0.08269155,False,a,I,741.0,29.0,55.0,31.136072,57.253379,19:15:21 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-30,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.18589721,0.04343935,False,a,R,13654.0,88.0,11.0,83.848659,13.737532,19:15:26 30 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-30,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.26609987,0.07560774,False,a,R,675.0,82.0,13.0,83.50836,12.608035,19:15:26 30 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
