date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-03-07,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.68606629,0.4915066,False,rv,D,562.0,75.0,9.0,79.003457,10.549676,20:11:07  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-03-07,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.41329529,0.26760659,False,rv,I,219.0,40.0,51.0,40.056896,50.984207,20:11:10  7 Mar 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-03-07,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.51473102,0.37039109,False,rv,I,346.0,31.0,30.0,35.592352,37.050713,20:11:10  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-03-07,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.66015722,0.42680528,False,rv,R,398.0,22.0,75.0,21.695001,75.470917,20:11:13  7 Mar 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-03-07,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.63633925,0.45600948,False,rv,R,496.0,25.0,62.0,23.548734,69.562289,20:11:13  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-03-07,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,1.2125038,0.73119182,False,rv,all,1078.0,51.0,44.0,50.270733,44.616005,20:11:16  7 Mar 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-03-07,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,1.0335215,0.69085929,False,rv,all,1500.0,45.0,32.0,46.764646,38.333134,20:11:16  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-03-07,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.81377413,0.48432682,False,rv,D,761.1,81.0,17.0,80.706785,17.038377,20:11:07  7 Mar 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-03-07,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.81671885,0.53016078,False,rv,D,400.4,82.0,17.0,82.061513,16.437039,20:11:07  7 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-03-07,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.62435085,0.39182745,False,a,D,546.0,77.0,15.0,79.766788,14.708192,20:11:07  7 Mar 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-03-07,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.52826982,0.31745303,False,rv,I,354.0,34.0,56.0,36.410683,55.491772,20:11:10  7 Mar 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-03-07,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.4116365,0.26747908,False,rv,I,190.19,42.0,51.0,42.379345,49.703421,20:11:10  7 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-03-07,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.53353493,0.33543577,False,a,I,437.0,33.0,57.0,39.21713,53.896964,20:11:10  7 Mar 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-03-07,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.75575561,0.45063976,False,rv,R,654.9,15.0,83.0,15.734612,81.671238,20:11:13  7 Mar 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-03-07,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.48584195,0.30667267,False,a,R,369.0,13.0,82.0,17.164461,79.679619,20:11:13  7 Mar 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-03-07,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.835203,0.54218977,False,rv,R,410.41,15.0,83.0,14.628917,83.408262,20:11:13  7 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-03-07,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,1.1130835,0.60973649,False,rv,all,1770.0,48.0,49.0,46.915867,48.103951,20:11:16  7 Mar 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-03-07,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,1.7542174,1.0674603,False,rv,all,1001.0,47.0,51.0,46.618213,49.524154,20:11:16  7 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-03-07,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.88977,0.5096834,False,a,all,1500.0,42.0,48.0,46.915305,46.679811,20:11:16  7 Mar 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-03-07,2022-02-15,2022-02-21,Biden,Marist,A,,0.72395272,0.38354211,False,a,D,366.86,86.0,12.0,84.493186,13.087384,20:11:07  7 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/02/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202202221451-1.pdf
2022-03-07,2022-02-19,2022-02-21,Biden,Morning Consult,B,,0.91918115,0.5420575,False,rv,D,803.0,76.0,18.0,77.887631,16.867257,20:11:07  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/22150612/2202139_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-07,2022-02-15,2022-02-21,Biden,Marist,A,,0.77584305,0.4105892,False,a,I,399.23,40.0,56.0,38.525442,56.981411,20:11:10  7 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/02/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202202221451-1.pdf
2022-03-07,2022-02-19,2022-02-21,Biden,Morning Consult,B,,0.71097374,0.42224939,False,rv,I,513.0,37.0,54.0,38.80768,54.071632,20:11:10  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/22150612/2202139_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-07,2022-02-15,2022-02-21,Biden,Marist,A,,0.5910409,0.31352664,False,a,R,291.33,12.0,84.0,12.387312,84.093286,20:11:13  7 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/02/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202202221451-1.pdf
2022-03-07,2022-02-19,2022-02-21,Biden,Morning Consult,B,,0.83141354,0.49000056,False,rv,R,689.0,17.0,80.0,16.737393,80.703806,20:11:13  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/22150612/2202139_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-07,2022-02-15,2022-02-21,Biden,Marist,A,,1.8796194,0.90947877,False,a,all,1264.0,47.0,49.0,45.393995,49.732427,20:11:16  7 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/02/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202202221451-1.pdf
2022-03-07,2022-02-19,2022-02-21,Biden,Morning Consult,B,,1.2936748,0.69045955,False,rv,all,2005.0,45.0,48.0,45.061005,47.536985,20:11:16  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/22150612/2202139_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-07,2022-02-16,2022-02-20,Biden,Suffolk,B+,,0.65022034,0.34722496,False,rv,D,327.0,86.0,12.0,84.798152,12.929382,20:11:07  7 Mar 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/02_28_2022_complete_tables.pdf?la=en&hash=AEF0D74480E38EB7EF6A0858D7E0529C526027CF
2022-03-07,2022-02-17,2022-02-20,Biden,American Research Group,C+,,0.54863223,0.31125573,False,a,D,345.0,83.0,15.0,80.695321,17.100535,20:11:07  7 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-07,2022-02-16,2022-02-20,Biden,Suffolk,B+,,0.6398432,0.34168345,False,rv,I,321.0,40.0,53.0,41.151068,52.021095,20:11:10  7 Mar 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/02_28_2022_complete_tables.pdf?la=en&hash=AEF0D74480E38EB7EF6A0858D7E0529C526027CF
2022-03-07,2022-02-17,2022-02-20,Biden,American Research Group,C+,,0.55531599,0.31502873,False,a,I,351.0,38.0,58.0,37.168775,58.240984,20:11:10  7 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-07,2022-02-16,2022-02-20,Biden,Suffolk,B+,,0.61893665,0.33051912,False,rv,R,309.0,13.0,81.0,15.534603,79.165759,20:11:13  7 Mar 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/02_28_2022_complete_tables.pdf?la=en&hash=AEF0D74480E38EB7EF6A0858D7E0529C526027CF
2022-03-07,2022-02-17,2022-02-20,Biden,American Research Group,C+,,0.49571299,0.28150384,False,a,R,299.0,9.0,82.0,12.939704,79.284439,20:11:13  7 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-07,2022-02-16,2022-02-20,Biden,Suffolk,B+,,1.5628273,0.773879,False,rv,all,1000.0,46.1,47.5,47.023424,46.441052,20:11:16  7 Mar 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/02_28_2022_complete_tables.pdf?la=en&hash=AEF0D74480E38EB7EF6A0858D7E0529C526027CF
2022-03-07,2022-02-17,2022-02-20,Biden,American Research Group,C+,,1.0507565,0.54941031,False,a,all,1100.0,44.0,51.0,43.16882,50.954918,20:11:16  7 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-07,2022-02-01,2022-02-17,Biden,Gallup,B+,,0.58602665,0.16917787,False,a,D,293.0,81.0,19.0,80.347614,18.599786,20:11:07  7 Mar 2022,https://news.gallup.com/poll/390086/biden-ratings-economy-foreign-affairs-russia-near.aspx
2022-03-07,2022-02-01,2022-02-17,Biden,Gallup,B+,,0.79769732,0.23028429,False,a,I,421.0,45.0,53.0,43.098544,52.590437,20:11:10  7 Mar 2022,https://news.gallup.com/poll/390086/biden-ratings-economy-foreign-affairs-russia-near.aspx
2022-03-07,2022-02-01,2022-02-17,Biden,Gallup,B+,,0.53296743,0.1538604,False,a,R,263.0,12.0,87.0,12.591351,85.399674,20:11:13  7 Mar 2022,https://news.gallup.com/poll/390086/biden-ratings-economy-foreign-affairs-russia-near.aspx
2022-03-07,2022-02-01,2022-02-17,Biden,Gallup,B+,,1.5384128,0.41642871,False,a,all,1008.0,47.0,52.0,46.075534,50.455533,20:11:16  7 Mar 2022,https://news.gallup.com/poll/390086/biden-ratings-economy-foreign-affairs-russia-near.aspx
2022-03-07,2022-02-12,2022-02-15,Biden,YouGov,B+,,0.57539366,0.18638902,False,a,D,515.0,74.0,18.0,76.766788,17.708192,20:11:07  7 Mar 2022,https://docs.cdn.yougov.com/mfe5ie0pbd/econTabReport.pdf
2022-03-07,2022-02-12,2022-02-15,Biden,YouGov,B+,,0.5154195,0.16773659,False,a,I,431.0,32.0,57.0,38.21713,53.896964,20:11:10  7 Mar 2022,https://docs.cdn.yougov.com/mfe5ie0pbd/econTabReport.pdf
2022-03-07,2022-02-12,2022-02-15,Biden,YouGov,B+,,0.50749818,0.16841964,False,a,R,393.0,9.0,85.0,13.164461,82.679619,20:11:13  7 Mar 2022,https://docs.cdn.yougov.com/mfe5ie0pbd/econTabReport.pdf
2022-03-07,2022-02-12,2022-02-15,Biden,YouGov,B+,,0.87242116,0.24389979,False,a,all,1500.0,40.0,49.0,44.915305,47.679811,20:11:16  7 Mar 2022,https://docs.cdn.yougov.com/mfe5ie0pbd/econTabReport.pdf
2022-03-07,2022-02-10,2022-02-14,Biden,Quinnipiac,A-,,0.71930852,0.2441401,False,a,D,369.88,84.0,14.0,83.080373,14.514168,20:11:07  7 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3835
2022-03-07,2022-02-10,2022-02-14,Biden,Quinnipiac,A-,,0.86615422,0.29334167,False,a,I,462.35,39.0,56.0,39.180292,55.217201,20:11:10  7 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3835
2022-03-07,2022-02-10,2022-02-14,Biden,Quinnipiac,A-,,0.65278429,0.22174856,False,a,R,330.25,11.0,88.0,13.448937,85.794912,20:11:13  7 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3835
2022-03-07,2022-02-10,2022-02-14,Biden,Quinnipiac,A-,,1.853087,0.58707901,False,a,all,1321.0,43.0,53.0,44.020399,51.273157,20:11:16  7 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3835
2022-03-07,2022-02-03,2022-02-09,Biden,Susquehanna,B+,,0.38290503,0.08986364,False,lv,D,183.0,89.0,8.0,88.487051,8.2165917,20:11:07  7 Mar 2022,https://www.scribd.com/document/558263196/New-FDRLST-Susquehanna-Polls-Shows-GOP-6-Ahead-Of-2022-Mid-Terms-Crosstabs
2022-03-07,2022-02-03,2022-02-09,Biden,Susquehanna,B+,,0.5548036,0.13020636,False,lv,I,277.0,58.0,34.0,55.545474,36.683314,20:11:10  7 Mar 2022,https://www.scribd.com/document/558263196/New-FDRLST-Susquehanna-Polls-Shows-GOP-6-Ahead-Of-2022-Mid-Terms-Crosstabs
2022-03-07,2022-02-03,2022-02-09,Biden,Susquehanna,B+,,0.59293314,0.13915495,False,lv,R,299.0,16.0,78.0,15.943159,79.028736,20:11:13  7 Mar 2022,https://www.scribd.com/document/558263196/New-FDRLST-Susquehanna-Polls-Shows-GOP-6-Ahead-Of-2022-Mid-Terms-Crosstabs
2022-03-07,2022-02-03,2022-02-09,Biden,Susquehanna,B+,,1.2943597,0.28047485,False,lv,all,800.0,50.0,44.0,49.036628,44.536362,20:11:16  7 Mar 2022,https://www.scribd.com/document/558263196/New-FDRLST-Susquehanna-Polls-Shows-GOP-6-Ahead-Of-2022-Mid-Terms-Crosstabs
2022-03-07,2022-01-31,2022-02-07,Biden,Ipsos,B-,,1.6932223,0.336428,False,a,D,2015.0,75.0,22.0,76.087758,19.95298,20:11:07  7 Mar 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-02/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%201%20Topline%20-%20COVID%20and%20Midterms%20-%2031%20Jan%20thru%207%20Feb%202022_0.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4746203,0.08534827,False,rv,D,430.0,82.0,15.0,81.706785,15.038377,20:11:07  7 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2022/02/Navigator-Toplines-02.07.2022.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,YouGov,B+,,0.62587101,0.11121784,False,a,D,578.0,78.0,17.0,80.766788,16.708192,20:11:07  7 Mar 2022,https://www.scribd.com/document/557855044/20220207-yahoo-tabs
2022-03-07,2022-01-31,2022-02-07,Biden,Ipsos,B-,,0.81324489,0.16158442,False,a,I,510.0,36.0,55.0,35.196615,55.925392,20:11:10  7 Mar 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-02/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%201%20Topline%20-%20COVID%20and%20Midterms%20-%2031%20Jan%20thru%207%20Feb%202022_0.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.30213025,0.05834696,False,rv,I,200.0,35.0,58.0,37.410683,57.491772,20:11:10  7 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2022/02/Navigator-Toplines-02.07.2022.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,YouGov,B+,,0.5510089,0.09868609,False,a,I,478.0,37.0,54.0,43.21713,50.896964,20:11:10  7 Mar 2022,https://www.scribd.com/document/557855044/20220207-yahoo-tabs
2022-03-07,2022-01-31,2022-02-07,Biden,Ipsos,B-,,1.5712713,0.31219743,False,a,R,1663.0,20.0,77.0,16.961047,79.571201,20:11:13  7 Mar 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-02/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%201%20Topline%20-%20COVID%20and%20Midterms%20-%2031%20Jan%20thru%207%20Feb%202022_0.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.43863457,0.08012256,False,rv,R,370.0,13.0,83.0,13.734612,81.671238,20:11:13  7 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2022/02/Navigator-Toplines-02.07.2022.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,YouGov,B+,,0.47469015,0.08679372,False,a,R,377.0,15.0,80.0,19.164461,77.679619,20:11:13  7 Mar 2022,https://www.scribd.com/document/557855044/20220207-yahoo-tabs
2022-03-07,2022-01-31,2022-02-07,Biden,Ipsos,B-,,1.9751166,0.35420884,False,a,all,4404.0,47.0,48.0,44.452596,48.88806,20:11:16  7 Mar 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-02/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%201%20Topline%20-%20COVID%20and%20Midterms%20-%2031%20Jan%20thru%207%20Feb%202022_0.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.66890814,0.1007737,False,rv,all,1000.0,48.0,48.0,46.915867,47.103951,20:11:16  7 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2022/02/Navigator-Toplines-02.07.2022.pdf
2022-03-07,2022-02-03,2022-02-07,Biden,YouGov,B+,,0.90646261,0.13084647,False,a,all,1628.0,43.0,50.0,47.915305,48.679811,20:11:16  7 Mar 2022,https://www.scribd.com/document/557855044/20220207-yahoo-tabs
2022-03-07,2022-01-10,2022-02-06,Biden,SSRS,C,,0.64244016,0.04166798,False,a,D,458.1,82.0,18.0,80.706856,18.242729,20:11:07  7 Mar 2022,https://projects.fivethirtyeight.com/polls/20220210_US_CNN.pdf
2022-03-07,2022-02-05,2022-02-06,Biden,Morning Consult,B,,0.79158746,0.15834031,False,rv,D,762.0,76.0,20.0,77.887631,18.867257,20:11:07  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/08222920/2202029_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-07,2022-02-06,2022-02-06,Biden,Redfield & Wilton Strategies,B/C,,0.64811089,0.13433003,False,rv,D,552.0,70.0,15.0,74.003457,16.549676,20:11:07  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022
2022-03-07,2022-01-10,2022-02-06,Biden,SSRS,C,,0.74863471,0.04858338,False,a,I,595.53,41.0,57.0,39.875184,56.084871,20:11:10  7 Mar 2022,https://projects.fivethirtyeight.com/polls/20220210_US_CNN.pdf
2022-03-07,2022-02-05,2022-02-06,Biden,Morning Consult,B,,0.62964596,0.12991276,False,rv,I,496.0,39.0,50.0,40.80768,50.071632,20:11:10  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/08222920/2202029_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-07,2022-02-06,2022-02-06,Biden,Redfield & Wilton Strategies,B/C,,0.483711,0.10359279,False,rv,I,334.0,34.0,35.0,38.592352,42.050713,20:11:10  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022
2022-03-07,2022-01-10,2022-02-06,Biden,SSRS,C,,0.65582929,0.04259072,False,a,R,473.37,16.0,83.0,16.88565,81.239157,20:11:13  7 Mar 2022,https://projects.fivethirtyeight.com/polls/20220210_US_CNN.pdf
2022-03-07,2022-02-05,2022-02-06,Biden,Morning Consult,B,,0.79989097,0.16183022,False,rv,R,747.0,17.0,81.0,16.737393,81.703806,20:11:13  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/08222920/2202029_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-07,2022-02-06,2022-02-06,Biden,Redfield & Wilton Strategies,B/C,,0.63041195,0.13195507,False,rv,R,517.0,21.0,65.0,19.548734,72.562289,20:11:13  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022
2022-03-07,2022-01-10,2022-02-06,Biden,SSRS,C,,1.1247771,0.06468224,False,a,all,1527.0,45.0,54.0,43.819137,53.000042,20:11:16  7 Mar 2022,https://projects.fivethirtyeight.com/polls/20220210_US_CNN.pdf
2022-03-07,2022-02-05,2022-02-06,Biden,Morning Consult,B,,1.0855128,0.1789411,False,rv,all,2005.0,45.0,50.0,45.061005,49.536985,20:11:16  7 Mar 2022,https://assets.morningconsult.com/wp-uploads/2022/02/08222920/2202029_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-07,2022-02-06,2022-02-06,Biden,Redfield & Wilton Strategies,B/C,,0.97683114,0.1748175,False,rv,all,1500.0,42.0,38.0,43.764646,44.333134,20:11:16  7 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-6-february-2022
2022-03-07,2022-02-02,2022-02-04,Biden,TIPP,A+,,2.3641979,0.36192743,False,a,all,1355.0,37.0,40.0,39.862082,44.964669,20:11:16  7 Mar 2022,https://www.investors.com/politics/president-biden-approval-rating-crashes-as-democrats-cool-investors-turn/
