date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-09-13,2020-09-06,2020-09-08,Trump,YouGov,B,,0.4754718,0.36656383,False,a,all,1500.0,40.0,52.0,40.337018,54.060185,09:05:15 13 Sep 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-09-13,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.26949452,0.16024563,False,a,D,16297.0,7.0,93.0,6.9482654,91.574457,09:05:07 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-13,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.32157687,0.20842791,False,a,D,749.0,10.0,85.0,9.0719634,88.301206,09:05:07 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.25452186,0.15098449,False,a,I,4752.0,32.0,66.0,31.734274,63.499667,09:05:09 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-13,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.38298973,0.24989807,False,a,I,779.0,30.0,57.0,32.07243,59.136137,09:05:09 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.26703727,0.15870129,False,a,R,13898.0,88.0,11.0,84.194269,13.446267,09:05:12 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-13,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.32840413,0.21324798,False,a,R,672.0,80.0,15.0,81.601085,14.522237,09:05:12 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.26807781,0.15920342,False,a,all,35847.0,44.0,54.0,40.796743,55.696433,09:05:15 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-13,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.40328126,0.25944515,False,a,all,2200.0,38.0,53.0,38.75192,54.576099,09:05:15 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-09-04,2020-09-06,Trump,Change Research,C-,,0.67321206,0.46983358,False,lv,all,1902.0,43.0,57.0,42.548597,54.668763,09:05:15 13 Sep 2020,https://changeresearch.com/post/states-of-play-battleground-wave-13/
2020-09-13,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.74327933,0.39678831,False,a,D,371.0,10.0,89.0,9.6198398,89.149376,09:05:07 13 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-13,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.81753756,0.43642112,False,a,I,414.0,39.0,58.0,36.865106,59.037797,09:05:09 13 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-13,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.63234126,0.33757914,False,a,R,309.0,91.0,9.0,90.115213,9.5777081,09:05:12 13 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-13,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,1.8750344,1.0003301,False,a,all,1199.0,43.0,55.0,42.516237,54.841011,09:05:15 13 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-13,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.49230994,0.20935603,False,a,D,2800.0,12.0,85.0,8.6228203,89.072457,09:05:07 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.59596967,0.32033276,False,rv,D,581.0,18.0,82.0,12.728587,85.290784,09:05:07 13 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-13,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.48347395,0.2061753,False,a,I,2300.0,25.0,55.0,29.792783,59.642717,09:05:09 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.49508716,0.26766433,False,rv,I,413.0,35.0,65.0,32.029003,63.788052,09:05:09 13 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-13,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.48347395,0.2061753,False,a,R,2300.0,78.0,19.0,80.870221,16.720635,09:05:12 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.59568993,0.32229435,False,rv,R,560.0,78.0,22.0,79.458383,18.824256,09:05:12 13 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-13,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.52095758,0.21954015,False,a,all,8000.0,42.0,52.0,41.574802,53.92427,09:05:15 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.85553933,0.44839422,False,rv,all,1604.0,43.0,57.0,40.197293,56.502442,09:05:15 13 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-13,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.56183213,0.27117424,False,a,D,331.8,3.0,96.0,4.9467037,93.529143,09:05:07 13 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-09-13,2020-08-30,2020-09-01,Trump,YouGov,B,,0.29627511,0.14130415,False,a,D,542.0,9.0,88.0,7.7529202,90.272881,09:05:07 13 Sep 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-09-13,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.51412992,0.28602611,False,a,D,332.0,9.95,88.56,8.9414467,90.021481,09:05:07 13 Sep 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-09-13,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.72771562,0.34913778,False,a,I,475.58,35.0,59.0,34.528662,58.951763,09:05:09 13 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-09-13,2020-08-30,2020-09-01,Trump,YouGov,B,,0.31621963,0.15115029,False,a,I,580.0,37.0,53.0,36.382932,57.955456,09:05:09 13 Sep 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-09-13,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.52016325,0.25175429,False,a,R,298.62,87.0,8.0,85.912043,9.5050368,09:05:12 13 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-09-13,2020-08-30,2020-09-01,Trump,YouGov,B,,0.26208065,0.12650808,False,a,R,374.0,79.0,18.0,78.647083,18.929701,09:05:12 13 Sep 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-09-13,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.53565619,0.29783541,False,a,R,352.0,78.0,20.99,78.164371,20.68073,09:05:12 13 Sep 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-09-13,2020-08-28,2020-09-01,Trump,SSRS,B/C,,1.1770053,0.55229687,False,a,all,1106.0,40.0,55.0,40.703567,54.149016,09:05:15 13 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-09-13,2020-08-28,2020-09-01,Trump,Ipsos,B-,,0.3707084,0.16299174,False,a,all,1335.0,42.0,54.0,42.920002,53.390792,09:05:15 13 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_presidential_approval_tracker_09_02_2020.pdf
2020-09-13,2020-08-29,2020-09-01,Trump,IBD/TIPP,A/B,,1.9870246,1.0528549,False,a,all,1197.0,30.0,56.0,32.776161,59.232828,09:05:15 13 Sep 2020,https://www.investors.com/politics/joe-biden-holds-solid-lead-over-president-donald-trump-no-convention-bump-ibd-tipp-poll/
2020-09-13,2020-08-30,2020-09-01,Trump,YouGov,B,,0.3504521,0.16330715,False,a,all,1500.0,38.0,55.0,38.337018,57.060185,09:05:15 13 Sep 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-09-13,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.86380869,0.47162615,False,a,all,806.0,39.36,57.78,38.871891,58.648148,09:05:15 13 Sep 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-09-13,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.410427,0.17104828,False,rv,D,562.87,10.0,90.0,10.717314,89.007256,09:05:07 13 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-09-13,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.64003702,0.31693278,False,lv,D,324.3,5.0,93.0,7.2121539,90.537629,09:05:07 13 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-13,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.29779088,0.12970839,False,a,D,843.0,12.0,85.0,11.071963,88.301206,09:05:07 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.31395656,0.13394967,False,rv,I,287.98,34.0,58.0,36.203101,57.597136,09:05:09 13 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-09-13,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.30163768,0.13253365,False,a,I,721.0,28.0,59.0,30.07243,61.136137,09:05:09 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.74729912,0.3700467,False,lv,I,389.16,38.0,59.0,37.387915,58.453102,09:05:09 13 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-13,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.38226185,0.16043745,False,rv,R,458.15,86.0,12.0,86.259244,11.721714,09:05:12 13 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-09-13,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.25835644,0.11268973,False,a,R,635.0,79.0,18.0,80.601085,17.522237,09:05:12 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.54599504,0.27036518,False,lv,R,270.25,86.0,13.0,84.509307,14.283662,09:05:12 13 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-13,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.50566184,0.20628025,False,rv,all,1309.0,43.0,55.0,43.06224,54.051485,09:05:15 13 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-09-13,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,1.6115291,0.7979951,False,lv,all,1081.0,41.0,57.0,41.595783,55.767343,09:05:15 13 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-09-13,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.32637538,0.14002781,False,a,all,2200.0,36.0,57.0,36.75192,58.576099,09:05:15 13 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-13,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20766977,0.05995927,False,a,D,16659.0,8.0,92.0,7.9482654,90.574457,09:05:07 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-13,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.81536849,0.34042778,False,a,D,365.0,3.0,94.0,2.8563154,94.461259,09:05:07 13 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-13,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.27147293,0.10663267,False,rv,D,789.0,8.0,88.0,7.0719634,91.301206,09:05:07 13 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-13,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20702596,0.05922482,False,a,I,5187.0,33.0,65.0,32.734274,62.499667,09:05:09 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-13,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.50309307,0.21004841,False,a,I,223.0,34.0,61.0,34.274689,61.233008,09:05:09 13 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-13,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.20738524,0.08218882,False,rv,I,506.0,27.0,66.0,29.07243,68.136137,09:05:09 13 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-13,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20946131,0.060325,False,a,R,14494.0,87.0,11.0,83.194269,13.446267,09:05:12 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-13,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.804477,0.33588043,False,a,R,360.0,81.0,12.0,81.061209,12.905016,09:05:12 13 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-13,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.27446028,0.10803387,False,rv,R,693.0,76.0,21.0,77.601085,20.522237,09:05:12 13 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-13,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.20971738,0.06032154,False,a,all,37386.0,44.0,54.0,40.796743,55.696433,09:05:15 13 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-09-13,2020-08-24,2020-08-30,Trump,AtlasIntel,B/C,,1.4355357,0.543611,False,lv,all,4210.0,46.0,53.0,43.557303,54.383757,09:05:15 13 Sep 2020,https://projects.fivethirtyeight.com/polls/20200831_National.pdf
2020-09-13,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,2.1639482,0.90347872,False,a,all,1012.0,39.0,55.0,38.697506,56.162803,09:05:15 13 Sep 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-09-13,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.28669713,0.11064462,False,rv,all,1988.0,37.0,59.0,37.75192,60.576099,09:05:15 13 Sep 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-09-13,2020-08-27,2020-08-29,Trump,YouGov,B,,0.16281768,0.05752888,False,a,D,327.0,20.0,78.0,18.75292,80.272881,09:05:07 13 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-13,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.43999307,0.19239925,False,a,D,270.0,6.0,93.0,6.5638801,91.746828,09:05:07 13 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-13,2020-08-27,2020-08-29,Trump,YouGov,B,,0.20030654,0.07079154,False,a,I,402.0,38.0,55.0,37.382932,59.955456,09:05:09 13 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-13,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.44324167,0.19554604,False,a,I,269.0,35.0,64.0,35.56553,61.51391,09:05:09 13 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-13,2020-08-27,2020-08-29,Trump,YouGov,B,,0.16885278,0.0606727,False,a,R,262.0,82.0,14.0,81.647083,14.929701,09:05:12 13 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-13,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.2746607,0.1207307,False,a,R,151.0,76.0,24.0,76.365861,23.147169,09:05:12 13 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-13,2020-08-27,2020-08-29,Trump,YouGov,B,,0.20868978,0.07136614,False,a,all,1000.0,44.0,51.0,44.337018,53.060185,09:05:15 13 Sep 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-09-13,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.19782474,0.0786933,False,a,all,732.0,35.0,63.0,35.920002,62.390792,09:05:15 13 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-09-13,2020-08-27,2020-08-28,Trump,YouGov,B,,0.18373005,0.06491791,False,a,D,369.0,11.0,86.0,9.7529202,88.272881,09:05:07 13 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-13,2020-08-27,2020-08-28,Trump,YouGov,B,,0.15645834,0.05529489,False,a,I,314.0,42.0,53.0,41.382932,57.955456,09:05:09 13 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-13,2020-08-27,2020-08-28,Trump,YouGov,B,,0.14178478,0.05094654,False,a,R,220.0,80.0,18.0,79.647083,18.929701,09:05:12 13 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-13,2020-08-27,2020-08-28,Trump,YouGov,B,,0.20889847,0.07143751,False,a,all,1001.0,40.0,55.0,40.337018,57.060185,09:05:15 13 Sep 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-09-13,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.38869868,0.09332191,False,a,D,2800.0,11.0,86.0,7.6228203,90.072457,09:05:07 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.38324414,0.0923532,False,a,I,2300.0,27.0,52.0,31.792783,56.642717,09:05:09 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.38324414,0.0923532,False,a,R,2300.0,77.0,20.0,79.870221,17.720635,09:05:12 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.40605191,0.0963459,False,a,all,8000.0,40.0,53.0,39.574802,54.92427,09:05:15 13 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-13,2020-08-23,2020-08-25,Trump,YouGov,B,,0.23129125,0.06165599,False,a,D,507.0,15.0,82.0,13.75292,84.272881,09:05:07 13 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-13,2020-08-23,2020-08-25,Trump,YouGov,B,,0.27704453,0.07344316,False,a,I,604.0,37.0,53.0,36.382932,57.955456,09:05:09 13 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-13,2020-08-23,2020-08-25,Trump,YouGov,B,,0.23028406,0.06253198,False,a,R,387.0,84.0,14.0,83.647083,14.929701,09:05:12 13 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-09-13,2020-08-19,2020-08-25,Trump,Ipsos,B-,,1.0179031,0.24436143,False,a,all,4428.0,40.0,56.0,40.920002,55.390792,09:05:15 13 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_26_2020.pdf
2020-09-13,2020-08-23,2020-08-25,Trump,YouGov,B,,0.28306362,0.07263088,False,a,all,1500.0,42.0,52.0,42.337018,54.060185,09:05:15 13 Sep 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
