date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-09-22,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.4901683,0.42512158,False,a,all,1288.0,40.0,55.0,40.868136,54.447241,20:00:17 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-09-22,2020-09-13,2020-09-16,Trump,NBC News/The Wall Street Journal,A-,,1.6149073,1.3619202,False,rv,all,1000.0,40.0,57.0,39.997806,56.472894,20:00:17 22 Sep 2020,https://pos.org/wp-content/uploads/2020/09/200625-NBCWSJ-September-Poll.pdf
2020-09-22,2020-09-13,2020-09-15,Trump,YouGov,B,,0.37285207,0.29172133,False,a,D,540.0,10.0,86.0,8.7532482,88.250305,20:00:08 22 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-22,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.56563257,0.47493771,False,a,D,387.0,6.64,91.41,5.7751677,92.685904,20:00:08 22 Sep 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-09-22,2020-09-13,2020-09-15,Trump,YouGov,B,,0.42831485,0.33485757,False,a,I,602.0,36.0,49.0,35.245019,54.080715,20:00:11 22 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-22,2020-09-13,2020-09-15,Trump,YouGov,B,,0.30294798,0.23779268,False,a,R,348.0,84.0,12.0,83.616358,12.902982,20:00:13 22 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-22,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.60230244,0.50563367,False,a,R,425.0,81.57,15.06,81.684741,14.847164,20:00:13 22 Sep 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-09-22,2020-09-11,2020-09-15,Trump,Ipsos,B-,,0.45900219,0.33767828,False,a,all,1358.0,39.0,58.0,39.868136,57.447241,20:00:17 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_16_2020.pdf
2020-09-22,2020-09-13,2020-09-15,Trump,YouGov,B,,0.4682073,0.3635817,False,a,all,1500.0,40.0,51.0,40.336204,53.078454,20:00:17 22 Sep 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-09-22,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.91741974,0.76755594,False,a,all,952.0,41.01,55.41,40.483835,56.268133,20:00:17 22 Sep 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-09-22,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.40159601,0.28082443,False,rv,D,433.01,9.0,90.0,9.6658868,89.033779,20:00:08 22 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-22,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.30499238,0.22555901,False,rv,D,832.0,7.0,90.0,6.0691282,93.260762,20:00:08 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-22,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.27628775,0.19544304,False,rv,I,211.47,22.0,62.0,24.413884,61.565834,20:00:11 22 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-22,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.23187001,0.17188058,False,rv,I,550.0,25.0,67.0,27.1022,69.173418,20:00:11 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-22,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37338434,0.26213446,False,rv,R,362.52,81.0,17.0,81.266307,16.690498,20:00:13 22 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-22,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.26275295,0.19438238,False,rv,R,609.0,76.0,21.0,77.492975,20.598202,20:00:13 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-22,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.53422598,0.36865051,False,rv,all,1007.0,40.0,57.0,40.074286,56.048562,20:00:17 22 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-09-22,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.30732248,0.22632088,False,rv,all,1991.0,33.0,62.0,33.853219,63.549857,20:00:17 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-09-22,2020-09-11,2020-09-14,Trump,AP-NORC,,,1.3903179,1.0576367,False,a,all,1108.0,39.0,60.0,41.364612,55.946791,20:00:17 22 Sep 2020,https://apnorc.org/wp-content/uploads/2020/09/topline_september_covid.docx.pdf
2020-09-22,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.22279047,0.13415186,False,a,D,17401.0,7.0,93.0,7.034228,91.487326,20:00:08 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-22,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.27985855,0.19490932,False,a,D,784.0,11.0,83.0,10.069128,86.260762,20:00:08 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.20526472,0.12308798,False,a,I,4668.0,33.0,64.0,32.667425,61.441417,20:00:11 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-22,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.30397577,0.21236358,False,a,I,741.0,29.0,55.0,31.1022,57.173418,20:00:11 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.21089179,0.12663724,False,a,R,13654.0,88.0,11.0,83.956002,13.607715,20:00:13 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-22,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.28315062,0.19730486,False,a,R,675.0,82.0,13.0,83.492975,12.598202,20:00:13 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.21673651,0.13022476,False,a,all,36654.0,43.0,55.0,39.841395,56.619106,20:00:17 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-09-22,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.32905532,0.22805753,False,a,all,2200.0,38.0,51.0,38.853219,52.549857,20:00:17 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.18878545,0.13572796,False,a,D,171.0,5.0,95.0,5.3335562,93.970971,20:00:08 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-09-22,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.35065072,0.25310587,False,a,I,202.0,31.0,69.0,31.548813,66.511948,20:00:11 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-09-22,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.15893758,0.1145356,False,a,R,134.0,80.0,20.0,80.637465,18.98668,20:00:13 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-09-22,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.17630046,0.12184127,False,a,all,533.0,35.0,65.0,35.868136,64.447241,20:00:17 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-09-22,2020-09-09,2020-09-11,Trump,YouGov,B,,0.35435725,0.21475755,False,a,D,568.0,12.0,84.0,10.753248,86.250305,20:00:08 22 Sep 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-09-22,2020-09-09,2020-09-11,Trump,YouGov,B,,0.27350917,0.16564382,False,a,I,428.0,34.0,55.0,33.245019,60.080715,20:00:11 22 Sep 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-09-22,2020-09-09,2020-09-11,Trump,YouGov,B,,0.31281895,0.19100377,False,a,R,394.0,82.0,15.0,81.616358,15.902982,20:00:13 22 Sep 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-09-22,2020-09-09,2020-09-11,Trump,YouGov,B,,0.43362047,0.2585618,False,a,all,1577.0,39.0,52.0,39.336204,54.078454,20:00:17 22 Sep 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-09-22,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.1897816,0.72445258,False,rv,D,642.39,10.0,89.0,8.8140594,89.684438,20:00:08 22 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-09-22,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.1302682,0.68838378,False,rv,R,603.06,86.0,13.0,85.39219,13.109108,20:00:13 22 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-09-22,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,2.0212442,1.2262435,False,rv,all,1311.0,46.0,53.0,43.988571,53.659279,20:00:17 22 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-09-22,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.49230994,0.20935603,False,a,D,2800.0,15.0,83.0,11.508308,87.143605,20:00:08 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.48347395,0.2061753,False,a,I,2300.0,23.0,54.0,27.936054,58.663683,20:00:11 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.48347395,0.2061753,False,a,R,2300.0,78.0,18.0,80.850818,15.763021,20:00:13 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.52095758,0.21954015,False,a,all,8000.0,41.0,53.0,40.569352,54.930901,20:00:17 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-09-03,2020-09-08,Trump,Ipsos,B-,,0.54587079,0.26023737,False,a,D,507.0,10.0,89.0,10.333556,87.970971,20:00:08 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_09_2020_.pdf
2020-09-22,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,0.54103335,0.26778875,False,a,D,238.0,5.0,89.0,5.8859715,88.72075,20:00:08 22 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-09-22,2020-09-06,2020-09-08,Trump,YouGov,B,,0.30235007,0.14201389,False,a,D,510.0,11.0,84.0,9.7532482,86.250305,20:00:08 22 Sep 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-09-22,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,0.8174067,0.40452227,False,a,I,361.0,34.0,57.0,33.749638,57.334538,20:00:11 22 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-09-22,2020-09-06,2020-09-08,Trump,YouGov,B,,0.36535272,0.17215365,False,a,I,611.0,33.0,51.0,32.245019,56.080715,20:00:11 22 Sep 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-09-22,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,0.59293474,0.29348087,False,a,R,261.0,77.0,18.0,76.121845,19.293261,20:00:13 22 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-09-22,2020-09-03,2020-09-08,Trump,Ipsos,B-,,0.53827853,0.25772296,False,a,R,459.0,76.0,22.0,76.637465,20.98668,20:00:13 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_09_2020_.pdf
2020-09-22,2020-09-06,2020-09-08,Trump,YouGov,B,,0.27985901,0.13331296,False,a,R,370.0,82.0,14.0,81.616358,14.902982,20:00:13 22 Sep 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-09-22,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,1.9304989,0.95454384,False,a,all,867.0,37.0,56.0,37.149715,56.265763,20:00:17 22 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-09-22,2020-09-03,2020-09-08,Trump,Ipsos,B-,,0.39682017,0.16613747,False,a,all,1337.0,38.0,57.0,38.868136,56.447241,20:00:17 22 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_09_2020_.pdf
2020-09-22,2020-09-06,2020-09-08,Trump,YouGov,B,,0.38770917,0.17706406,False,a,all,1500.0,40.0,52.0,40.336204,54.078454,20:00:17 22 Sep 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-09-22,2020-09-03,2020-09-07,Trump,Garin-Hart-Yang Research Group,B/C,,1.2502025,0.55352961,False,lv,all,1202.0,43.0,57.0,41.545488,56.14343,20:00:17 22 Sep 2020,https://www.protectourcare.org/wp-content/uploads/2020/09/E-13030-Covid-Healthcare-1.pdf
2020-09-22,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.18849608,0.05248229,False,a,D,16297.0,7.0,93.0,7.034228,91.487326,20:00:08 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-22,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.24109765,0.08069412,False,a,D,749.0,10.0,85.0,9.0691282,88.260762,20:00:08 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.18419569,0.05082611,False,a,I,4752.0,32.0,66.0,31.667425,63.441417,20:00:11 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-22,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.29063411,0.09893926,False,a,I,779.0,30.0,57.0,32.1022,59.173418,20:00:11 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.19076275,0.05291815,False,a,R,13898.0,88.0,11.0,83.956002,13.607715,20:00:13 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-22,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.25170139,0.08476264,False,a,R,672.0,80.0,15.0,81.492975,14.598202,20:00:13 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.18955762,0.05252506,False,a,all,35847.0,44.0,54.0,40.841395,55.619106,20:00:17 22 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-09-22,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.29368024,0.09610426,False,a,all,2200.0,38.0,53.0,38.853219,54.549857,20:00:17 22 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-22,2020-09-04,2020-09-06,Trump,Change Research,C-,,0.67321206,0.26645509,False,lv,all,1902.0,43.0,57.0,42.553974,54.669876,20:00:17 22 Sep 2020,https://changeresearch.com/post/states-of-play-battleground-wave-13/
2020-09-22,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.74327933,0.24116348,False,a,D,371.0,10.0,89.0,9.6260415,89.140503,20:00:08 22 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-22,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.81753756,0.26524595,False,a,I,414.0,39.0,58.0,36.83571,59.042657,20:00:11 22 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-22,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.63234126,0.20518581,False,a,R,309.0,91.0,9.0,90.085045,9.595829,20:00:13 22 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-22,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,1.8750344,0.60756787,False,a,all,1199.0,43.0,55.0,42.520818,54.844491,20:00:17 22 Sep 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-09-22,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.38869868,0.09332191,False,a,D,2800.0,12.0,85.0,8.5083076,89.143605,20:00:08 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.59596967,0.17562025,False,rv,D,581.0,18.0,82.0,12.729188,85.285785,20:00:08 22 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-22,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.38324414,0.0923532,False,a,I,2300.0,25.0,55.0,29.936054,59.663683,20:00:11 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.49508716,0.14799508,False,rv,I,413.0,35.0,65.0,32.020056,63.798648,20:00:11 22 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-22,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.38324414,0.0923532,False,a,R,2300.0,78.0,19.0,80.850818,16.763021,20:00:13 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.59568993,0.17838431,False,rv,R,560.0,78.0,22.0,79.439093,18.832871,20:00:13 22 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-22,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.40605191,0.0963459,False,a,all,8000.0,42.0,52.0,41.569352,53.930901,20:00:17 22 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-22,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.85553933,0.23672937,False,rv,all,1604.0,43.0,57.0,40.205212,56.497167,20:00:17 22 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-22,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.56183213,0.16508329,False,a,D,331.8,3.0,96.0,4.9501126,93.521693,20:00:08 22 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-09-22,2020-08-30,2020-09-01,Trump,YouGov,B,,0.2794896,0.06946417,False,a,D,542.0,9.0,88.0,7.7532482,90.250305,20:00:08 22 Sep 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-09-22,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.46414802,0.14245799,False,a,D,332.0,9.95,88.56,9.0851677,89.835904,20:00:08 22 Sep 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-09-22,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.72771562,0.21167444,False,a,I,475.58,35.0,59.0,34.509685,58.959116,20:00:11 22 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-09-22,2020-08-30,2020-09-01,Trump,YouGov,B,,0.29894913,0.07494111,False,a,I,580.0,37.0,53.0,36.245019,58.080715,20:00:11 22 Sep 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-09-22,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.52016325,0.15354836,False,a,R,298.62,87.0,8.0,85.890623,9.5157057,20:00:13 22 Sep 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
