date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-06-13,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.92914106,0.89669535,False,rv,R,712.0,16.0,80.0,15.926419,80.457678,11:51:24 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-06-13,2022-06-04,2022-06-05,Biden,Morning Consult,B,,1.477648,1.4221668,False,rv,all,2006.0,47.0,46.0,47.249074,45.228686,11:51:31 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-06-13,2022-06-03,2022-06-04,Biden,Ipsos,B-,,0.84808556,0.78779867,False,a,all,542.0,56.0,43.0,53.108987,43.912345,11:51:31 13 Jun 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-06/Topline%20ABC_Ipsos%20Poll%20Final%20Topline%20June%204%202022.pdf
2022-06-13,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.54714333,0.41075057,False,a,D,489.0,77.0,14.0,79.93511,13.653294,11:51:10 13 Jun 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-06-13,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.53359824,0.40128183,False,a,I,425.0,39.0,49.0,45.180867,46.00787,11:51:17 13 Jun 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-06-13,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.52548649,0.3954086,False,a,R,414.0,13.0,80.0,16.482914,78.409182,11:51:24 13 Jun 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-06-13,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.88330096,0.64413855,False,a,all,1500.0,43.0,44.0,47.706413,42.901408,11:51:31 13 Jun 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-06-13,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.66074858,0.49827908,False,rv,D,613.0,72.0,11.0,76.484822,12.789464,11:51:10 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-06-13,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.48209188,0.36475078,False,rv,I,343.0,28.0,40.0,33.536465,46.948841,11:51:17 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-06-13,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.561749,0.42380179,False,rv,R,463.0,18.0,67.0,16.299485,75.090172,11:51:24 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-06-13,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.90498318,0.66514358,False,rv,all,1500.0,43.0,36.0,45.003123,42.540681,11:51:31 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-06-13,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.5102553,0.25564368,False,a,D,509.0,78.0,17.0,80.93511,16.653294,11:51:10 13 Jun 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-06-13,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.46756566,0.23496078,False,a,I,410.0,35.0,51.0,41.180867,48.00787,11:51:17 13 Jun 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-06-13,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.48365037,0.24362786,False,a,R,418.0,17.0,76.0,20.482914,74.409182,11:51:24 13 Jun 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-06-13,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.75879551,0.34737126,False,a,all,1500.0,44.0,44.0,48.706413,42.901408,11:51:31 13 Jun 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-06-13,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.58328138,0.25807614,False,rv,D,419.16,80.0,17.0,79.774307,16.940411,11:51:10 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-06-13,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.65680498,0.31666766,False,lv,D,409.0,89.0,8.0,87.958267,9.244832,11:51:10 13 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-06-13,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.36333561,0.16306738,False,rv,I,209.58,36.0,55.0,38.792678,54.21585,11:51:17 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-06-13,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.33445053,0.16075522,False,lv,I,179.0,50.0,41.0,49.522209,41.666385,11:51:17 13 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-06-13,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.52827218,0.2343471,False,rv,R,359.28,18.0,78.0,18.63646,76.789165,11:51:24 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-06-13,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.64223918,0.30960166,False,lv,R,397.0,21.0,74.0,20.478054,74.73124,11:51:24 13 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-06-13,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.90740826,0.36551174,False,rv,all,998.0,49.0,47.0,47.851681,46.061146,11:51:31 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-06-13,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,1.1934629,0.54731489,False,lv,all,1020.0,54.0,40.0,53.024215,40.744718,11:51:31 13 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-06-13,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.59803763,0.25629477,False,a,D,607.0,75.0,20.0,77.93511,19.653294,11:51:10 13 Jun 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-06-13,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.47511643,0.20432312,False,a,I,423.0,40.0,52.0,46.180867,49.00787,11:51:17 13 Jun 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-06-13,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.45779667,0.19752401,False,a,R,401.0,22.0,74.0,25.482914,72.409182,11:51:24 13 Jun 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-06-13,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.78005706,0.29469496,False,a,all,1573.0,47.0,46.0,51.706413,44.901408,11:51:31 13 Jun 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-06-13,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.54163745,0.20770557,False,a,D,341.0,73.0,18.0,71.623396,19.666851,11:51:10 13 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-13,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.5561094,0.21322061,False,a,I,354.0,35.0,57.0,34.776596,56.683808,11:51:17 13 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-13,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.49066203,0.18836633,False,a,R,297.0,12.0,84.0,16.049307,81.123899,11:51:24 13 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-13,2022-05-17,2022-05-20,Biden,American Research Group,C+,,1.0410142,0.35964374,False,a,all,1100.0,41.0,52.0,40.944984,51.250643,11:51:31 13 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-13,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.0963036,0.41876707,False,rv,D,709.0,83.0,14.0,84.385475,12.374123,11:51:10 13 Jun 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-06-13,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,0.81557178,0.31343353,False,rv,I,469.0,46.0,47.0,44.14955,47.845542,11:51:17 13 Jun 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-06-13,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.1097046,0.42415161,False,rv,R,720.0,26.0,70.0,22.556273,72.607799,11:51:24 13 Jun 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-06-13,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.9538183,0.6754781,False,rv,all,1963.0,52.0,43.0,50.203764,42.943575,11:51:31 13 Jun 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-06-13,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.53357886,0.13004475,False,a,D,551.0,80.0,14.0,82.93511,13.653294,11:51:10 13 Jun 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-06-13,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.60094579,0.17278093,False,rv,D,590.0,76.0,9.0,80.484822,10.789464,11:51:10 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-06-13,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.44775022,0.11026624,False,a,I,408.0,36.0,46.0,42.180867,43.00787,11:51:17 13 Jun 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-06-13,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.43702903,0.12983162,False,rv,I,324.0,32.0,36.0,37.536465,42.948841,11:51:17 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-06-13,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.45672808,0.1132778,False,a,R,407.0,17.0,76.0,20.482914,74.409182,11:51:24 13 Jun 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-06-13,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.55409796,0.16090605,False,rv,R,492.0,24.0,59.0,22.299485,67.090172,11:51:24 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-06-13,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.72242993,0.161684,False,a,all,1500.0,45.0,43.0,49.706413,41.901408,11:51:31 13 Jun 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-06-13,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.80886789,0.19609474,False,rv,all,1500.0,46.0,33.0,48.003123,39.540681,11:51:31 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-06-13,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.87571233,0.21517165,False,a,D,527.4,83.0,16.0,82.527755,15.632128,11:51:10 13 Jun 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-06-13,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,0.71199408,0.17024964,False,a,D,396.5,86.0,12.0,84.323435,13.029194,11:51:10 13 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-06-13,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.82994843,0.19362112,False,rv,D,748.0,81.0,15.0,83.002837,14.008609,11:51:10 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-13,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.41857016,0.10417034,False,a,I,210.96,47.0,50.0,46.913187,48.353314,11:51:17 13 Jun 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-06-13,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,1.020037,0.23968315,False,a,I,634.4,48.0,47.0,47.967202,46.406902,11:51:17 13 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-06-13,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.71819608,0.17142697,False,rv,I,564.0,42.0,48.0,43.660884,48.250343,11:51:17 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-13,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,0.71317312,0.17074052,False,a,R,396.5,16.0,78.0,18.414907,75.896077,11:51:24 13 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-06-13,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.75709967,0.18675552,False,a,R,433.64,18.0,81.0,14.276995,82.642097,11:51:24 13 Jun 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-06-13,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.79479478,0.18591965,False,rv,R,693.0,17.0,77.0,16.926419,77.457678,11:51:24 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-13,2022-05-12,2022-05-16,Biden,AP-NORC,,,1.4561627,0.35086643,False,a,all,1172.0,53.0,47.0,49.608056,46.940403,11:51:31 13 Jun 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-06-13,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,1.7651313,0.38931005,False,a,all,1586.0,48.0,47.0,49.022937,45.26078,11:51:31 13 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-06-13,2022-05-13,2022-05-16,Biden,Morning Consult,B,,1.2106146,0.25987102,False,rv,all,2005.0,49.0,46.0,49.249074,45.228686,11:51:31 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-13,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.50229492,0.06542642,False,a,D,531.0,78.0,14.0,80.93511,13.653294,11:51:10 13 Jun 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-06-13,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.45474024,0.06023035,False,a,I,430.0,34.0,54.0,40.180867,51.00787,11:51:17 13 Jun 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-06-13,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.44338409,0.05921706,False,a,R,406.0,15.0,78.0,18.482914,76.409182,11:51:24 13 Jun 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-06-13,2022-05-05,2022-05-10,Biden,Hart Research Associates/Public Opinion Strategies,B+,,1.4509205,0.20993917,False,a,all,1000.0,59.0,35.0,58.061452,34.958629,11:51:31 13 Jun 2022,https://s3.documentcloud.org/documents/22014966/nbc-news-may-poll.pdf
2022-06-13,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.69296072,0.08185351,False,a,all,1500.0,44.0,44.0,48.706413,42.901408,11:51:31 13 Jun 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-06-13,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.49443933,0.03777052,False,a,D,523.0,79.0,16.0,81.93511,15.653294,11:51:10 13 Jun 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-06-13,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.48520503,0.03800139,False,a,I,464.0,39.0,51.0,45.180867,48.00787,11:51:17 13 Jun 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-06-13,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.40826354,0.03228221,False,a,R,376.0,22.0,74.0,25.482914,72.409182,11:51:24 13 Jun 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-06-13,2022-05-04,2022-05-06,Biden,TIPP,A+,,2.3842292,0.23204042,False,a,all,1320.0,42.0,35.0,45.012828,40.306778,11:51:31 13 Jun 2022,https://www.investors.com/politics/biden-approval-rating-near-lows-as-inflations-bite-sharpens-ibd-tipp-may-2022/
2022-06-13,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.72213573,0.0492742,False,a,all,1577.0,47.0,45.0,51.706413,43.901408,11:51:31 13 Jun 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-06-13,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.48133895,0.02888456,False,a,D,513.0,81.0,14.0,83.93511,13.653294,11:51:10 13 Jun 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-06-13,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.41546991,0.0255641,False,a,I,402.0,40.0,49.0,46.180867,46.00787,11:51:17 13 Jun 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-06-13,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.46965104,0.02920961,False,a,R,437.0,16.0,77.0,19.482914,75.409182,11:51:24 13 Jun 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-06-13,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.675913,0.03636886,False,a,all,1500.0,46.0,43.0,50.706413,41.901408,11:51:31 13 Jun 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-06-13,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.50912126,0.02697255,False,rv,D,419.58,87.0,11.0,86.774307,10.940411,11:51:10 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-06-13,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.82619142,0.04873147,False,rv,D,774.0,80.0,16.0,82.002837,15.008609,11:51:10 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-06-13,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31967917,0.01831165,False,rv,I,199.8,39.0,54.0,41.792678,53.21585,11:51:17 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-06-13,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.65318301,0.03941422,False,rv,I,514.0,38.0,52.0,39.660884,52.250343,11:51:17 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-06-13,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4763957,0.02570584,False,rv,R,369.63,17.0,80.0,17.63646,78.789165,11:51:24 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-06-13,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.79503211,0.0471521,False,rv,R,713.0,18.0,80.0,17.926419,80.457678,11:51:24 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-06-13,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.75185094,0.03621777,False,rv,all,999.0,52.0,45.0,50.851681,44.061146,11:51:31 13 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-06-13,2022-04-29,2022-05-02,Biden,Morning Consult,B,,1.1329352,0.05628341,False,rv,all,2000.0,47.0,48.0,47.249074,47.228686,11:51:31 13 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-06-13,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.80394765,0.05204468,False,rv,D,391.17,84.0,14.0,84.09611,13.335663,11:51:10 13 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-06-13,2022-04-28,2022-05-01,Biden,SSRS,C,,0.48919411,0.03190396,False,a,D,302.1,88.0,12.0,86.630869,12.273898,11:51:10 13 Jun 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-06-13,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.63761787,0.03609317,False,rv,D,578.0,74.0,11.0,78.484822,12.789464,11:51:10 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
2022-06-13,2022-04-28,2022-05-01,Biden,SSRS,C,,0.58450475,0.03811987,False,a,I,392.73,48.0,52.0,46.812282,50.937793,11:51:17 13 Jun 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-06-13,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.41356469,0.02687166,False,rv,I,190.57,46.0,47.0,46.445124,45.632702,11:51:17 13 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-06-13,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.45475869,0.02767622,False,rv,I,318.0,28.0,39.0,33.536465,45.948841,11:51:17 13 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
