date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-08-17,2022-07-29,2022-07-29,Biden,Redfield & Wilton Strategies,B/C,,1.055637,0.52276773,False,rv,all,1500.0,43.0,32.0,45.436127,38.584216,12:00:24 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-29-july-2022/
2022-08-17,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.0988312,0.59760415,False,rv,D,697.0,79.0,18.0,80.523395,16.28771,12:00:10 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-17,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,0.79479741,0.43255682,False,rv,I,448.0,40.0,51.0,38.495434,51.563396,12:00:14 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-17,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.0789644,0.58681834,False,rv,R,679.0,23.0,74.0,19.625432,76.508233,12:00:19 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-17,2022-07-27,2022-07-28,Biden,Harris Poll,B+,,1.9423767,0.91458243,False,rv,all,1885.0,48.0,47.0,46.378746,46.673985,12:00:24 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/08/HHP_July2022_Crosstabs.pdf
2022-08-17,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.74870915,0.30951267,False,rv,D,734.0,79.0,15.0,80.992152,13.929386,12:00:10 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-17,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.69200014,0.28681641,False,rv,I,583.0,41.0,50.0,42.663389,50.130239,12:00:14 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-17,2022-07-22,2022-07-24,Biden,Morning Consult,B,,0.73168948,0.30264243,False,rv,R,688.0,15.0,79.0,15.1349,79.30944,12:00:19 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-17,2022-07-22,2022-07-24,Biden,Morning Consult,B,,1.102802,0.34387474,False,rv,all,2006.0,46.0,48.0,46.23993,47.028321,12:00:24 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/26150218/2207127_crosstabs_POLITICO_RVs_v1_07-27-22_SH.pdf
2022-08-17,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.64029615,0.18202078,False,a,D,515.0,73.0,16.0,75.926018,15.651215,12:00:10 17 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-17,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.70859299,0.20207567,False,a,I,561.0,33.0,44.0,39.134453,41.097354,12:00:14 17 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-17,2022-07-16,2022-07-19,Biden,YouGov,B+,,0.57843578,0.16515027,False,a,R,417.0,16.0,75.0,19.311426,73.557376,12:00:19 17 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-17,2022-07-16,2022-07-19,Biden,YouGov,B+,,1.0791187,0.16353305,False,a,all,1500.0,42.0,44.0,46.541922,42.96417,12:00:24 17 Aug 2022,https://docs.cdn.yougov.com/k4maehoie4/econTabReport.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.82239511,0.19731383,False,a,D,441.67,87.0,8.0,85.022493,9.3403102,12:00:10 17 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.51228701,0.12085095,False,rv,D,420.84,85.0,14.0,84.722568,13.926514,12:00:10 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-17,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,0.68522031,0.18122707,False,lv,D,426.0,86.0,11.0,84.812317,12.266299,12:00:10 17 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.98979612,0.23646456,False,a,I,563.51,46.0,45.0,45.853623,44.520155,12:00:14 17 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.33247034,0.07907171,False,rv,I,210.42,44.0,43.0,46.720852,42.087242,12:00:14 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-17,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,0.38836064,0.10318814,False,lv,I,204.0,48.0,42.0,47.071497,43.129607,12:00:14 17 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.46699676,0.11030128,False,rv,R,360.72,18.0,77.0,18.681983,75.704915,12:00:19 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,0.72420062,0.1736739,False,a,R,380.75,17.0,79.0,19.180846,77.085845,12:00:19 17 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-17,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,0.62114582,0.16430619,False,lv,R,373.0,17.0,78.0,16.631133,78.521905,12:00:19 17 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Quinnipiac,A-,,1.9270872,0.22053996,False,a,all,1523.0,50.0,43.0,50.782543,41.400397,12:00:24 17 Aug 2022,https://poll.qu.edu/images/polling/us/us07202022_uazj33.pdf
2022-08-17,2022-07-14,2022-07-18,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.76170068,0.07443484,False,rv,all,1002.0,52.0,43.0,50.735319,41.965639,12:00:24 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.19.2022.pdf
2022-08-17,2022-07-15,2022-07-18,Biden,Echelon Insights,B/C,,1.159538,0.16848609,False,lv,all,1022.0,52.0,42.0,50.855359,42.779289,12:00:24 17 Aug 2022,http://echeloninsights.com/wp-content/uploads/July-2022-Omnibus-EXTERNAL-Crosstabs.pdf
2022-08-17,2022-07-08,2022-07-11,Biden,YouGov,B+,,0.70250384,0.05340444,False,a,D,553.0,81.0,13.0,83.926018,12.651215,12:00:10 17 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-17,2022-07-08,2022-07-11,Biden,YouGov,B+,,0.61700939,0.04757848,False,a,I,466.0,40.0,49.0,46.134453,46.097354,12:00:14 17 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-17,2022-07-08,2022-07-11,Biden,YouGov,B+,,0.60844444,0.04752564,False,a,R,432.0,21.0,73.0,24.311426,71.557376,12:00:19 17 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-17,2022-07-08,2022-07-11,Biden,YouGov,B+,,1.2069379,0.05636183,False,a,all,1672.0,47.0,42.0,51.541922,40.96417,12:00:24 17 Aug 2022,https://www.scribd.com/document/582412021/Yahoo-News-Survey-20220708
2022-08-17,2022-07-08,2022-07-10,Biden,Morning Consult,B,,0.84566796,0.0428987,False,rv,D,792.0,78.0,19.0,79.992152,17.929386,12:00:10 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-17,2022-07-08,2022-07-10,Biden,Morning Consult,B,,0.64298894,0.03330627,False,rv,I,506.0,42.0,50.0,43.663389,50.130239,12:00:14 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-17,2022-07-08,2022-07-10,Biden,Morning Consult,B,,0.79077125,0.04013352,False,rv,R,708.0,16.0,77.0,16.1349,77.30944,12:00:19 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-17,2022-07-08,2022-07-10,Biden,Morning Consult,B,,1.1813378,0.05288955,False,rv,all,2005.0,48.0,47.0,48.23993,46.028321,12:00:24 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/07/12125609/2207038_crosstabs_POLITICO_Adults_v2_07-13-22_SH.pdf
2022-08-17,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.71010607,0.04098727,False,rv,D,569.0,68.0,16.0,73.28322,17.459428,12:00:10 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-17,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.54386442,0.03237261,False,rv,I,365.0,29.0,39.0,34.885932,46.106116,12:00:14 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-17,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.65317319,0.03819958,False,rv,R,490.0,22.0,57.0,20.348098,65.250345,12:00:19 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-17,2022-07-06,2022-07-09,Biden,TIPP,A+,,2.8210503,0.15686146,False,a,all,1643.0,42.0,35.0,45.208296,40.291474,12:00:24 17 Aug 2022,https://www.investors.com/politics/president-biden-approval-rating-bounces-in-july-but-not-among-this-key-group/
2022-08-17,2022-07-09,2022-07-09,Biden,Redfield & Wilton Strategies,B/C,,0.95822333,0.04659798,False,rv,all,1500.0,41.0,35.0,43.436127,41.584216,12:00:24 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-9-july-2022/
2022-08-17,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,0.81708241,0.0,False,rv,D,484.0,79.0,16.0,80.523395,14.28771,12:00:10 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-17,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,0.57745993,0.0,False,rv,I,310.0,46.0,46.0,44.495434,46.563396,12:00:14 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-17,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,0.80449646,0.0,False,rv,R,474.0,25.0,71.0,21.625432,73.508233,12:00:19 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-17,2022-06-29,2022-06-30,Biden,Harris Poll,B+,,1.5348413,0.0,False,rv,all,1311.0,50.0,44.0,48.378746,43.673985,12:00:24 17 Aug 2022,https://harvardharrispoll.com/wp-content/uploads/2022/07/HHP_June2022_Crosstabs.pdf
2022-08-17,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.64042343,0.0,False,rv,D,492.0,83.0,14.0,82.722568,13.926514,12:00:10 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-17,2022-06-23,2022-06-27,Biden,AP-NORC,,,0.81551087,0.0,False,a,D,463.32,85.0,13.0,84.437815,12.687536,12:00:10 17 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-17,2022-06-24,2022-06-27,Biden,YouGov,B+,,0.66210893,0.0,False,a,D,567.0,79.0,16.0,81.926018,15.651215,12:00:10 17 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-17,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.43056883,0.0,False,rv,I,264.0,34.0,57.0,36.720852,56.087242,12:00:14 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-17,2022-06-23,2022-06-27,Biden,AP-NORC,,,0.42455855,0.0,False,a,I,210.6,38.0,60.0,38.130706,57.953086,12:00:14 17 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-17,2022-06-24,2022-06-27,Biden,YouGov,B+,,0.5946588,0.0,False,a,I,468.0,41.0,48.0,47.134453,45.097354,12:00:14 17 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-17,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.60560494,0.0,False,rv,R,444.0,18.0,79.0,18.681983,77.704915,12:00:19 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-17,2022-06-23,2022-06-27,Biden,AP-NORC,,,0.69658269,0.0,False,a,R,379.08,23.0,75.0,19.389321,76.539273,12:00:19 17 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-17,2022-06-24,2022-06-27,Biden,YouGov,B+,,0.52760306,0.0,False,a,R,400.0,18.0,74.0,21.311426,72.557376,12:00:19 17 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-17,2022-06-23,2022-06-27,Biden,AP-NORC,,,1.4315993,0.0,False,a,all,1053.0,53.0,45.0,49.593891,44.863404,12:00:24 17 Aug 2022,https://apnorc.org/projects/bipartisan-dissatisfaction-with-the-direction-of-the-country-and-the-economy/
2022-08-17,2022-06-23,2022-06-27,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.84422689,0.0,False,rv,all,1200.0,50.0,46.0,48.735319,44.965639,12:00:24 17 Aug 2022,https://navigatorresearch.org/wp-content/uploads/2022/07/Navigator-Toplines-07.01.2022.pdf?emci=047eb689-94fc-ec11-b47a-281878b83d8a&emdi=9fc62e51-10fd-ec11-b47a-281878b83d8a&ceid=1280100
2022-08-17,2022-06-24,2022-06-27,Biden,YouGov,B+,,1.0217653,0.0,False,a,all,1630.0,45.0,43.0,49.541922,41.96417,12:00:24 17 Aug 2022,https://www.scribd.com/document/580341076/20220624-Yahoo-Tabs-Plus
2022-08-17,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.5505236,0.0,False,a,D,509.0,81.0,13.0,83.926018,12.651215,12:00:10 17 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-17,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.49940808,0.0,False,a,I,417.0,32.0,52.0,38.134453,49.097354,12:00:14 17 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-17,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.50158285,0.0,False,a,R,407.0,18.0,75.0,21.311426,73.557376,12:00:19 17 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-17,2022-06-18,2022-06-21,Biden,YouGov,B+,,0.8309847,0.0,False,a,all,1500.0,44.0,43.0,48.541922,41.96417,12:00:24 17 Aug 2022,https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,0.64563392,0.0,False,lv,D,413.0,86.0,12.0,84.812317,13.266299,12:00:10 17 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Morning Consult,B,,0.83456868,0.0,False,rv,D,755.0,80.0,16.0,81.992152,14.929386,12:00:10 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,0.65129355,0.0,False,a,D,365.76,92.0,7.0,90.022493,8.3403102,12:00:10 17 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Morning Consult,B,,0.68107022,0.0,False,rv,I,535.0,40.0,45.0,41.663389,45.130239,12:00:14 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,0.94651777,0.0,False,a,I,594.36,44.0,47.0,43.853623,46.520155,12:00:14 17 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,0.36939544,0.0,False,lv,I,197.0,57.0,32.0,56.071497,33.129607,12:00:14 17 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Morning Consult,B,,0.80787862,0.0,False,rv,R,715.0,19.0,75.0,19.1349,75.30944,12:00:19 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,0.67711219,0.0,False,a,R,381.0,23.0,72.0,25.180846,70.085845,12:00:19 17 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,0.62513057,0.0,False,lv,R,393.0,19.0,77.0,18.631133,77.521905,12:00:19 17 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Morning Consult,B,,1.207059,0.0,False,rv,all,2004.0,48.0,45.0,48.23993,44.028321,12:00:24 17 Aug 2022,https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Quinnipiac,A-,,1.6511585,0.0,False,a,all,1524.0,50.0,44.0,50.782543,42.400397,12:00:24 17 Aug 2022,https://poll.qu.edu/images/polling/us/us06222022_ufha92.pdf
2022-08-17,2022-06-17,2022-06-20,Biden,Echelon Insights,B/C,,1.1016544,0.0,False,lv,all,1030.0,52.0,41.0,50.855359,41.779289,12:00:24 17 Aug 2022,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/June-2022-Omnibus-External-Crosstabs.pdf
2022-08-17,2022-06-15,2022-06-15,Biden,Redfield & Wilton Strategies,B/C,,0.61567732,0.0,False,rv,D,566.0,60.0,16.0,65.28322,17.459428,12:00:10 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-june-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-june-2022
2022-08-17,2022-06-15,2022-06-15,Biden,Redfield & Wilton Strategies,B/C,,0.4962405,0.0,False,rv,I,369.0,31.0,29.0,36.885932,36.106116,12:00:14 17 Aug 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-june-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-june-2022
