cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001875,0,,82,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000975,0,,81,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001475,.000025,,80,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000225,0,,8,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0009,.000025,,79,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00055,0,,78,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001275,.000025,,77,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0012,.000025,,76,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001,.000025,,75,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0012,0,,74,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0007,0,,73,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001225,0,,72,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001325,0,,71,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00065,0,,70,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000075,0,,7,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00125,0,,69,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00065,.000025,,68,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000625,0,,67,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000875,.000025,,66,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000975,0,,65,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000725,.000025,,64,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00105,.000025,,63,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00085,0,,62,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00055,0,,61,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0009,.000025,,60,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,0,,6,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00045,0,,59,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0003,0,,58,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00055,0,,57,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000575,0,,56,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00045,.00005,,55,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000675,0,,54,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000075,,538,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00035,,537,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,0,,536,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,0,,535,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0005,,534,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000025,,533,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000025,,532,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000075,,531,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000225,,530,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0003,0,,53,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0002,,529,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000125,,528,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000125,,527,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000025,,526,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000075,,525,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00005,,524,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000175,,523,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.000175,,522,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.0001,,521,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0002,,520,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001025,0,,52,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000225,,519,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.0004,,518,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000075,,517,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000225,,516,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00025,,515,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000175,,514,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000225,,513,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000325,,512,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.00015,,511,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000375,,510,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.001075,0,,51,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00035,,509,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000175,,508,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00025,,507,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000325,,506,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000125,,505,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000425,,504,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0003,,503,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00015,,502,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0003,,501,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.000475,,500,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000325,0,,50,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,0,,5,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00025,,499,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.000575,,498,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000425,,497,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000475,,496,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000925,,495,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0002,,494,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000575,,493,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0008,,492,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00025,,491,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000875,,490,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000425,.000075,,49,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000075,.000425,,489,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000325,,488,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001075,,487,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001025,,486,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0003,,485,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000675,,484,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.00045,,483,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000575,,482,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00055,,481,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0003,,480,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000875,0,,48,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00045,,479,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.0009,,478,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00055,,477,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00085,,476,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00105,,475,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.000725,,474,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000975,,473,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.000875,,472,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000625,,471,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00065,,470,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00025,0,,47,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00125,,469,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00065,,468,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001325,,467,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001225,,466,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0007,,465,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0012,,464,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.001,,463,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.0012,,462,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.001275,,461,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00055,,460,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0008,0,,46,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.0009,,459,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.001475,,458,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.000975,,457,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001875,,456,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00165,,455,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00065,,454,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0015,,453,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00195,,452,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.0012,,451,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0015,,450,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000575,0,,45,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001375,,449,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.001025,,448,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001575,,447,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.002025,,446,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00175,,445,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.002225,,444,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00075,,443,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0019,,442,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.002675,,441,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.001375,,440,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0002,0,,44,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0017,,439,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00255,,438,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00155,,437,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.002775,,436,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0049,,435,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00205,,434,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0015,,433,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.003,,432,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.002925,,431,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.002075,,430,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000925,0,,43,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00335,,429,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.004675,,428,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.002575,,427,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00365,,426,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.005675,,425,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.0016,,424,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.0033,,423,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.007675,,422,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0029,,421,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.001725,,420,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000475,0,,42,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.00815,,419,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.00185,,418,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.001775,,417,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.014225,,416,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00295,,415,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.0017,,414,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.029425,,413,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",0,.00745,,412,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.001025,,411,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.0025,,410,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000425,0,,41,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.0019,,409,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00025,.001,,408,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000075,.007025,,407,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000075,.007025,,406,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.000825,,405,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000075,.001375,,404,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000075,.002875,,403,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00135,,402,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.001125,,401,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0002,.0052,,400,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000575,.000025,,40,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0005,0,,4,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.001,,399,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.001575,,398,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.009975,,397,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00015,.003025,,396,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.001475,,395,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.002925,,394,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.00145,,393,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.001125,,392,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000175,.0058,,391,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000025,.004175,,390,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00025,0,,39,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.0023,,389,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000525,.004225,,388,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000225,.001975,,387,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00005,.001375,,386,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000125,.00155,,385,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000375,.0023,,384,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0004,.00125,,383,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000225,.002125,,382,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000175,.003325,,381,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000325,.0012,,380,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000475,.000025,,38,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000175,.002,,379,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0003,.005075,,378,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00015,.00165,,377,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000725,.00205,,376,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000325,.013525,,375,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00045,.003725,,374,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000225,.0026,,373,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000175,.00505,,372,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000375,.0019,,371,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000375,.001225,,370,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0003,0,,37,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000725,.007375,,369,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0001,.006475,,368,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0004,.0015,,367,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000475,.001675,,366,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0003,.003775,,365,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000525,.002225,,364,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.0015,.001525,,363,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.00425,.005725,,362,23:12:03 16 Sep 2020,40000
2020,President,polls-plus,9/16/2020,Trump,Biden,"",.000625,.001775,,361,23:12:03 16 Sep 2020,40000
