cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000475,0,,65,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000475,0,,64,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0005,0,,63,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0003,0,,62,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0003,0,,61,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00035,0,,60,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,0,,6,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000225,0,,59,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0005,0,,58,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000525,0,,57,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00035,0,,56,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000225,0,,55,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000325,0,,54,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000025,,538,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,537,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,0,,536,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000025,,535,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000425,,534,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00005,,533,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,532,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,531,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00005,,530,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00035,0,,53,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,529,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0002,,528,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00015,,527,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,526,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0001,,525,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,524,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,523,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00015,,522,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,521,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,520,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000325,0,,52,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000175,,519,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,518,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00005,,517,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,516,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,515,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0001,,514,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000125,,513,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000175,,512,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000175,,511,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0001,,510,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000375,0,,51,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00015,,509,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,508,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0001,,507,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00015,,506,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000075,,505,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000175,,504,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00015,,503,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000225,,502,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0002,,501,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0002,,500,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0001,0,,50,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,0,,5,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0002,,499,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000275,,498,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000175,,497,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0002,,496,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000325,,495,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000175,,494,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000425,,493,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0003,,492,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000225,,491,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000325,,490,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00025,0,,49,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00025,,489,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0001,,488,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000375,,487,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000325,,486,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00035,,485,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000325,,484,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000225,,483,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00035,,482,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000525,,481,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0005,,480,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000325,0,,48,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000225,,479,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00035,,478,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0003,,477,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0003,,476,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0005,,475,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000475,,474,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000475,,473,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000725,,472,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000475,,471,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000525,,470,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000225,0,,47,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.000625,,469,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000575,,468,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000525,,467,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000875,,466,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00085,,465,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00055,,464,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000725,,463,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000675,,462,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000825,,461,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000875,,460,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0003,0,,46,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001075,,459,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001025,,458,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0007,,457,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001325,,456,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001725,,455,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.000475,,454,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0012,,453,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0017,,452,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0006,,451,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00105,,450,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000425,0,,45,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00195,,449,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.00075,,448,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0013,,447,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00165,,446,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0009,,445,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0016,,444,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001425,,443,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001175,,442,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00125,,441,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001425,,440,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000175,0,,44,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0014,,439,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002275,,438,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.0018,,437,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00185,,436,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002675,,435,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0024,,434,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00145,,433,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00195,,432,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002325,,431,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002025,,430,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000325,0,,43,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002675,,429,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.003125,,428,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00295,,427,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00285,,426,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.005875,,425,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002175,,424,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0033,,423,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.005675,,422,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0028,,421,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001325,,420,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0002,0,,42,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.010525,,419,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00265,,418,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001425,,417,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.018325,,416,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.004375,,415,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001825,,414,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.040975,,413,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0168,,412,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.001225,,411,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0023,,410,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000175,0,,41,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.001425,,409,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0014,,408,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.003875,,407,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.005,,406,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00125,,405,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.0014,,404,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.003025,,403,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.002025,,402,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001875,,401,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.003225,,400,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000275,0,,40,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000425,0,,4,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.000975,,399,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.003325,,398,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,.00765,,397,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.003075,,396,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.0061,,395,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.0108,,394,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.00095,,393,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.0019,,392,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00265,,391,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.00235,,390,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0002,0,,39,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.0029,,389,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.009075,,388,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.002625,,387,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.00235,,386,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.002,,385,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.003175,,384,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.00185,,383,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.0026,,382,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.005425,,381,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.001625,,380,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0002,0,,38,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.003275,,379,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,.00995,,378,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.003175,,377,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000125,.0021,,376,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00015,.0287,,375,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000125,.009925,,374,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",0,.003625,,373,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.004,,372,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,.0021,,371,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,.0016,,370,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0002,0,,37,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0001,.005125,,369,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.00555,,368,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.00235,,367,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000025,.001775,,366,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,.0026,,365,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.00005,.00525,,364,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000275,.0038,,363,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000325,.006075,,362,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000125,.001925,,361,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.0001,.004,,360,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000225,0,,36,21:01:03 27 Oct 2020,40000
2020,President,polls-plus,10/27/2020,Trump,Biden,"",.000075,.013875,,359,21:01:03 27 Oct 2020,40000
