cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000875,.000025,,84,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0018,.0001,,83,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0019,0,,82,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.001025,.000025,,81,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.001175,0,,80,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00015,0,,8,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000775,.000025,,79,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00075,0,,78,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.001425,0,,77,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.001225,.00005,,76,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.001125,0,,75,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0012,0,,74,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0007,.00005,,73,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00125,.00005,,72,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000825,.000025,,71,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00095,.000025,,70,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00015,0,,7,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00095,0,,69,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000975,.000025,,68,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00085,0,,67,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00085,0,,66,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000725,0,,65,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00065,0,,64,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00105,0,,63,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00095,.000025,,62,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0005,0,,61,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000725,0,,60,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00005,,6,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000625,0,,59,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000375,0,,58,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00065,0,,57,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000525,0,,56,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0007,.000025,,55,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000775,0,,54,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00005,,538,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000125,,537,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,0,,536,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.000075,,535,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000775,,534,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000125,,533,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,0,,532,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00015,,531,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00015,,530,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0003,.000025,,53,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000125,,529,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000025,,528,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000225,,527,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00015,,526,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00015,,525,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000125,,524,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00015,,523,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00035,,522,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00025,,521,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000075,,520,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000625,0,,52,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0003,,519,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000375,,518,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0001,,517,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000325,,516,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0002,,515,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0001,,514,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0003,,513,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000175,,512,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000225,,511,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00025,,510,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00115,.000025,,51,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000475,,509,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000025,,508,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00045,,507,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00065,,506,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00025,,505,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000525,,504,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000275,,503,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0002,,502,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00065,,501,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0005,,500,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0003,0,,50,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000125,0,,5,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000275,,499,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000425,,498,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000375,,497,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00065,,496,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00075,,495,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00025,,494,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000675,,493,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00065,,492,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00025,,491,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000525,,490,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000675,0,,49,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000675,,489,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0003,,488,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00115,,487,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000625,,486,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.0003,,485,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000775,,484,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.0007,,483,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000525,,482,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00065,,481,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000375,,480,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000525,0,,48,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000625,,479,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000725,,478,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0005,,477,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00095,,476,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00105,,475,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00065,,474,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.000725,,473,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00085,,472,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00085,,471,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000975,,470,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00025,0,,47,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00095,,469,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00095,,468,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000825,,467,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00125,,466,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.0007,,465,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0012,,464,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001125,,463,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.001225,,462,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001425,,461,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00075,,460,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00065,0,,46,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000775,,459,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001175,,458,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.001025,,457,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0019,,456,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.0018,,455,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.000875,,454,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00135,,453,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00175,,452,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.001,,451,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001775,,450,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000675,0,,45,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001275,,449,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00095,,448,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.001575,,447,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.001425,,446,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.0019,,445,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0021,,444,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001275,,443,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.0017,,442,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.00265,,441,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.001425,,440,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00025,0,,44,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001425,,439,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.0029,,438,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00215,,437,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00225,,436,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.004375,,435,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001775,,434,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.001875,,433,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00305,,432,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.003125,,431,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.0021,,430,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00075,0,,43,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.003075,,429,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00395,,428,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.0023,,427,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00345,,426,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.0046,,425,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.001675,,424,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.00295,,423,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00615,,422,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000025,.00365,,421,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000175,.002025,,420,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00065,0,,42,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.005925,,419,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.00195,,418,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.001325,,417,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.010775,,416,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.00455,,415,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",0,.001425,,414,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.01835,,413,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.013325,,412,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00015,.001275,,411,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.002025,,410,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000375,.000025,,41,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000125,.002075,,409,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000375,.00075,,408,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.003,,407,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.008325,,406,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00115,,405,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00015,.001475,,404,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000125,.0026,,403,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.0012,,402,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.000925,,401,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000275,.004525,,400,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000425,.000025,,40,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000775,0,,4,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000125,.001825,,399,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00115,,398,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.007575,,397,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000275,.0041,,396,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000125,.001425,,395,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000175,.00255,,394,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0002,.001775,,393,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0001,.000825,,392,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000225,.003675,,391,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00025,.00455,,390,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000275,0,,39,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000175,.0018,,389,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0008,.0044,,388,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0002,.001925,,387,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000075,.00115,,386,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00005,.00135,,385,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00085,.001975,,384,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0006,.00135,,383,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00035,.00155,,382,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0005,.003075,,381,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0004,.001375,,380,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0005,0,,38,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00025,.00155,,379,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00045,.0053,,378,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000875,.001775,,377,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0008,.001375,,376,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0006,.009475,,375,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000725,.00645,,374,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00045,.002025,,373,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00045,.00475,,372,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00055,.0027,,371,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000725,.0012,,370,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.00065,0,,37,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0007,.004,,369,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000325,.007625,,368,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0008,.001875,,367,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000575,.00145,,366,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000375,.002825,,365,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000775,.002075,,364,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.0042,.0014,,363,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.004475,.00635,,362,22:02:02  8 Sep 2020,40000
2020,President,polls-plus,9/8/2020,Trump,Biden,"",.000475,.0025,,361,22:02:02  8 Sep 2020,40000
