cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,0,,8,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000825,0,,79,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000875,0,,78,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00175,0,,77,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.001275,0,,76,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00115,0,,75,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0012,0,,74,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000475,.000025,,73,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00095,0,,72,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0011,.000025,,71,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000775,0,,70,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,0,,7,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000775,0,,69,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000825,0,,68,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00055,0,,67,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.001075,0,,66,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000325,0,,65,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000525,0,,64,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.001425,0,,63,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0009,0,,62,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000475,0,,61,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0008,0,,60,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,0,,6,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000625,0,,59,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0005,0,,58,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0005,0,,57,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00055,0,,56,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000825,.000025,,55,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00045,0,,54,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000025,,538,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,537,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,0,,536,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00005,,535,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00045,,534,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00005,,533,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000075,,532,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000075,,531,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000025,,530,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00035,0,,53,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,529,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000075,,528,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000125,,527,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0001,,526,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000125,,525,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000225,,524,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0001,,523,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00025,,522,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00015,,521,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000125,,520,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00055,0,,52,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,519,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000275,,518,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0001,,517,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000125,,516,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000225,,515,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000075,,514,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,513,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00035,,512,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0001,,511,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00035,,510,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.001125,0,,51,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0003,,509,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,508,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0003,,507,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,506,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000275,,505,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000375,,504,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000275,,503,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00025,,502,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000475,,501,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000275,,500,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000125,0,,50,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,0,,5,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0005,,499,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0004,,498,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00015,,497,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000575,,496,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0006,,495,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000175,,494,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000775,,493,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00065,,492,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00005,,491,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.000525,,490,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0007,.000025,,49,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.0007,,489,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000125,,488,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001125,,487,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00055,,486,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00035,,485,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00045,,484,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.000825,,483,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00055,,482,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0005,,481,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0005,,480,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000525,.000025,,48,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000625,,479,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0008,,478,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000475,,477,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0009,,476,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001425,,475,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000525,,474,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000325,,473,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001075,,472,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00055,,471,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000825,,470,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,0,,47,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000775,,469,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000775,,468,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.0011,,467,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00095,,466,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.000475,,465,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0012,,464,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00115,,463,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001275,,462,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00175,,461,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000875,,460,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00065,0,,46,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000825,,459,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001375,,458,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.001225,,457,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.00125,,456,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00205,,455,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.000675,,454,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0014,,453,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00195,,452,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0011,,451,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001725,,450,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000775,0,,45,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001675,,449,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001175,,448,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00155,,447,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.002925,,446,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00195,,445,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.002175,,444,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0007,,443,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0021,,442,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.002625,,441,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.001625,,440,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,0,,44,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.002125,,439,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.003125,,438,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.001525,,437,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.003675,,436,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.005275,,435,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.002175,,434,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.001425,,433,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.002375,,432,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.003625,,431,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.00195,,430,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0006,0,,43,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.003825,,429,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00595,,428,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.002475,,427,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00375,,426,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.00735,,425,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.0018,,424,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.0024,,423,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.007825,,422,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00325,,421,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.0019,,420,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000575,0,,42,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.009775,,419,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.0018,,418,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.0016,,417,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.018125,,416,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.0036,,415,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.001525,,414,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.029575,,413,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000025,.009375,,412,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.001075,,411,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00305,,410,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00015,0,,41,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",0,.00255,,409,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00025,.00115,,408,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000275,.005775,,407,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.0081,,406,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,.00125,,405,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0002,.001575,,404,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,.002325,,403,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,.0021,,402,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00015,.0016,,401,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000225,.003925,,400,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0004,0,,40,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00045,0,,4,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.001225,,399,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00015,.001775,,398,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0001,.006525,,397,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,.002175,,396,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0001,.001675,,395,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000225,.002675,,394,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000125,.001325,,393,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.00135,,392,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,.0042,,391,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,.00295,,390,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0005,0,,39,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.001825,,389,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0001,.003875,,388,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000125,.0023,,387,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,.001325,,386,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00005,.00175,,385,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000075,.003325,,384,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00015,.001625,,383,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000375,.00225,,382,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,.005075,,381,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0001,.001775,,380,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000275,0,,38,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0001,.002225,,379,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0002,.008175,,378,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000525,.001425,,377,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00035,.001675,,376,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,.022,,375,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,.006075,,374,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000225,.001825,,373,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000175,.00385,,372,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00025,.0019,,371,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000325,.001475,,370,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000475,0,,37,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00025,.010675,,369,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000375,.0092,,368,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00015,.00195,,367,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00025,.001725,,366,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000125,.00385,,365,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00025,.00345,,364,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.000625,.002,,363,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0021,.005925,,362,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.00045,.0017,,361,21:27:02  1 Oct 2020,40000
2020,President,polls-plus,10/1/2020,Trump,Biden,"",.0004,.002725,,360,21:27:02  1 Oct 2020,40000
